Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1611127181.0,338368374.0,37.847534,-122.464222,7.178358,0.090769,-0.995872,37.0,19.0,6.0,1.0,1611127181.0,367715120.0,37.83251,-122.4744,5.522171,-0.892149,0.451741,30.0,11.0,4.0,1.0,1611127181.0,368073320.0,37.818096,-122.454948,8.182331,0.999801,-0.019934,31.0,39.0,11.0,1.0,121.18055555555556,3.4447222222222225,10.0
1611127182.0,338368374.0,37.847501,-122.464219,7.176266,0.090803,-0.995869,37.0,19.0,6.0,0.99678,1611127182.0,367715120.0,37.832522,-122.474429,5.439023,-0.899363,0.437203,30.0,11.0,4.0,0.999748,1611127182.0,368073320.0,37.818095,-122.454901,8.180863,0.999785,-0.020733,31.0,39.0,11.0,0.996862,121.25,3.445,10.0
1611127183.0,338368374.0,37.847468,-122.464215,7.173988,0.090883,-0.995862,37.0,19.0,6.0,0.993562,1611127183.0,367715120.0,37.832533,-122.474458,5.357671,-0.906489,0.42223,30.0,11.0,4.0,0.999459,1611127183.0,368073320.0,37.818094,-122.454853,8.179436,0.999769,-0.021489,31.0,39.0,11.0,0.993724,121.31944444444444,3.4452777777777777,10.0
1611127184.0,338368374.0,37.847435,-122.464211,7.171523,0.091012,-0.99585,37.0,19.0,6.0,0.990345,1611127184.0,367715120.0,37.832543,-122.474486,5.278146,-0.913511,0.406814,30.0,11.0,4.0,0.999134,1611127184.0,368073320.0,37.818093,-122.454805,8.178049,0.999753,-0.022204,31.0,39.0,11.0,0.990587,121.3888888888889,3.4455555555555555,10.0
1611127185.0,338368374.0,37.847402,-122.464207,7.168873,0.091187,-0.995834,37.0,19.0,6.0,0.987129,1611127185.0,367715120.0,37.832553,-122.474514,5.200475,-0.920412,0.390949,30.0,11.0,4.0,0.998772,1611127185.0,368073320.0,37.818092,-122.454757,8.176701,0.999738,-0.022877,31.0,39.0,11.0,0.987451,121.45833333333334,3.4458333333333333,10.0
1611127186.0,338368374.0,37.847369,-122.464203,7.166036,0.091411,-0.995813,37.0,19.0,6.0,0.983914,1611127186.0,367715120.0,37.832562,-122.474542,5.124687,-0.927174,0.37463,30.0,11.0,4.0,0.998374,1611127186.0,368073320.0,37.818092,-122.454709,8.175392,0.999724,-0.023507,31.0,39.0,11.0,0.984315,121.5277777777778,3.446111111111111,10.0
1611127187.0,338368374.0,37.847336,-122.464199,7.163014,0.091682,-0.995788,37.0,19.0,6.0,0.980701,1611127187.0,367715120.0,37.832571,-122.47457,5.050812,-0.933778,0.357853,30.0,11.0,4.0,0.997939,1611127187.0,368073320.0,37.818091,-122.454661,8.174121,0.99971,-0.024096,31.0,39.0,11.0,0.98118,121.59722222222224,3.446388888888889,10.0
1611127188.0,338368374.0,37.847303,-122.464196,7.159806,0.092001,-0.995759,37.0,19.0,6.0,0.977489,1611127188.0,367715120.0,37.83258,-122.474598,4.978876,-0.940203,0.340615,30.0,11.0,4.0,0.997466,1611127188.0,368073320.0,37.81809,-122.454613,8.172887,0.999696,-0.024642,31.0,39.0,11.0,0.978045,121.66666666666669,3.4466666666666668,10.0
1611127189.0,338368374.0,37.84727,-122.464192,7.156413,0.092368,-0.995725,37.0,19.0,6.0,0.974279,1611127189.0,367715120.0,37.832587,-122.474625,4.908911,-0.946428,0.322914,30.0,11.0,4.0,0.996957,1611127189.0,368073320.0,37.818089,-122.454565,8.171689,0.999684,-0.025146,31.0,39.0,11.0,0.974911,121.73611111111111,3.4469444444444446,10.0
1611127190.0,338368374.0,37.847237,-122.464188,7.152836,0.092783,-0.995686,37.0,19.0,6.0,0.97107,1611127190.0,367715120.0,37.832595,-122.474652,4.840942,-0.952433,0.304749,30.0,11.0,4.0,0.996411,1611127190.0,368073320.0,37.818088,-122.454518,8.170528,0.999672,-0.025608,31.0,39.0,11.0,0.971777,121.80555555555556,3.4472222222222224,10.0
1611127191.0,338368374.0,37.847204,-122.464184,7.149074,0.093246,-0.995643,37.0,19.0,6.0,0.967864,1611127191.0,367715120.0,37.832602,-122.474679,4.775,-0.958193,0.286123,30.0,11.0,4.0,0.995827,1611127191.0,368073320.0,37.818087,-122.45447,8.169403,0.999661,-0.026028,31.0,39.0,11.0,0.968644,121.875,3.4475,10.0
1611127192.0,338368374.0,37.847171,-122.46418,7.145128,0.093757,-0.995595,37.0,19.0,6.0,0.964659,1611127192.0,367715120.0,37.832608,-122.474706,4.71111,-0.963686,0.267038,30.0,11.0,4.0,0.995206,1611127192.0,368073320.0,37.818086,-122.454422,8.168313,0.999651,-0.026406,31.0,39.0,11.0,0.965511,121.94444444444444,3.4477777777777776,10.0
