Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1627024538.0,338308222.0,37.845757,-122.460951,6.495261,-0.423182,-0.906045,36.0,16.0,5.0,1.0,1627024538.0,368053530.0,37.824715,-122.475658,3.044787,-0.672084,-0.740475,36.0,9.0,4.0,1.0,1627024538.0,368060190.0,37.845567,-122.452852,20.234071,-0.938581,0.34506,50.0,21.0,6.0,1.0,24.91111111111111,2.491111111111111,10.0
1627024539.0,338308222.0,37.84573,-122.460967,6.493447,-0.423071,-0.906097,36.0,16.0,5.0,0.996886,1627024539.0,368053530.0,37.824705,-122.47567,3.044638,-0.673122,-0.739532,36.0,9.0,4.0,0.997298,1627024539.0,368060190.0,37.845599,-122.452963,20.276381,-0.938851,0.344323,50.0,21.0,6.0,0.992748,24.9,2.49,10.0
1627024540.0,338308222.0,37.845703,-122.460983,6.491648,-0.422956,-0.90615,36.0,16.0,5.0,0.993774,1627024540.0,368053530.0,37.824694,-122.475682,3.044546,-0.674235,-0.738517,36.0,9.0,4.0,0.994595,1627024540.0,368060190.0,37.845631,-122.453075,20.313502,-0.939113,0.343608,50.0,21.0,6.0,0.98548,24.88888888888889,2.488888888888889,10.0
1627024541.0,338308222.0,37.845676,-122.460999,6.489862,-0.422837,-0.906206,36.0,16.0,5.0,0.990662,1627024541.0,368053530.0,37.824684,-122.475694,3.044513,-0.675423,-0.737431,36.0,9.0,4.0,0.991891,1627024541.0,368060190.0,37.845664,-122.453186,20.345431,-0.939367,0.342914,50.0,21.0,6.0,0.978197,24.877777777777776,2.4877777777777776,10.0
1627024542.0,338308222.0,37.845648,-122.461015,6.488091,-0.422714,-0.906263,36.0,16.0,5.0,0.987552,1627024542.0,368053530.0,37.824673,-122.475706,3.044541,-0.676685,-0.736273,36.0,9.0,4.0,0.989185,1627024542.0,368060190.0,37.845696,-122.453298,20.372168,-0.939613,0.34224,50.0,21.0,6.0,0.970903,24.866666666666667,2.4866666666666664,10.0
1627024543.0,338308222.0,37.845621,-122.461031,6.486335,-0.422588,-0.906322,36.0,16.0,5.0,0.984442,1627024543.0,368053530.0,37.824663,-122.475718,3.044631,-0.678021,-0.735042,36.0,9.0,4.0,0.986477,1627024543.0,368060190.0,37.845728,-122.453411,20.393713,-0.939851,0.341585,50.0,21.0,6.0,0.963598,24.855555555555554,2.4855555555555555,10.0
1627024544.0,338308222.0,37.845594,-122.461048,6.484593,-0.422458,-0.906383,36.0,16.0,5.0,0.981333,1627024544.0,368053530.0,37.824653,-122.47573,3.044786,-0.679432,-0.733739,36.0,9.0,4.0,0.983768,1627024544.0,368060190.0,37.845761,-122.453523,20.410064,-0.940081,0.34095,50.0,21.0,6.0,0.956285,24.84444444444444,2.4844444444444447,10.0
1627024545.0,338308222.0,37.845567,-122.461064,6.482865,-0.422324,-0.906445,36.0,16.0,5.0,0.978225,1627024545.0,368053530.0,37.824642,-122.475742,3.045006,-0.680915,-0.732363,36.0,9.0,4.0,0.981057,1627024545.0,368060190.0,37.845793,-122.453635,20.42122,-0.940305,0.340333,50.0,21.0,6.0,0.948965,24.83333333333333,2.4833333333333334,10.0
1627024546.0,338308222.0,37.84554,-122.46108,6.481152,-0.422186,-0.906509,36.0,16.0,5.0,0.975118,1627024546.0,368053530.0,37.824632,-122.475754,3.045295,-0.682471,-0.730913,36.0,9.0,4.0,0.978343,1627024546.0,368060190.0,37.845825,-122.453748,20.427181,-0.940521,0.339735,50.0,21.0,6.0,0.941641,24.822222222222223,2.482222222222222,10.0
1627024547.0,338308222.0,37.845512,-122.461096,6.479453,-0.422044,-0.906575,36.0,16.0,5.0,0.972012,1627024547.0,368053530.0,37.824622,-122.475766,3.045653,-0.684099,-0.729389,36.0,9.0,4.0,0.975627,1627024547.0,368060190.0,37.845857,-122.45386,20.427946,-0.940731,0.339154,50.0,21.0,6.0,0.934314,24.81111111111111,2.481111111111111,10.0
1627024548.0,338308222.0,37.845485,-122.461112,6.477769,-0.421899,-0.906643,36.0,16.0,5.0,0.968907,1627024548.0,368053530.0,37.824611,-122.475779,3.046083,-0.685798,-0.727792,36.0,9.0,4.0,0.972909,1627024548.0,368060190.0,37.845889,-122.453973,20.423514,-0.940934,0.33859,50.0,21.0,6.0,0.926986,24.8,2.48,10.0
1627024549.0,338308222.0,37.845458,-122.461128,6.476099,-0.421749,-0.906712,36.0,16.0,5.0,0.965803,1627024549.0,368053530.0,37.824601,-122.475791,3.046587,-0.687568,-0.72612,36.0,9.0,4.0,0.970188,1627024549.0,368060190.0,37.845921,-122.454086,20.413885,-0.941131,0.338043,50.0,21.0,6.0,0.919659,24.788888888888888,2.478888888888889,10.0
1627024550.0,338308222.0,37.845431,-122.461144,6.474443,-0.421596,-0.906784,36.0,16.0,5.0,0.9627,1627024550.0,368053530.0,37.824591,-122.475803,3.047168,-0.689408,-0.724373,36.0,9.0,4.0,0.967464,1627024550.0,368060190.0,37.845953,-122.454198,20.399057,-0.941321,0.337513,50.0,21.0,6.0,0.912335,24.77777777777778,2.477777777777778,10.0
1627024551.0,338308222.0,37.845404,-122.46116,6.472803,-0.421439,-0.906857,36.0,16.0,5.0,0.959597,1627024551.0,368053530.0,37.824581,-122.475815,3.047828,-0.691318,-0.722551,36.0,9.0,4.0,0.964737,1627024551.0,368060190.0,37.845985,-122.454311,20.379032,-0.941505,0.336998,50.0,21.0,6.0,0.905016,24.766666666666666,2.4766666666666666,10.0
1627024552.0,338308222.0,37.845377,-122.461176,6.471176,-0.421278,-0.906931,36.0,16.0,5.0,0.956496,1627024552.0,368053530.0,37.824571,-122.475828,3.048569,-0.693296,-0.720653,36.0,9.0,4.0,0.962007,1627024552.0,368060190.0,37.846017,-122.454423,20.353806,-0.941684,0.336499,50.0,21.0,6.0,0.897703,24.75555555555556,2.475555555555556,10.0
