Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1639758496.0,367389640.0,37.813294,-122.440518,12.293984,-0.996172,0.087415,60.0,21.0,7.0,1.0,1639758496.0,367448040.0,37.825404,-122.450037,5.151345,0.95236,-0.304975,60.0,15.0,3.0,1.0,1639758496.0,368052630.0,37.813651,-122.4647,12.539464,-0.955274,0.295724,60.0,42.0,10.0,1.0,52.900000000000006,1.7633333333333334,10.0
1639758497.0,367389640.0,37.813299,-122.440589,12.293091,-0.996145,0.087727,60.0,21.0,7.0,0.997206,1639758497.0,367448040.0,37.825396,-122.450008,5.150581,0.952831,-0.303502,60.0,15.0,3.0,0.997232,1639758497.0,368052630.0,37.813668,-122.46477,12.541507,-0.955418,0.295255,60.0,42.0,10.0,0.99576,52.925,1.7641666666666669,10.0
1639758498.0,367389640.0,37.813304,-122.440661,12.292262,-0.996119,0.088013,60.0,21.0,7.0,0.994412,1639758498.0,367448040.0,37.825389,-122.44998,5.149897,0.953301,-0.302021,60.0,15.0,3.0,0.994464,1639758498.0,368052630.0,37.813685,-122.46484,12.543396,-0.955551,0.294827,60.0,42.0,10.0,0.99152,52.95,1.765,10.0
1639758499.0,367389640.0,37.813309,-122.440733,12.291499,-0.996096,0.088275,60.0,21.0,7.0,0.991618,1639758499.0,367448040.0,37.825382,-122.449951,5.149292,0.953772,-0.30053,60.0,15.0,3.0,0.991696,1639758499.0,368052630.0,37.813702,-122.46491,12.54513,-0.955671,0.294438,60.0,42.0,10.0,0.987279,52.975,1.7658333333333334,10.0
1639758500.0,367389640.0,37.813314,-122.440804,12.290799,-0.996075,0.088511,60.0,21.0,7.0,0.988824,1639758500.0,367448040.0,37.825375,-122.449922,5.148768,0.954243,-0.299031,60.0,15.0,3.0,0.988926,1639758500.0,368052630.0,37.813719,-122.46498,12.546708,-0.955778,0.294088,60.0,42.0,10.0,0.983038,53.0,1.7666666666666668,10.0
1639758501.0,367389640.0,37.813319,-122.440876,12.290164,-0.996056,0.088722,60.0,21.0,7.0,0.986031,1639758501.0,367448040.0,37.825368,-122.449893,5.148323,0.954715,-0.297523,60.0,15.0,3.0,0.986157,1639758501.0,368052630.0,37.813736,-122.465051,12.54813,-0.955873,0.293779,60.0,42.0,10.0,0.978797,53.025000000000006,1.7675,10.0
1639758502.0,367389640.0,37.813324,-122.440948,12.289592,-0.99604,0.088908,60.0,21.0,7.0,0.983238,1639758502.0,367448040.0,37.82536,-122.449864,5.147959,0.955186,-0.296005,60.0,15.0,3.0,0.983386,1639758502.0,368052630.0,37.813754,-122.465121,12.549395,-0.955956,0.293509,60.0,42.0,10.0,0.974556,53.05,1.7683333333333335,10.0
1639758503.0,367389640.0,37.813329,-122.44102,12.289084,-0.996025,0.089069,60.0,21.0,7.0,0.980445,1639758503.0,367448040.0,37.825353,-122.449836,5.147676,0.955658,-0.294479,60.0,15.0,3.0,0.980615,1639758503.0,368052630.0,37.813771,-122.465191,12.550503,-0.956027,0.293279,60.0,42.0,10.0,0.970315,53.075,1.7691666666666668,10.0
1639758504.0,367389640.0,37.813334,-122.441091,12.28864,-0.996013,0.089205,60.0,21.0,7.0,0.977652,1639758504.0,367448040.0,37.825346,-122.449807,5.147474,0.95613,-0.292944,60.0,15.0,3.0,0.977843,1639758504.0,368052630.0,37.813788,-122.465261,12.551452,-0.956086,0.293088,60.0,42.0,10.0,0.966074,53.1,1.77,10.0
1639758505.0,367389640.0,37.813339,-122.441163,12.288258,-0.996003,0.089316,60.0,21.0,7.0,0.974859,1639758505.0,367448040.0,37.825339,-122.449778,5.147352,0.956601,-0.2914,60.0,15.0,3.0,0.975071,1639758505.0,368052630.0,37.813805,-122.465332,12.552244,-0.956132,0.292937,60.0,42.0,10.0,0.961833,53.125,1.7708333333333337,10.0
1639758506.0,367389640.0,37.813344,-122.441235,12.28794,-0.995996,0.089401,60.0,21.0,7.0,0.972066,1639758506.0,367448040.0,37.825333,-122.449749,5.147312,0.957073,-0.289848,60.0,15.0,3.0,0.972297,1639758506.0,368052630.0,37.813822,-122.465402,12.552878,-0.956166,0.292825,60.0,42.0,10.0,0.957592,53.150000000000006,1.7716666666666667,10.0
1639758507.0,367389640.0,37.81335,-122.441306,12.287686,-0.99599,0.089461,60.0,21.0,7.0,0.969273,1639758507.0,367448040.0,37.825326,-122.44972,5.147353,0.957544,-0.288287,60.0,15.0,3.0,0.969523,1639758507.0,368052630.0,37.813839,-122.465472,12.553353,-0.956188,0.292753,60.0,42.0,10.0,0.953351,53.175,1.7725000000000002,10.0
1639758508.0,367389640.0,37.813355,-122.441378,12.287494,-0.995987,0.089496,60.0,21.0,7.0,0.966481,1639758508.0,367448040.0,37.825319,-122.449691,5.147476,0.958015,-0.286718,60.0,15.0,3.0,0.966748,1639758508.0,368052630.0,37.813856,-122.465543,12.553669,-0.956198,0.292721,60.0,42.0,10.0,0.94911,53.2,1.7733333333333334,10.0
1639758509.0,367389640.0,37.81336,-122.44145,12.287366,-0.995986,0.089506,60.0,21.0,7.0,0.963688,1639758509.0,367448040.0,37.825312,-122.449663,5.147681,0.958486,-0.28514,60.0,15.0,3.0,0.963971,1639758509.0,368052630.0,37.813873,-122.465613,12.553827,-0.956196,0.292728,60.0,42.0,10.0,0.94487,53.225,1.774166666666667,10.0
1639758510.0,367389640.0,37.813365,-122.441521,12.2873,-0.995988,0.08949,60.0,21.0,7.0,0.960896,1639758510.0,367448040.0,37.825305,-122.449634,5.147968,0.958956,-0.283554,60.0,15.0,3.0,0.961194,1639758510.0,368052630.0,37.81389,-122.465683,12.553827,-0.956181,0.292775,60.0,42.0,10.0,0.94063,53.25,1.775,10.0
1639758511.0,367389640.0,37.81337,-122.441593,12.287298,-0.995991,0.08945,60.0,21.0,7.0,0.958103,1639758511.0,367448040.0,37.825298,-122.449605,5.148337,0.959426,-0.281959,60.0,15.0,3.0,0.958416,1639758511.0,368052630.0,37.813907,-122.465753,12.553668,-0.956155,0.292862,60.0,42.0,10.0,0.93639,53.275000000000006,1.7758333333333334,10.0
1639758512.0,367389640.0,37.813375,-122.441665,12.287358,-0.995997,0.089384,60.0,21.0,7.0,0.955311,1639758512.0,367448040.0,37.825292,-122.449576,5.148789,0.959896,-0.280357,60.0,15.0,3.0,0.955637,1639758512.0,368052630.0,37.813924,-122.465824,12.55335,-0.956116,0.292988,60.0,42.0,10.0,0.932151,53.3,1.7766666666666668,10.0
1639758513.0,367389640.0,37.81338,-122.441736,12.287482,-0.996005,0.089293,60.0,21.0,7.0,0.952518,1639758513.0,367448040.0,37.825285,-122.449547,5.149323,0.960365,-0.278746,60.0,15.0,3.0,0.952856,1639758513.0,368052630.0,37.813941,-122.465894,12.552874,-0.956065,0.293154,60.0,42.0,10.0,0.927912,53.325,1.7775,10.0
1639758514.0,367389640.0,37.813385,-122.441808,12.28767,-0.996016,0.089177,60.0,21.0,7.0,0.949725,1639758514.0,367448040.0,37.825278,-122.449518,5.14994,0.960833,-0.277127,60.0,15.0,3.0,0.950074,1639758514.0,368052630.0,37.813958,-122.465964,12.552241,-0.956002,0.293359,60.0,42.0,10.0,0.923674,53.35,1.7783333333333335,10.0
1639758515.0,367389640.0,37.81339,-122.44188,12.28792,-0.996028,0.089036,60.0,21.0,7.0,0.946933,1639758515.0,367448040.0,37.825272,-122.449489,5.150641,0.961301,-0.275499,60.0,15.0,3.0,0.947292,1639758515.0,368052630.0,37.813975,-122.466035,12.551449,-0.955927,0.293604,60.0,42.0,10.0,0.919437,53.375,1.7791666666666668,10.0
1639758516.0,367389640.0,37.813395,-122.441951,12.288234,-0.996043,0.088869,60.0,21.0,7.0,0.94414,1639758516.0,367448040.0,37.825265,-122.44946,5.151424,0.961768,-0.273864,60.0,15.0,3.0,0.944507,1639758516.0,368052630.0,37.813992,-122.466105,12.550501,-0.95584,0.293888,60.0,42.0,10.0,0.9152,53.400000000000006,1.78,10.0
1639758517.0,367389640.0,37.8134,-122.442023,12.288612,-0.99606,0.088678,60.0,21.0,7.0,0.941347,1639758517.0,367448040.0,37.825259,-122.449431,5.152291,0.962235,-0.272221,60.0,15.0,3.0,0.941722,1639758517.0,368052630.0,37.814009,-122.466175,12.549396,-0.95574,0.294212,60.0,42.0,10.0,0.910964,53.425,1.7808333333333335,10.0
1639758518.0,367389640.0,37.813405,-122.442095,12.289054,-0.99608,0.088461,60.0,21.0,7.0,0.938554,1639758518.0,367448040.0,37.825252,-122.449402,5.153242,0.9627,-0.27057,60.0,15.0,3.0,0.938935,1639758518.0,368052630.0,37.814026,-122.466245,12.548134,-0.955628,0.294576,60.0,42.0,10.0,0.906729,53.45,1.7816666666666667,10.0
1639758519.0,367389640.0,37.81341,-122.442166,12.28956,-0.996101,0.088219,60.0,21.0,7.0,0.935761,1639758519.0,367448040.0,37.825246,-122.449373,5.154277,0.963165,-0.268912,60.0,15.0,3.0,0.936147,1639758519.0,368052630.0,37.814043,-122.466316,12.546717,-0.955504,0.294979,60.0,42.0,10.0,0.902494,53.475,1.7825000000000002,10.0
1639758520.0,367389640.0,37.813415,-122.442238,12.29013,-0.996125,0.087952,60.0,21.0,7.0,0.932968,1639758520.0,367448040.0,37.825239,-122.449344,5.155395,0.963628,-0.267246,60.0,15.0,3.0,0.933357,1639758520.0,368052630.0,37.81406,-122.466386,12.545146,-0.955367,0.295422,60.0,42.0,10.0,0.898261,53.5,1.7833333333333334,10.0
1639758521.0,367389640.0,37.81342,-122.44231,12.290764,-0.996151,0.087659,60.0,21.0,7.0,0.930175,1639758521.0,367448040.0,37.825233,-122.449315,5.156599,0.964091,-0.265572,60.0,15.0,3.0,0.930566,1639758521.0,368052630.0,37.814077,-122.466456,12.54342,-0.955217,0.295905,60.0,42.0,10.0,0.894028,53.525000000000006,1.784166666666667,10.0
1639758522.0,367389640.0,37.813425,-122.442381,12.291464,-0.996178,0.087342,60.0,21.0,7.0,0.927381,1639758522.0,367448040.0,37.825227,-122.449286,5.157886,0.964553,-0.26389,60.0,15.0,3.0,0.927773,1639758522.0,368052630.0,37.814094,-122.466526,12.54154,-0.955055,0.296427,60.0,42.0,10.0,0.889797,53.55,1.785,10.0
1639758523.0,367389640.0,37.81343,-122.442453,12.292228,-0.996208,0.086999,60.0,21.0,7.0,0.924588,1639758523.0,367448040.0,37.82522,-122.449256,5.159258,0.965013,-0.262201,60.0,15.0,3.0,0.924979,1639758523.0,368052630.0,37.814112,-122.466596,12.539508,-0.954881,0.296989,60.0,42.0,10.0,0.885566,53.575,1.7858333333333334,10.0
1639758524.0,367389640.0,37.813435,-122.442525,12.293058,-0.99624,0.086631,60.0,21.0,7.0,0.921794,1639758524.0,367448040.0,37.825214,-122.449227,5.160715,0.965472,-0.260505,60.0,15.0,3.0,0.922183,1639758524.0,368052630.0,37.814129,-122.466666,12.537324,-0.954693,0.297591,60.0,42.0,10.0,0.881337,53.6,1.7866666666666668,10.0
1639758525.0,367389640.0,37.81344,-122.442597,12.293954,-0.996275,0.086239,60.0,21.0,7.0,0.919,1639758525.0,367448040.0,37.825208,-122.449198,5.162258,0.965931,-0.258801,60.0,15.0,3.0,0.919385,1639758525.0,368052630.0,37.814146,-122.466737,12.53499,-0.954493,0.298233,60.0,42.0,10.0,0.877108,53.625,1.7875,10.0
1639758526.0,367389640.0,37.813445,-122.442668,12.294915,-0.996311,0.085821,60.0,21.0,7.0,0.916205,1639758526.0,367448040.0,37.825202,-122.449169,5.163885,0.966387,-0.257091,60.0,15.0,3.0,0.916585,1639758526.0,368052630.0,37.814163,-122.466807,12.532506,-0.95428,0.298914,60.0,42.0,10.0,0.872881,53.650000000000006,1.7883333333333336,10.0
1639758527.0,367389640.0,37.81345,-122.44274,12.295944,-0.996349,0.085377,60.0,21.0,7.0,0.913411,1639758527.0,367448040.0,37.825195,-122.44914,5.165598,0.966843,-0.255373,60.0,15.0,3.0,0.913784,1639758527.0,368052630.0,37.814181,-122.466877,12.529874,-0.954054,0.299635,60.0,42.0,10.0,0.868656,53.675,1.7891666666666668,10.0
1639758528.0,367389640.0,37.813455,-122.442812,12.297039,-0.996389,0.084909,60.0,21.0,7.0,0.910616,1639758528.0,367448040.0,37.825189,-122.44911,5.167397,0.967297,-0.253648,60.0,15.0,3.0,0.910981,1639758528.0,368052630.0,37.814198,-122.466947,12.527094,-0.953815,0.300396,60.0,42.0,10.0,0.864431,53.7,1.79,10.0
