Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1638548784.0,357079000.0,37.816681,-122.494434,14.795163,-0.906123,-0.423015,79.0,183.0,30.0,1.0,1638548784.0,367389640.0,37.81366,-122.44015,12.109855,-0.999117,-0.042026,60.0,21.0,7.0,1.0,1638548784.0,368052630.0,37.810051,-122.440078,12.002014,-0.985414,-0.170175,60.0,42.0,10.0,1.0,27.83333333333333,1.6700000000000002,5.0
1638548785.0,357079000.0,37.816652,-122.494512,14.79195,-0.905138,-0.425117,79.0,183.0,30.0,0.996816,1638548785.0,367389640.0,37.813658,-122.440221,12.136479,-0.999173,-0.040657,60.0,21.0,7.0,0.997016,1638548785.0,368052630.0,37.810041,-122.440148,12.017682,-0.985722,-0.168379,60.0,42.0,10.0,0.996971,27.84722222222222,1.6708333333333334,5.0
1638548786.0,357079000.0,37.816623,-122.49459,14.789071,-0.904171,-0.427171,79.0,183.0,30.0,0.993633,1638548786.0,367389640.0,37.813655,-122.440292,12.162815,-0.999227,-0.0393,60.0,21.0,7.0,0.994025,1638548786.0,368052630.0,37.810032,-122.440217,12.033082,-0.986029,-0.166574,60.0,42.0,10.0,0.993938,27.86111111111111,1.6716666666666669,5.0
1638548787.0,357079000.0,37.816594,-122.494669,14.786519,-0.90322,-0.429178,79.0,183.0,30.0,0.990452,1638548787.0,367389640.0,37.813653,-122.440363,12.18886,-0.999279,-0.037954,60.0,21.0,7.0,0.991028,1638548787.0,368052630.0,37.810023,-122.440286,12.048216,-0.986333,-0.164762,60.0,42.0,10.0,0.9909,27.875,1.6725,5.0
1638548788.0,357079000.0,37.816565,-122.494747,14.784291,-0.902287,-0.431137,79.0,183.0,30.0,0.987272,1638548788.0,367389640.0,37.813651,-122.440434,12.214616,-0.999329,-0.03662,60.0,21.0,7.0,0.988024,1638548788.0,368052630.0,37.810013,-122.440356,12.063085,-0.986636,-0.162941,60.0,42.0,10.0,0.987857,27.88888888888889,1.6733333333333331,5.0
1638548789.0,357079000.0,37.816535,-122.494825,14.78238,-0.901371,-0.433048,79.0,183.0,30.0,0.984094,1638548789.0,367389640.0,37.813649,-122.440506,12.240081,-0.999377,-0.035296,60.0,21.0,7.0,0.985013,1638548789.0,368052630.0,37.810004,-122.440426,12.077689,-0.986936,-0.161111,60.0,42.0,10.0,0.98481,27.90277777777777,1.6741666666666668,5.0
1638548790.0,357079000.0,37.816506,-122.494903,14.780782,-0.900474,-0.434911,79.0,183.0,30.0,0.980916,1638548790.0,367389640.0,37.813647,-122.440577,12.265255,-0.999422,-0.033984,60.0,21.0,7.0,0.981996,1638548790.0,368052630.0,37.809995,-122.440495,12.092029,-0.987235,-0.159273,60.0,42.0,10.0,0.981758,27.916666666666664,1.675,5.0
1638548791.0,357079000.0,37.816476,-122.494981,14.779493,-0.899594,-0.436726,79.0,183.0,30.0,0.97774,1638548791.0,367389640.0,37.813645,-122.440649,12.290139,-0.999466,-0.032682,60.0,21.0,7.0,0.978972,1638548791.0,368052630.0,37.809986,-122.440565,12.106105,-0.987531,-0.157427,60.0,42.0,10.0,0.978701,27.93055555555556,1.6758333333333335,5.0
1638548792.0,357079000.0,37.816446,-122.495059,14.778508,-0.898734,-0.438494,79.0,183.0,30.0,0.974565,1638548792.0,367389640.0,37.813643,-122.440721,12.31473,-0.999507,-0.031391,60.0,21.0,7.0,0.975941,1638548792.0,368052630.0,37.809978,-122.440635,12.119919,-0.987825,-0.155571,60.0,42.0,10.0,0.97564,27.944444444444443,1.6766666666666667,5.0
1638548793.0,357079000.0,37.816416,-122.495137,14.777823,-0.897893,-0.440214,79.0,183.0,30.0,0.97139,1638548793.0,367389640.0,37.813641,-122.440793,12.33903,-0.999547,-0.03011,60.0,21.0,7.0,0.972905,1638548793.0,368052630.0,37.809969,-122.440705,12.13347,-0.988116,-0.153707,60.0,42.0,10.0,0.972575,27.95833333333333,1.6775000000000002,5.0
1638548794.0,357079000.0,37.816386,-122.495214,14.777432,-0.897071,-0.441886,79.0,183.0,30.0,0.968217,1638548794.0,367389640.0,37.81364,-122.440866,12.363037,-0.999584,-0.02884,60.0,21.0,7.0,0.969862,1638548794.0,368052630.0,37.80996,-122.440776,12.14676,-0.988406,-0.151834,60.0,42.0,10.0,0.969505,27.97222222222222,1.6783333333333337,5.0
1638548795.0,357079000.0,37.816356,-122.495292,14.777333,-0.896269,-0.443511,79.0,183.0,30.0,0.965044,1638548795.0,367389640.0,37.813638,-122.440938,12.386751,-0.99962,-0.02758,60.0,21.0,7.0,0.966813,1638548795.0,368052630.0,37.809952,-122.440846,12.15979,-0.988693,-0.149952,60.0,42.0,10.0,0.966431,27.98611111111111,1.6791666666666667,5.0
1638548796.0,357079000.0,37.816325,-122.49537,14.77752,-0.895487,-0.445088,79.0,183.0,30.0,0.961872,1638548796.0,367389640.0,37.813636,-122.44101,12.410173,-0.999653,-0.02633,60.0,21.0,7.0,0.963758,1638548796.0,368052630.0,37.809943,-122.440916,12.17256,-0.988978,-0.148061,60.0,42.0,10.0,0.963353,28.0,1.6800000000000002,5.0
1638548797.0,357079000.0,37.816295,-122.495447,14.777989,-0.894725,-0.446617,79.0,183.0,30.0,0.958701,1638548797.0,367389640.0,37.813635,-122.441083,12.433301,-0.999685,-0.02509,60.0,21.0,7.0,0.960697,1638548797.0,368052630.0,37.809935,-122.440987,12.18507,-0.989261,-0.14616,60.0,42.0,10.0,0.960271,28.01388888888889,1.6808333333333334,5.0
1638548798.0,357079000.0,37.816264,-122.495525,14.778738,-0.893984,-0.448098,79.0,183.0,30.0,0.955531,1638548798.0,367389640.0,37.813633,-122.441156,12.456135,-0.999715,-0.023859,60.0,21.0,7.0,0.95763,1638548798.0,368052630.0,37.809927,-122.441057,12.197323,-0.989541,-0.14425,60.0,42.0,10.0,0.957185,28.02777777777777,1.6816666666666669,5.0
1638548799.0,357079000.0,37.816234,-122.495602,14.779761,-0.893264,-0.449533,79.0,183.0,30.0,0.95236,1638548799.0,367389640.0,37.813632,-122.441229,12.478675,-0.999744,-0.022638,60.0,21.0,7.0,0.954557,1638548799.0,368052630.0,37.809918,-122.441128,12.209317,-0.989819,-0.142331,60.0,42.0,10.0,0.954095,28.041666666666664,1.6825,5.0
