Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1614693462.0,366892000.0,37.844112,-122.462273,11.090041,-0.42477,-0.905301,52.0,31.0,12.0,1.0,1614693462.0,366969510.0,37.818722,-122.5171,2.563286,0.785391,0.619001,31.0,24.0,7.0,1.0,1614693462.0,368060190.0,37.808271,-122.505758,17.994889,0.882663,0.470006,50.0,21.0,6.0,1.0,29.4,4.078333333333333,10.0
1614693463.0,366892000.0,37.844065,-122.4623,11.092198,-0.424878,-0.905251,52.0,31.0,12.0,0.995422,1614693463.0,366969510.0,37.818729,-122.517089,2.56603,0.78538,0.619014,31.0,24.0,7.0,0.995174,1614693463.0,368060190.0,37.80831,-122.505665,17.963347,0.882945,0.469476,50.0,21.0,6.0,0.994742,29.433333333333334,4.078611111111111,10.0
1614693464.0,366892000.0,37.844019,-122.462328,11.094362,-0.42498,-0.905203,52.0,31.0,12.0,0.990843,1614693464.0,366969510.0,37.818736,-122.517077,2.568815,0.785384,0.619009,31.0,24.0,7.0,0.990344,1614693464.0,368060190.0,37.808349,-122.505572,17.931121,0.883235,0.46893,50.0,21.0,6.0,0.989493,29.46666666666667,4.078888888888889,10.0
1614693465.0,366892000.0,37.843972,-122.462355,11.096532,-0.425075,-0.905158,52.0,31.0,12.0,0.986262,1614693465.0,366969510.0,37.818744,-122.517065,2.571642,0.785403,0.618985,31.0,24.0,7.0,0.98551,1614693465.0,368060190.0,37.808388,-122.505479,17.898211,0.883533,0.468368,50.0,21.0,6.0,0.984253,29.5,4.079166666666667,10.0
1614693466.0,366892000.0,37.843926,-122.462383,11.098708,-0.425164,-0.905117,52.0,31.0,12.0,0.981681,1614693466.0,366969510.0,37.818751,-122.517053,2.574511,0.785436,0.618943,31.0,24.0,7.0,0.980672,1614693466.0,368060190.0,37.808427,-122.505387,17.864618,0.883839,0.467791,50.0,21.0,6.0,0.979021,29.53333333333333,4.079444444444444,10.0
1614693467.0,366892000.0,37.843879,-122.462411,11.100891,-0.425246,-0.905078,52.0,31.0,12.0,0.977099,1614693467.0,366969510.0,37.818758,-122.517041,2.577421,0.785484,0.618882,31.0,24.0,7.0,0.975829,1614693467.0,368060190.0,37.808465,-122.505294,17.830342,0.884153,0.467198,50.0,21.0,6.0,0.973799,29.566666666666663,4.079722222222222,10.0
1614693468.0,366892000.0,37.843833,-122.462438,11.10308,-0.425322,-0.905042,52.0,31.0,12.0,0.972516,1614693468.0,366969510.0,37.818766,-122.517029,2.580373,0.785546,0.618803,31.0,24.0,7.0,0.970983,1614693468.0,368060190.0,37.808504,-122.505202,17.795384,0.884475,0.466588,50.0,21.0,6.0,0.968586,29.6,4.08,10.0
1614693469.0,366892000.0,37.843786,-122.462466,11.105275,-0.425392,-0.905009,52.0,31.0,12.0,0.967933,1614693469.0,366969510.0,37.818773,-122.517018,2.583366,0.785623,0.618705,31.0,24.0,7.0,0.966131,1614693469.0,368060190.0,37.808542,-122.50511,17.759745,0.884805,0.465962,50.0,21.0,6.0,0.963383,29.633333333333333,4.080277777777778,10.0
1614693470.0,366892000.0,37.84374,-122.462494,11.107477,-0.425456,-0.904979,52.0,31.0,12.0,0.963348,1614693470.0,366969510.0,37.818781,-122.517006,2.586402,0.785715,0.618589,31.0,24.0,7.0,0.961275,1614693470.0,368060190.0,37.808581,-122.505018,17.723424,0.885143,0.46532,50.0,21.0,6.0,0.95819,29.666666666666664,4.080555555555556,10.0
1614693471.0,366892000.0,37.843693,-122.462521,11.109684,-0.425513,-0.904952,52.0,31.0,12.0,0.958762,1614693471.0,366969510.0,37.818788,-122.516994,2.589478,0.78582,0.618455,31.0,24.0,7.0,0.956415,1614693471.0,368060190.0,37.808619,-122.504926,17.686424,0.885489,0.464661,50.0,21.0,6.0,0.953006,29.7,4.0808333333333335,10.0
1614693472.0,366892000.0,37.843647,-122.462549,11.111899,-0.425564,-0.904929,52.0,31.0,12.0,0.954175,1614693472.0,366969510.0,37.818795,-122.516982,2.592597,0.78594,0.618302,31.0,24.0,7.0,0.95155,1614693472.0,368060190.0,37.808657,-122.504834,17.648744,0.885843,0.463985,50.0,21.0,6.0,0.947833,29.73333333333333,4.081111111111111,10.0
1614693473.0,366892000.0,37.8436,-122.462577,11.114119,-0.425608,-0.904908,52.0,31.0,12.0,0.949588,1614693473.0,366969510.0,37.818803,-122.51697,2.595757,0.786074,0.618132,31.0,24.0,7.0,0.946679,1614693473.0,368060190.0,37.808695,-122.504743,17.610385,0.886206,0.463291,50.0,21.0,6.0,0.942669,29.766666666666666,4.081388888888889,10.0
1614693474.0,366892000.0,37.843554,-122.462604,11.116346,-0.425646,-0.90489,52.0,31.0,12.0,0.944999,1614693474.0,366969510.0,37.81881,-122.516958,2.598959,0.786223,0.617943,31.0,24.0,7.0,0.941804,1614693474.0,368060190.0,37.808732,-122.504651,17.571348,0.886577,0.462581,50.0,21.0,6.0,0.937516,29.8,4.081666666666667,10.0
1614693475.0,366892000.0,37.843507,-122.462632,11.118579,-0.425678,-0.904874,52.0,31.0,12.0,0.94041,1614693475.0,366969510.0,37.818818,-122.516946,2.602203,0.786385,0.617736,31.0,24.0,7.0,0.936924,1614693475.0,368060190.0,37.80877,-122.50456,17.531799,0.886956,0.461855,50.0,21.0,6.0,0.932374,29.833333333333336,4.081944444444445,10.0
1614693476.0,366892000.0,37.843461,-122.46266,11.120818,-0.425704,-0.904862,52.0,31.0,12.0,0.93582,1614693476.0,366969510.0,37.818825,-122.516934,2.605489,0.786562,0.617512,31.0,24.0,7.0,0.932038,1614693476.0,368060190.0,37.808807,-122.504469,17.492403,0.887336,0.461124,50.0,21.0,6.0,0.927243,29.866666666666667,4.082222222222223,10.0
1614693477.0,366892000.0,37.843414,-122.462688,11.123063,-0.425724,-0.904853,52.0,31.0,12.0,0.931228,1614693477.0,366969510.0,37.818833,-122.516922,2.608817,0.786752,0.617269,31.0,24.0,7.0,0.927147,1614693477.0,368060190.0,37.808845,-122.504378,17.453323,0.887716,0.460391,50.0,21.0,6.0,0.922122,29.9,4.0825,10.0
1614693478.0,366892000.0,37.843368,-122.462715,11.125315,-0.425737,-0.904847,52.0,31.0,12.0,0.926636,1614693478.0,366969510.0,37.81884,-122.51691,2.61217,0.786957,0.617008,31.0,24.0,7.0,0.922251,1614693478.0,368060190.0,37.808882,-122.504287,17.414562,0.888097,0.459656,50.0,21.0,6.0,0.917012,29.933333333333334,4.082777777777777,10.0
1614693479.0,366892000.0,37.843321,-122.462743,11.127573,-0.425744,-0.904844,52.0,31.0,12.0,0.922043,1614693479.0,366969510.0,37.818847,-122.516898,2.61548,0.787181,0.616722,31.0,24.0,7.0,0.917349,1614693479.0,368060190.0,37.808919,-122.504197,17.376117,0.888479,0.458918,50.0,21.0,6.0,0.911912,29.96666666666667,4.083055555555555,10.0
1614693480.0,366892000.0,37.843274,-122.462771,11.129837,-0.425744,-0.904844,52.0,31.0,12.0,0.917449,1614693480.0,366969510.0,37.818855,-122.516886,2.618732,0.787425,0.616411,31.0,24.0,7.0,0.912442,1614693480.0,368060190.0,37.808956,-122.504106,17.337991,0.888861,0.458178,50.0,21.0,6.0,0.906823,30.0,4.083333333333333,10.0
1614693481.0,366892000.0,37.843228,-122.462799,11.132107,-0.425739,-0.904846,52.0,31.0,12.0,0.912854,1614693481.0,366969510.0,37.818862,-122.516874,2.621925,0.787688,0.616075,31.0,24.0,7.0,0.90753,1614693481.0,368060190.0,37.808993,-122.504016,17.300182,0.889243,0.457436,50.0,21.0,6.0,0.901744,30.03333333333333,4.083611111111111,10.0
