Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1631992237.0,366988170.0,37.819877,-122.45545,6.850093,-0.999398,-0.0347,60.0,25.0,9.0,0.863436,1631992237.0,367437910.0,37.815959,-122.455168,6.366906,-0.999484,-0.032114,60.0,24.0,6.0,1.0,1631992237.0,367758990.0,37.815811,-122.43893,8.406694,-0.987031,0.160532,60.0,41.0,12.0,1.0,178.80833333333334,3.293611111111112,10.0
1631992238.0,366988170.0,37.819876,-122.45549,6.858181,-0.999336,-0.036427,60.0,25.0,9.0,0.865434,1631992238.0,367437910.0,37.815958,-122.455205,6.36899,-0.999569,-0.029374,60.0,24.0,6.0,0.997703,1631992238.0,367758990.0,37.815817,-122.438979,8.389769,-0.987207,0.159443,60.0,41.0,12.0,0.997305,178.81666666666666,3.2938888888888886,10.0
1631992239.0,366988170.0,37.819875,-122.45553,6.864958,-0.999281,-0.037908,60.0,25.0,9.0,0.867436,1631992239.0,367437910.0,37.815957,-122.455242,6.371012,-0.999643,-0.026701,60.0,24.0,6.0,0.995405,1631992239.0,367758990.0,37.815823,-122.439027,8.373009,-0.987382,0.158357,60.0,41.0,12.0,0.994614,178.825,3.2941666666666665,10.0
1631992240.0,366988170.0,37.819874,-122.45557,6.870416,-0.999234,-0.039143,60.0,25.0,9.0,0.869441,1631992240.0,367437910.0,37.815957,-122.455279,6.372966,-0.99971,-0.024095,60.0,24.0,6.0,0.993106,1631992240.0,367758990.0,37.815829,-122.439076,8.356415,-0.987555,0.157274,60.0,41.0,12.0,0.991929,178.83333333333334,3.2944444444444443,10.0
1631992241.0,366988170.0,37.819872,-122.455611,6.874549,-0.999194,-0.040134,60.0,25.0,9.0,0.871449,1631992241.0,367437910.0,37.815956,-122.455317,6.374849,-0.999768,-0.021556,60.0,24.0,6.0,0.990806,1631992241.0,367758990.0,37.815835,-122.439124,8.339986,-0.987726,0.156194,60.0,41.0,12.0,0.989249,178.84166666666667,3.294722222222222,10.0
1631992242.0,366988170.0,37.819871,-122.455651,6.877352,-0.999164,-0.040883,60.0,25.0,9.0,0.87346,1631992242.0,367437910.0,37.815955,-122.455354,6.376659,-0.999818,-0.019085,60.0,24.0,6.0,0.988506,1631992242.0,367758990.0,37.815841,-122.439172,8.323722,-0.987896,0.155118,60.0,41.0,12.0,0.986574,178.85,3.295,10.0
1631992243.0,366988170.0,37.81987,-122.455691,6.878822,-0.999143,-0.041389,60.0,25.0,9.0,0.875473,1631992243.0,367437910.0,37.815955,-122.455391,6.378393,-0.999861,-0.01668,60.0,24.0,6.0,0.986205,1631992243.0,367758990.0,37.815847,-122.43922,8.307622,-0.988064,0.154044,60.0,41.0,12.0,0.983904,178.85833333333332,3.2952777777777778,10.0
1631992244.0,366988170.0,37.819869,-122.455731,6.878956,-0.999132,-0.041653,60.0,25.0,9.0,0.877487,1631992244.0,367437910.0,37.815954,-122.455429,6.380046,-0.999897,-0.014342,60.0,24.0,6.0,0.983903,1631992244.0,367758990.0,37.815853,-122.439269,8.291688,-0.98823,0.152974,60.0,41.0,12.0,0.981239,178.86666666666667,3.295555555555556,10.0
1631992245.0,366988170.0,37.819867,-122.455772,6.877753,-0.999131,-0.041676,60.0,25.0,9.0,0.879502,1631992245.0,367437910.0,37.815954,-122.455466,6.381617,-0.999927,-0.01207,60.0,24.0,6.0,0.981601,1631992245.0,367758990.0,37.815859,-122.439317,8.275917,-0.988395,0.151908,60.0,41.0,12.0,0.978578,178.875,3.2958333333333334,10.0
1631992246.0,366988170.0,37.819866,-122.455812,6.875212,-0.99914,-0.041457,60.0,25.0,9.0,0.881517,1631992246.0,367437910.0,37.815954,-122.455503,6.383102,-0.999951,-0.009865,60.0,24.0,6.0,0.979298,1631992246.0,367758990.0,37.815865,-122.439364,8.260311,-0.988557,0.150845,60.0,41.0,12.0,0.975923,178.88333333333333,3.296111111111111,10.0
1631992247.0,366988170.0,37.819865,-122.455852,6.871334,-0.999159,-0.040996,60.0,25.0,9.0,0.883532,1631992247.0,367437910.0,37.815953,-122.455541,6.384499,-0.99997,-0.007725,60.0,24.0,6.0,0.976995,1631992247.0,367758990.0,37.815871,-122.439412,8.244869,-0.988719,0.149785,60.0,41.0,12.0,0.973272,178.89166666666665,3.296388888888889,10.0
1631992248.0,366988170.0,37.819863,-122.455892,6.866123,-0.999188,-0.040292,60.0,25.0,9.0,0.885546,1631992248.0,367437910.0,37.815953,-122.455578,6.385805,-0.999984,-0.005652,60.0,24.0,6.0,0.974691,1631992248.0,367758990.0,37.815876,-122.43946,8.229592,-0.988878,0.14873,60.0,41.0,12.0,0.970625,178.9,3.296666666666667,10.0
1631992249.0,366988170.0,37.819862,-122.455932,6.859581,-0.999226,-0.039344,60.0,25.0,9.0,0.887559,1631992249.0,367437910.0,37.815953,-122.455616,6.387017,-0.999993,-0.003646,60.0,24.0,6.0,0.972387,1631992249.0,367758990.0,37.815882,-122.439508,8.214478,-0.989036,0.147678,60.0,41.0,12.0,0.967984,178.90833333333333,3.2969444444444447,10.0
1631992250.0,366988170.0,37.819861,-122.455973,6.851713,-0.999272,-0.038152,60.0,25.0,9.0,0.88957,1631992250.0,367437910.0,37.815953,-122.455653,6.388132,-0.999999,-0.001704,60.0,24.0,6.0,0.970082,1631992250.0,367758990.0,37.815888,-122.439555,8.199527,-0.989191,0.14663,60.0,41.0,12.0,0.965347,178.91666666666666,3.297222222222222,10.0
1631992251.0,366988170.0,37.81986,-122.456013,6.842525,-0.999326,-0.036713,60.0,25.0,9.0,0.891579,1631992251.0,367437910.0,37.815953,-122.45569,6.38915,-1.0,0.000171,60.0,24.0,6.0,0.967777,1631992251.0,367758990.0,37.815893,-122.439603,8.184741,-0.989346,0.145586,60.0,41.0,12.0,0.962715,178.925,3.2975,10.0
1631992252.0,366988170.0,37.819858,-122.456053,6.832025,-0.999386,-0.035025,60.0,25.0,9.0,0.893585,1631992252.0,367437910.0,37.815953,-122.455728,6.390066,-0.999998,0.001981,60.0,24.0,6.0,0.965472,1631992252.0,367758990.0,37.815899,-122.43965,8.170117,-0.989498,0.144546,60.0,41.0,12.0,0.960087,178.93333333333334,3.2977777777777777,10.0
1631992253.0,366988170.0,37.819857,-122.456093,6.820221,-0.999452,-0.033087,60.0,25.0,9.0,0.895588,1631992253.0,367437910.0,37.815953,-122.455765,6.390878,-0.999993,0.003725,60.0,24.0,6.0,0.963167,1631992253.0,367758990.0,37.815904,-122.439697,8.155657,-0.989649,0.14351,60.0,41.0,12.0,0.957463,178.94166666666666,3.2980555555555555,10.0
1631992254.0,366988170.0,37.819856,-122.456133,6.807122,-0.999523,-0.030896,60.0,25.0,9.0,0.897586,1631992254.0,367437910.0,37.815953,-122.455803,6.391586,-0.999985,0.005403,60.0,24.0,6.0,0.960861,1631992254.0,367758990.0,37.815909,-122.439745,8.14136,-0.989798,0.142478,60.0,41.0,12.0,0.954844,178.95,3.2983333333333333,10.0
1631992255.0,366988170.0,37.819855,-122.456172,6.792741,-0.999595,-0.028448,60.0,25.0,9.0,0.89958,1631992255.0,367437910.0,37.815953,-122.45584,6.392185,-0.999975,0.007017,60.0,24.0,6.0,0.958555,1631992255.0,367758990.0,37.815915,-122.439792,8.127226,-0.989945,0.141451,60.0,41.0,12.0,0.952229,178.95833333333334,3.298611111111111,10.0
1631992256.0,366988170.0,37.819854,-122.456212,6.77709,-0.999669,-0.025742,60.0,25.0,9.0,0.90157,1631992256.0,367437910.0,37.815953,-122.455878,6.392676,-0.999963,0.008565,60.0,24.0,6.0,0.956249,1631992256.0,367758990.0,37.81592,-122.439839,8.113254,-0.990091,0.140428,60.0,41.0,12.0,0.949619,178.96666666666667,3.298888888888889,10.0
1631992257.0,366988170.0,37.819854,-122.456252,6.760182,-0.999741,-0.022774,60.0,25.0,9.0,0.903553,1631992257.0,367437910.0,37.815953,-122.455915,6.393054,-0.99995,0.010048,60.0,24.0,6.0,0.953943,1631992257.0,367758990.0,37.815925,-122.439886,8.099445,-0.990235,0.13941,60.0,41.0,12.0,0.947013,178.975,3.299166666666667,10.0
1631992258.0,366988170.0,37.819853,-122.456291,6.742033,-0.999809,-0.01954,60.0,25.0,9.0,0.905531,1631992258.0,367437910.0,37.815954,-122.455952,6.39332,-0.999934,0.011466,60.0,24.0,6.0,0.951637,1631992258.0,367758990.0,37.815931,-122.439933,8.085799,-0.990377,0.138396,60.0,41.0,12.0,0.944411,178.98333333333332,3.2994444444444446,10.0
1631992259.0,366988170.0,37.819852,-122.456331,6.722661,-0.999871,-0.016035,60.0,25.0,9.0,0.907502,1631992259.0,367437910.0,37.815954,-122.45599,6.39347,-0.999918,0.01282,60.0,24.0,6.0,0.949331,1631992259.0,367758990.0,37.815936,-122.43998,8.072314,-0.990517,0.137387,60.0,41.0,12.0,0.941813,178.99166666666667,3.299722222222222,10.0
1631992260.0,366988170.0,37.819852,-122.45637,6.702083,-0.999925,-0.012257,60.0,25.0,9.0,0.909466,1631992260.0,367437910.0,37.815954,-122.456027,6.393503,-0.9999,0.014108,60.0,24.0,6.0,0.947025,1631992260.0,367758990.0,37.815941,-122.440027,8.058992,-0.990656,0.136382,60.0,41.0,12.0,0.93922,179.0,3.3,10.0
1631992261.0,366988170.0,37.819851,-122.45641,6.68032,-0.999966,-0.008199,60.0,25.0,9.0,0.911422,1631992261.0,367437910.0,37.815955,-122.456065,6.393418,-0.999882,0.015332,60.0,24.0,6.0,0.944719,1631992261.0,367758990.0,37.815946,-122.440074,8.045832,-0.990793,0.135383,60.0,41.0,12.0,0.93663,179.00833333333333,3.3002777777777776,10.0
1631992262.0,366988170.0,37.819851,-122.456449,6.657394,-0.999993,-0.003858,60.0,25.0,9.0,0.91337,1631992262.0,367437910.0,37.815955,-122.456102,6.393214,-0.999864,0.01649,60.0,24.0,6.0,0.942414,1631992262.0,367758990.0,37.815951,-122.44012,8.032834,-0.990929,0.134388,60.0,41.0,12.0,0.934045,179.01666666666665,3.3005555555555555,10.0
1631992263.0,366988170.0,37.819851,-122.456488,6.633328,-1.0,0.000772,60.0,25.0,9.0,0.91531,1631992263.0,367437910.0,37.815956,-122.45614,6.392887,-0.999845,0.017585,60.0,24.0,6.0,0.940108,1631992263.0,367758990.0,37.815956,-122.440167,8.019997,-0.991062,0.133398,60.0,41.0,12.0,0.931463,179.025,3.3008333333333333,10.0
1631992264.0,366988170.0,37.819851,-122.456527,6.608148,-0.999984,0.005697,60.0,25.0,9.0,0.917241,1631992264.0,367437910.0,37.815956,-122.456177,6.392438,-0.999827,0.018614,60.0,24.0,6.0,0.937803,1631992264.0,367758990.0,37.815961,-122.440213,8.007321,-0.991194,0.132414,60.0,41.0,12.0,0.928885,179.03333333333333,3.301111111111111,10.0
