Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1620497060.0,366798310.0,37.80984,-122.50599,10.17273,-0.849738,-0.527206,90.0,31.0,9.0,1.0,1620497060.0,366976780.0,37.817184,-122.443794,8.484452,-0.99395,0.109833,60.0,21.0,7.0,1.0,1620497060.0,368052630.0,37.824893,-122.45272,10.905114,0.977438,0.211222,60.0,42.0,10.0,1.0,221.88888888888889,5.377777777777778,10.0
1620497061.0,366798310.0,37.809815,-122.506041,10.161336,-0.849734,-0.527212,90.0,31.0,9.0,0.995017,1620497061.0,366976780.0,37.817189,-122.443844,8.489387,-0.994179,0.107744,60.0,21.0,7.0,0.995676,1620497061.0,368052630.0,37.824903,-122.452658,10.908163,0.977291,0.211902,60.0,42.0,10.0,0.99554,221.89166666666668,5.378333333333333,10.0
1620497062.0,366798310.0,37.809791,-122.506092,10.149688,-0.849749,-0.527188,90.0,31.0,9.0,0.990041,1620497062.0,366976780.0,37.817193,-122.443893,8.494468,-0.994402,0.105662,60.0,21.0,7.0,0.991349,1620497062.0,368052630.0,37.824914,-122.452596,10.91123,0.977141,0.212593,60.0,42.0,10.0,0.991079,221.89444444444445,5.378888888888889,10.0
1620497063.0,366798310.0,37.809766,-122.506142,10.137786,-0.849782,-0.527134,90.0,31.0,9.0,0.985069,1620497063.0,366976780.0,37.817197,-122.443943,8.499694,-0.99462,0.103588,60.0,21.0,7.0,0.987019,1620497063.0,368052630.0,37.824925,-122.452533,10.914315,0.976988,0.213296,60.0,42.0,10.0,0.986617,221.8972222222222,5.379444444444444,10.0
1620497064.0,366798310.0,37.809741,-122.506193,10.12563,-0.849834,-0.52705,90.0,31.0,9.0,0.980104,1620497064.0,366976780.0,37.817201,-122.443992,8.505066,-0.994833,0.101521,60.0,21.0,7.0,0.982686,1620497064.0,368052630.0,37.824936,-122.452471,10.917418,0.976831,0.21401,60.0,42.0,10.0,0.982154,221.9,5.38,10.0
1620497065.0,366798310.0,37.809716,-122.506243,10.11322,-0.849905,-0.526935,90.0,31.0,9.0,0.975144,1620497065.0,366976780.0,37.817205,-122.444042,8.510582,-0.995041,0.099461,60.0,21.0,7.0,0.978349,1620497065.0,368052630.0,37.824946,-122.452408,10.92054,0.976672,0.214736,60.0,42.0,10.0,0.97769,221.90277777777777,5.380555555555556,10.0
1620497066.0,366798310.0,37.809692,-122.506293,10.100557,-0.849995,-0.526791,90.0,31.0,9.0,0.970191,1620497066.0,366976780.0,37.817209,-122.444091,8.516243,-0.995244,0.09741,60.0,21.0,7.0,0.974008,1620497066.0,368052630.0,37.824957,-122.452346,10.92368,0.97651,0.215473,60.0,42.0,10.0,0.973225,221.9055555555556,5.381111111111111,10.0
1620497067.0,366798310.0,37.809667,-122.506344,10.087639,-0.850104,-0.526615,90.0,31.0,9.0,0.965243,1620497067.0,366976780.0,37.817213,-122.444141,8.522049,-0.995442,0.095366,60.0,21.0,7.0,0.969665,1620497067.0,368052630.0,37.824968,-122.452283,10.92684,0.976345,0.216221,60.0,42.0,10.0,0.968759,221.90833333333333,5.381666666666667,10.0
1620497068.0,366798310.0,37.809643,-122.506394,10.074469,-0.850231,-0.526409,90.0,31.0,9.0,0.960302,1620497068.0,366976780.0,37.817217,-122.444191,8.527998,-0.995635,0.09333,60.0,21.0,7.0,0.965317,1620497068.0,368052630.0,37.824979,-122.452221,10.93002,0.976176,0.21698,60.0,42.0,10.0,0.964292,221.9111111111111,5.382222222222223,10.0
1620497069.0,366798310.0,37.809618,-122.506444,10.061045,-0.850378,-0.526172,90.0,31.0,9.0,0.955366,1620497069.0,366976780.0,37.81722,-122.44424,8.534091,-0.995823,0.091301,60.0,21.0,7.0,0.960966,1620497069.0,368052630.0,37.82499,-122.452158,10.933219,0.976004,0.217751,60.0,42.0,10.0,0.959824,221.9138888888889,5.382777777777778,10.0
1620497070.0,366798310.0,37.809593,-122.506494,10.047368,-0.850544,-0.525904,90.0,31.0,9.0,0.950437,1620497070.0,366976780.0,37.817224,-122.44429,8.540327,-0.996006,0.089281,60.0,21.0,7.0,0.956612,1620497070.0,368052630.0,37.825001,-122.452096,10.936438,0.97583,0.218532,60.0,42.0,10.0,0.955355,221.91666666666663,5.383333333333334,10.0
1620497071.0,366798310.0,37.809569,-122.506544,10.033439,-0.850729,-0.525605,90.0,31.0,9.0,0.945515,1620497071.0,366976780.0,37.817227,-122.44434,8.546706,-0.996185,0.087269,60.0,21.0,7.0,0.952253,1620497071.0,368052630.0,37.825012,-122.452033,10.939678,0.975652,0.219326,60.0,42.0,10.0,0.950885,221.91944444444445,5.3838888888888885,10.0
1620497072.0,366798310.0,37.809545,-122.506594,10.019258,-0.850933,-0.525275,90.0,31.0,9.0,0.940599,1620497072.0,366976780.0,37.817231,-122.44439,8.553227,-0.996358,0.085265,60.0,21.0,7.0,0.947891,1620497072.0,368052630.0,37.825023,-122.451971,10.942939,0.975471,0.22013,60.0,42.0,10.0,0.946414,221.92222222222225,5.384444444444444,10.0
1620497073.0,366798310.0,37.80952,-122.506644,10.004826,-0.851156,-0.524913,90.0,31.0,9.0,0.93569,1620497073.0,366976780.0,37.817234,-122.44444,8.55989,-0.996527,0.08327,60.0,21.0,7.0,0.943525,1620497073.0,368052630.0,37.825034,-122.451908,10.946221,0.975286,0.220945,60.0,42.0,10.0,0.941942,221.925,5.385,10.0
1620497074.0,366798310.0,37.809496,-122.506694,9.990142,-0.851399,-0.524519,90.0,31.0,9.0,0.930787,1620497074.0,366976780.0,37.817238,-122.44449,8.566695,-0.996691,0.081283,60.0,21.0,7.0,0.939156,1620497074.0,368052630.0,37.825046,-122.451846,10.949524,0.975099,0.221772,60.0,42.0,10.0,0.937469,221.92777777777772,5.385555555555555,10.0
1620497075.0,366798310.0,37.809472,-122.506744,9.975207,-0.851661,-0.524093,90.0,31.0,9.0,0.925891,1620497075.0,366976780.0,37.817241,-122.44454,8.573641,-0.99685,0.079304,60.0,21.0,7.0,0.934782,1620497075.0,368052630.0,37.825057,-122.451783,10.952848,0.974908,0.22261,60.0,42.0,10.0,0.932995,221.9305555555556,5.386111111111111,10.0
1620497076.0,366798310.0,37.809448,-122.506793,9.960022,-0.851942,-0.523635,90.0,31.0,9.0,0.921002,1620497076.0,366976780.0,37.817244,-122.44459,8.580728,-0.997005,0.077334,60.0,21.0,7.0,0.930404,1620497076.0,368052630.0,37.825068,-122.451721,10.956195,0.974713,0.223458,60.0,42.0,10.0,0.92852,221.9333333333333,5.386666666666667,10.0
1620497077.0,366798310.0,37.809423,-122.506843,9.944588,-0.852244,-0.523145,90.0,31.0,9.0,0.91612,1620497077.0,366976780.0,37.817247,-122.44464,8.587956,-0.997155,0.075372,60.0,21.0,7.0,0.926022,1620497077.0,368052630.0,37.825079,-122.451658,10.959565,0.974516,0.224318,60.0,42.0,10.0,0.924044,221.9361111111111,5.387222222222222,10.0
1620497078.0,366798310.0,37.809399,-122.506893,9.928905,-0.852564,-0.522623,90.0,31.0,9.0,0.911245,1620497078.0,366976780.0,37.81725,-122.44469,8.595283,-0.997301,0.073427,60.0,21.0,7.0,0.921636,1620497078.0,368052630.0,37.825091,-122.451595,10.962957,0.974315,0.225189,60.0,42.0,10.0,0.919567,221.9388888888889,5.387777777777778,10.0
1620497079.0,366798310.0,37.809375,-122.506942,9.912973,-0.852904,-0.522067,90.0,31.0,9.0,0.906377,1620497079.0,366976780.0,37.817253,-122.44474,8.602549,-0.997438,0.07153,60.0,21.0,7.0,0.917246,1620497079.0,368052630.0,37.825102,-122.451533,10.966372,0.974111,0.226071,60.0,42.0,10.0,0.915089,221.94166666666663,5.388333333333334,10.0
1620497080.0,366798310.0,37.809351,-122.506992,9.896794,-0.853264,-0.521479,90.0,31.0,9.0,0.901516,1620497080.0,366976780.0,37.817256,-122.44479,8.609711,-0.997569,0.069688,60.0,21.0,7.0,0.912852,1620497080.0,368052630.0,37.825114,-122.45147,10.96981,0.973903,0.226965,60.0,42.0,10.0,0.91061,221.94444444444449,5.388888888888889,10.0
1620497081.0,366798310.0,37.809328,-122.507041,9.880368,-0.853644,-0.520857,90.0,31.0,9.0,0.896663,1620497081.0,366976780.0,37.817259,-122.444841,8.616765,-0.997692,0.067902,60.0,21.0,7.0,0.908454,1620497081.0,368052630.0,37.825125,-122.451408,10.973272,0.973692,0.227869,60.0,42.0,10.0,0.90613,221.94722222222225,5.389444444444444,10.0
1620497082.0,366798310.0,37.809304,-122.507091,9.863697,-0.854043,-0.520202,90.0,31.0,9.0,0.891817,1620497082.0,366976780.0,37.817261,-122.444891,8.62371,-0.997808,0.06617,60.0,21.0,7.0,0.904052,1620497082.0,368052630.0,37.825137,-122.451345,10.976759,0.973477,0.228784,60.0,42.0,10.0,0.901649,221.95,5.39,10.0
1620497083.0,366798310.0,37.80928,-122.50714,9.846849,-0.854457,-0.519521,90.0,31.0,9.0,0.886979,1620497083.0,366976780.0,37.817264,-122.444941,8.630543,-0.997918,0.064493,60.0,21.0,7.0,0.899646,1620497083.0,368052630.0,37.825148,-122.451283,10.98027,0.973259,0.22971,60.0,42.0,10.0,0.897167,221.95277777777773,5.390555555555555,10.0
1620497084.0,366798310.0,37.809256,-122.507189,9.8301,-0.854864,-0.518852,90.0,31.0,9.0,0.882148,1620497084.0,366976780.0,37.817266,-122.444992,8.637261,-0.998022,0.062871,60.0,21.0,7.0,0.895236,1620497084.0,368052630.0,37.82516,-122.45122,10.983792,0.973039,0.230639,60.0,42.0,10.0,0.892684,221.95555555555555,5.391111111111111,10.0
1620497085.0,366798310.0,37.809233,-122.507238,9.813519,-0.855259,-0.518201,90.0,31.0,9.0,0.877325,1620497085.0,366976780.0,37.817269,-122.445042,8.643863,-0.998119,0.061304,60.0,21.0,7.0,0.890823,1620497085.0,368052630.0,37.825172,-122.451157,10.987271,0.972825,0.231542,60.0,42.0,10.0,0.8882,221.9583333333333,5.391666666666667,10.0
