Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1622054207.0,338246396.0,37.814923,-122.446431,5.033509,-0.697484,0.7166,36.0,12.0,4.0,1.0,1622054207.0,366629000.0,37.83126,-122.44023,12.19339,-0.957037,-0.289966,70.0,272.0,30.0,1.0,1622054207.0,366864850.0,37.821419,-122.459226,11.872759,0.117659,-0.993054,60.0,19.0,10.0,0.801901,274.59444444444443,9.378333333333334,10.0
1622054208.0,338246396.0,37.81494,-122.446452,5.023182,-0.701818,0.712356,36.0,12.0,4.0,0.997895,1622054208.0,366629000.0,37.831244,-122.440298,12.192743,-0.956926,-0.290331,70.0,272.0,30.0,0.997585,1622054208.0,366864850.0,37.821364,-122.459218,11.840058,0.117565,-0.993065,60.0,19.0,10.0,0.800907,274.6,9.38,10.0
1622054209.0,338246396.0,37.814956,-122.446473,5.013341,-0.706044,0.708167,36.0,12.0,4.0,0.995792,1622054209.0,366629000.0,37.831227,-122.440367,12.192101,-0.956816,-0.290694,70.0,272.0,30.0,0.995171,1622054209.0,366864850.0,37.82131,-122.45921,11.802839,0.117393,-0.993086,60.0,19.0,10.0,0.799952,274.60555555555555,9.381666666666668,10.0
1622054210.0,338246396.0,37.814973,-122.446493,5.003974,-0.710164,0.704037,36.0,12.0,4.0,0.993693,1622054210.0,366629000.0,37.831211,-122.440435,12.191465,-0.956707,-0.291053,70.0,272.0,30.0,0.992757,1622054210.0,366864850.0,37.821256,-122.459202,11.76533,0.117173,-0.993112,60.0,19.0,10.0,0.799034,274.6111111111111,9.383333333333333,10.0
1622054211.0,338246396.0,37.814989,-122.446514,4.995071,-0.714175,0.699967,36.0,12.0,4.0,0.991596,1622054211.0,366629000.0,37.831194,-122.440503,12.190835,-0.956599,-0.291409,70.0,272.0,30.0,0.990343,1622054211.0,366864850.0,37.821202,-122.459194,11.728589,0.116912,-0.993142,60.0,19.0,10.0,0.798153,274.6166666666667,9.385000000000002,10.0
1622054212.0,338246396.0,37.815005,-122.446535,4.986619,-0.71808,0.695961,36.0,12.0,4.0,0.989501,1622054212.0,366629000.0,37.831178,-122.440572,12.190211,-0.956491,-0.291761,70.0,272.0,30.0,0.987929,1622054212.0,366864850.0,37.821148,-122.459186,11.692617,0.11661,-0.993178,60.0,19.0,10.0,0.797309,274.6222222222222,9.386666666666668,10.0
1622054213.0,338246396.0,37.815021,-122.446556,4.978609,-0.721877,0.692022,36.0,12.0,4.0,0.987409,1622054213.0,366629000.0,37.831162,-122.44064,12.189592,-0.956385,-0.29211,70.0,272.0,30.0,0.985515,1622054213.0,366864850.0,37.821094,-122.459178,11.657413,0.116266,-0.993218,60.0,19.0,10.0,0.796501,274.6277777777778,9.388333333333334,10.0
1622054214.0,338246396.0,37.815037,-122.446577,4.971029,-0.725566,0.688153,36.0,12.0,4.0,0.985319,1622054214.0,366629000.0,37.831145,-122.440708,12.188978,-0.956279,-0.292456,70.0,272.0,30.0,0.983102,1622054214.0,366864850.0,37.821041,-122.45917,11.622979,0.115881,-0.993263,60.0,19.0,10.0,0.795729,274.6333333333333,9.39,10.0
1622054215.0,338246396.0,37.815053,-122.446598,4.963868,-0.729148,0.684356,36.0,12.0,4.0,0.983232,1622054215.0,366629000.0,37.831129,-122.440777,12.18837,-0.956174,-0.292798,70.0,272.0,30.0,0.980689,1622054215.0,366864850.0,37.820987,-122.459162,11.589315,0.115454,-0.993313,60.0,19.0,10.0,0.794992,274.6388888888889,9.391666666666666,10.0
1622054216.0,338246396.0,37.815069,-122.446619,4.957116,-0.732622,0.680635,36.0,12.0,4.0,0.981146,1622054216.0,366629000.0,37.831112,-122.440845,12.187768,-0.95607,-0.293137,70.0,272.0,30.0,0.978276,1622054216.0,366864850.0,37.820934,-122.459154,11.556421,0.114984,-0.993367,60.0,19.0,10.0,0.794289,274.64444444444445,9.393333333333334,10.0
1622054217.0,338246396.0,37.815084,-122.446641,4.950763,-0.73599,0.676992,36.0,12.0,4.0,0.979063,1622054217.0,366629000.0,37.831096,-122.440913,12.187171,-0.955968,-0.293472,70.0,272.0,30.0,0.975863,1622054217.0,366864850.0,37.820881,-122.459146,11.524299,0.114472,-0.993426,60.0,19.0,10.0,0.793621,274.65,9.395,10.0
1622054218.0,338246396.0,37.8151,-122.446662,4.944798,-0.739251,0.67343,36.0,12.0,4.0,0.976982,1622054218.0,366629000.0,37.831079,-122.440981,12.186579,-0.955865,-0.293805,70.0,272.0,30.0,0.973451,1622054218.0,366864850.0,37.820828,-122.459139,11.492948,0.113917,-0.99349,60.0,19.0,10.0,0.792985,274.6555555555556,9.396666666666668,10.0
1622054219.0,338246396.0,37.815115,-122.446683,4.939213,-0.742406,0.66995,36.0,12.0,4.0,0.974903,1622054219.0,366629000.0,37.831062,-122.44105,12.185992,-0.955764,-0.294133,70.0,272.0,30.0,0.971038,1622054219.0,366864850.0,37.820775,-122.459131,11.46237,0.113319,-0.993559,60.0,19.0,10.0,0.792383,274.6611111111111,9.398333333333332,10.0
1622054220.0,338246396.0,37.815131,-122.446705,4.933996,-0.745455,0.666556,36.0,12.0,4.0,0.972826,1622054220.0,366629000.0,37.831046,-122.441118,12.185411,-0.955664,-0.294459,70.0,272.0,30.0,0.968626,1622054220.0,366864850.0,37.820722,-122.459123,11.432566,0.112678,-0.993632,60.0,19.0,10.0,0.791813,274.6666666666667,9.4,10.0
1622054221.0,338246396.0,37.815146,-122.446726,4.929138,-0.748398,0.66325,36.0,12.0,4.0,0.97075,1622054221.0,366629000.0,37.831029,-122.441186,12.184835,-0.955565,-0.294781,70.0,272.0,30.0,0.966214,1622054221.0,366864850.0,37.82067,-122.459116,11.403536,0.111993,-0.993709,60.0,19.0,10.0,0.791276,274.6722222222222,9.401666666666667,10.0
1622054222.0,338246396.0,37.815161,-122.446748,4.924631,-0.751236,0.660033,36.0,12.0,4.0,0.968676,1622054222.0,366629000.0,37.831013,-122.441254,12.184265,-0.955466,-0.2951,70.0,272.0,30.0,0.963802,1622054222.0,366864850.0,37.820617,-122.459108,11.375282,0.111264,-0.993791,60.0,19.0,10.0,0.790769,274.6777777777778,9.403333333333332,10.0
1622054223.0,338246396.0,37.815176,-122.44677,4.920466,-0.75397,0.656909,36.0,12.0,4.0,0.966604,1622054223.0,366629000.0,37.830996,-122.441322,12.183699,-0.955369,-0.295415,70.0,272.0,30.0,0.961391,1622054223.0,366864850.0,37.820565,-122.459101,11.347804,0.110491,-0.993877,60.0,19.0,10.0,0.790294,274.68333333333334,9.405,10.0
1622054224.0,338246396.0,37.815191,-122.446791,4.916633,-0.756599,0.653879,36.0,12.0,4.0,0.964534,1622054224.0,366629000.0,37.830979,-122.441391,12.183139,-0.955272,-0.295727,70.0,272.0,30.0,0.95898,1622054224.0,366864850.0,37.820513,-122.459094,11.321104,0.109675,-0.993968,60.0,19.0,10.0,0.789848,274.68888888888887,9.406666666666666,10.0
1622054225.0,338246396.0,37.815206,-122.446813,4.913124,-0.759125,0.650944,36.0,12.0,4.0,0.962464,1622054225.0,366629000.0,37.830963,-122.441459,12.182583,-0.955177,-0.296036,70.0,272.0,30.0,0.956568,1622054225.0,366864850.0,37.820461,-122.459086,11.295183,0.108814,-0.994062,60.0,19.0,10.0,0.789433,274.69444444444446,9.408333333333331,10.0
1622054226.0,338246396.0,37.815221,-122.446835,4.909931,-0.761548,0.648108,36.0,12.0,4.0,0.960397,1622054226.0,366629000.0,37.830946,-122.441527,12.182033,-0.955082,-0.296341,70.0,272.0,30.0,0.954157,1622054226.0,366864850.0,37.820409,-122.459079,11.270042,0.107908,-0.994161,60.0,19.0,10.0,0.789047,274.7,9.41,10.0
1622054227.0,338246396.0,37.815235,-122.446857,4.907046,-0.763869,0.645372,36.0,12.0,4.0,0.95833,1622054227.0,366629000.0,37.830929,-122.441595,12.181488,-0.954988,-0.296643,70.0,272.0,30.0,0.951747,1622054227.0,366864850.0,37.820357,-122.459072,11.245683,0.106958,-0.994264,60.0,19.0,10.0,0.78869,274.7055555555556,9.411666666666669,10.0
1622054228.0,338246396.0,37.81525,-122.446879,4.904462,-0.766087,0.642737,36.0,12.0,4.0,0.956265,1622054228.0,366629000.0,37.830913,-122.441663,12.180947,-0.954896,-0.296942,70.0,272.0,30.0,0.949336,1622054228.0,366864850.0,37.820305,-122.459065,11.222106,0.105964,-0.99437,60.0,19.0,10.0,0.788362,274.7111111111111,9.413333333333334,10.0
1622054229.0,338246396.0,37.815265,-122.446901,4.90217,-0.768204,0.640205,36.0,12.0,4.0,0.954201,1622054229.0,366629000.0,37.830896,-122.441731,12.180411,-0.954804,-0.297237,70.0,272.0,30.0,0.946925,1622054229.0,366864850.0,37.820254,-122.459058,11.199314,0.104925,-0.99448,60.0,19.0,10.0,0.788061,274.71666666666664,9.415,10.0
1622054230.0,338246396.0,37.815279,-122.446923,4.900165,-0.770221,0.637777,36.0,12.0,4.0,0.952138,1622054230.0,366629000.0,37.830879,-122.441799,12.179881,-0.954713,-0.297529,70.0,272.0,30.0,0.944515,1622054230.0,366864850.0,37.820202,-122.459051,11.177307,0.103841,-0.994594,60.0,19.0,10.0,0.787789,274.72222222222223,9.416666666666668,10.0
1622054231.0,338246396.0,37.815294,-122.446945,4.898439,-0.772137,0.635456,36.0,12.0,4.0,0.950076,1622054231.0,366629000.0,37.830862,-122.441868,12.179355,-0.954623,-0.297817,70.0,272.0,30.0,0.942105,1622054231.0,366864850.0,37.820151,-122.459044,11.156088,0.102712,-0.994711,60.0,19.0,10.0,0.787543,274.72777777777776,9.418333333333331,10.0
1622054232.0,338246396.0,37.815308,-122.446967,4.896985,-0.773954,0.633242,36.0,12.0,4.0,0.948014,1622054232.0,366629000.0,37.830846,-122.441936,12.178834,-0.954534,-0.298102,70.0,272.0,30.0,0.939695,1622054232.0,366864850.0,37.820099,-122.459038,11.135658,0.101538,-0.994832,60.0,19.0,10.0,0.787323,274.7333333333333,9.42,10.0
1622054233.0,338246396.0,37.815322,-122.446989,4.895797,-0.775672,0.631136,36.0,12.0,4.0,0.945954,1622054233.0,366629000.0,37.830829,-122.442004,12.178317,-0.954446,-0.298384,70.0,272.0,30.0,0.937285,1622054233.0,366864850.0,37.820048,-122.459031,11.116018,0.100319,-0.994955,60.0,19.0,10.0,0.78713,274.7388888888889,9.421666666666669,10.0
1622054234.0,338246396.0,37.815337,-122.447012,4.894871,-0.777292,0.62914,36.0,12.0,4.0,0.943894,1622054234.0,366629000.0,37.830812,-122.442072,12.177806,-0.954359,-0.298662,70.0,272.0,30.0,0.934876,1622054234.0,366864850.0,37.819997,-122.459024,11.097171,0.099056,-0.995082,60.0,19.0,10.0,0.786963,274.74444444444447,9.423333333333334,10.0
1622054235.0,338246396.0,37.815351,-122.447034,4.894199,-0.778814,0.627255,36.0,12.0,4.0,0.941835,1622054235.0,366629000.0,37.830795,-122.44214,12.177299,-0.954273,-0.298937,70.0,272.0,30.0,0.932466,1622054235.0,366864850.0,37.819946,-122.459018,11.079118,0.097748,-0.995211,60.0,19.0,10.0,0.78682,274.75,9.425,10.0
1622054236.0,338246396.0,37.815365,-122.447056,4.893776,-0.780238,0.625483,36.0,12.0,4.0,0.939777,1622054236.0,366629000.0,37.830778,-122.442208,12.176796,-0.954188,-0.299209,70.0,272.0,30.0,0.930057,1622054236.0,366864850.0,37.819895,-122.459012,11.061861,0.096395,-0.995343,60.0,19.0,10.0,0.786703,274.7555555555556,9.426666666666666,10.0
1622054237.0,338246396.0,37.815379,-122.447079,4.893599,-0.781566,0.623822,36.0,12.0,4.0,0.937719,1622054237.0,366629000.0,37.830761,-122.442276,12.176299,-0.954103,-0.299477,70.0,272.0,30.0,0.927648,1622054237.0,366864850.0,37.819844,-122.459005,11.045402,0.094997,-0.995478,60.0,19.0,10.0,0.78661,274.7611111111111,9.428333333333336,10.0
1622054238.0,338246396.0,37.815393,-122.447101,4.893662,-0.782798,0.622276,36.0,12.0,4.0,0.935661,1622054238.0,366629000.0,37.830745,-122.442344,12.175805,-0.95402,-0.299742,70.0,272.0,30.0,0.925239,1622054238.0,366864850.0,37.819793,-122.458999,11.029743,0.093554,-0.995614,60.0,19.0,10.0,0.786541,274.76666666666665,9.43,10.0
1622054239.0,338246396.0,37.815407,-122.447124,4.89396,-0.783934,0.620844,36.0,12.0,4.0,0.933604,1622054239.0,366629000.0,37.830728,-122.442412,12.175317,-0.953938,-0.300004,70.0,272.0,30.0,0.922831,1622054239.0,366864850.0,37.819742,-122.458993,11.014887,0.092067,-0.995753,60.0,19.0,10.0,0.786495,274.77222222222224,9.431666666666668,10.0
1622054240.0,338246396.0,37.815421,-122.447146,4.89449,-0.784975,0.619527,36.0,12.0,4.0,0.931546,1622054240.0,366629000.0,37.830711,-122.44248,12.174832,-0.953857,-0.300262,70.0,272.0,30.0,0.920422,1622054240.0,366864850.0,37.819691,-122.458987,11.000834,0.090536,-0.995893,60.0,19.0,10.0,0.786473,274.77777777777777,9.433333333333334,10.0
1622054241.0,338246396.0,37.815436,-122.447168,4.895248,-0.785922,0.618326,36.0,12.0,4.0,0.929489,1622054241.0,366629000.0,37.830694,-122.442548,12.174353,-0.953776,-0.300517,70.0,272.0,30.0,0.918014,1622054241.0,366864850.0,37.819641,-122.458981,10.987587,0.08896,-0.996035,60.0,19.0,10.0,0.786474,274.78333333333336,9.435,10.0
1622054242.0,338246396.0,37.81545,-122.447191,4.896231,-0.786774,0.617241,36.0,12.0,4.0,0.927432,1622054242.0,366629000.0,37.830677,-122.442616,12.173877,-0.953697,-0.300769,70.0,272.0,30.0,0.915605,1622054242.0,366864850.0,37.81959,-122.458976,10.97515,0.08734,-0.996179,60.0,19.0,10.0,0.786497,274.7888888888889,9.436666666666667,10.0
