Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1623333100.0,366864850.0,37.819888,-122.467036,8.745079,0.982751,-0.184932,60.0,19.0,10.0,1.0,1623333100.0,368052630.0,37.825194,-122.462099,11.292019,0.994887,0.100994,60.0,42.0,10.0,1.0,1623333100.0,538009387.0,37.79762,-122.52034,11.02163,0.894588,0.446891,70.0,177.0,29.0,1.0,280.0,6.0,10.0
1623333101.0,366864850.0,37.819881,-122.466985,8.734699,0.982901,-0.184136,60.0,19.0,10.0,0.995364,1623333101.0,368052630.0,37.825199,-122.462033,11.296673,0.994972,0.100156,60.0,42.0,10.0,0.995835,1623333101.0,538009387.0,37.797643,-122.520282,11.006386,0.894191,0.447686,70.0,177.0,29.0,0.995451,280.0,6.0,10.0
1623333102.0,366864850.0,37.819874,-122.466935,8.723861,0.983048,-0.183351,60.0,19.0,10.0,0.990734,1623333102.0,368052630.0,37.825204,-122.461967,11.301564,0.995049,0.099382,60.0,42.0,10.0,0.991669,1623333102.0,538009387.0,37.797666,-122.520225,10.991352,0.893793,0.448479,70.0,177.0,29.0,0.990909,280.0,6.0,10.0
1623333103.0,366864850.0,37.819866,-122.466885,8.712564,0.983192,-0.182575,60.0,19.0,10.0,0.986108,1623333103.0,368052630.0,37.825209,-122.461901,11.30669,0.99512,0.098673,60.0,42.0,10.0,0.987501,1623333103.0,538009387.0,37.797688,-122.520167,10.976527,0.893396,0.449271,70.0,177.0,29.0,0.986374,280.0,6.0,10.0
1623333104.0,366864850.0,37.819859,-122.466835,8.700808,0.983334,-0.181808,60.0,19.0,10.0,0.981489,1623333104.0,368052630.0,37.825214,-122.461835,11.312049,0.995184,0.098029,60.0,42.0,10.0,0.98333,1623333104.0,538009387.0,37.797711,-122.52011,10.961912,0.892998,0.45006,70.0,177.0,29.0,0.981845,280.0,6.0,10.0
1623333105.0,366864850.0,37.819851,-122.466785,8.688594,0.983474,-0.18105,60.0,19.0,10.0,0.976875,1623333105.0,368052630.0,37.82522,-122.461769,11.317639,0.995241,0.097449,60.0,42.0,10.0,0.979158,1623333105.0,538009387.0,37.797734,-122.520052,10.947506,0.892601,0.450848,70.0,177.0,29.0,0.977323,280.0,6.0,10.0
1623333106.0,366864850.0,37.819844,-122.466735,8.67592,0.983611,-0.180302,60.0,19.0,10.0,0.972268,1623333106.0,368052630.0,37.825225,-122.461703,11.32346,0.995291,0.096933,60.0,42.0,10.0,0.974984,1623333106.0,538009387.0,37.797757,-122.519995,10.933309,0.892203,0.451635,70.0,177.0,29.0,0.972808,280.0,6.0,10.0
1623333107.0,366864850.0,37.819837,-122.466685,8.662788,0.983747,-0.179562,60.0,19.0,10.0,0.967667,1623333107.0,368052630.0,37.82523,-122.461637,11.32951,0.995335,0.096482,60.0,42.0,10.0,0.970807,1623333107.0,538009387.0,37.79778,-122.519938,10.919321,0.891805,0.452419,70.0,177.0,29.0,0.968299,280.0,6.0,10.0
1623333108.0,366864850.0,37.81983,-122.466635,8.649195,0.98388,-0.178832,60.0,19.0,10.0,0.963072,1623333108.0,368052630.0,37.825235,-122.461571,11.335789,0.995372,0.096094,60.0,42.0,10.0,0.966629,1623333108.0,538009387.0,37.797803,-122.519881,10.905542,0.891408,0.453202,70.0,177.0,29.0,0.963796,280.0,6.0,10.0
1623333109.0,366864850.0,37.819823,-122.466585,8.635143,0.98401,-0.178111,60.0,19.0,10.0,0.958485,1623333109.0,368052630.0,37.82524,-122.461505,11.342295,0.995403,0.095771,60.0,42.0,10.0,0.962447,1623333109.0,538009387.0,37.797825,-122.519824,10.891973,0.891011,0.453982,70.0,177.0,29.0,0.959299,280.0,6.0,10.0
1623333110.0,366864850.0,37.819815,-122.466535,8.620632,0.984139,-0.177398,60.0,19.0,10.0,0.953905,1623333110.0,368052630.0,37.825245,-122.461439,11.349028,0.995428,0.095513,60.0,42.0,10.0,0.958264,1623333110.0,538009387.0,37.797848,-122.519767,10.878611,0.890614,0.454761,70.0,177.0,29.0,0.954808,280.0,6.0,10.0
1623333111.0,366864850.0,37.819808,-122.466485,8.60566,0.984266,-0.176694,60.0,19.0,10.0,0.949332,1623333111.0,368052630.0,37.82525,-122.461373,11.355987,0.995447,0.095318,60.0,42.0,10.0,0.954078,1623333111.0,538009387.0,37.797871,-122.519711,10.865459,0.890217,0.455538,70.0,177.0,29.0,0.950324,280.0,6.0,10.0
1623333112.0,366864850.0,37.819801,-122.466436,8.590227,0.98439,-0.176,60.0,19.0,10.0,0.944767,1623333112.0,368052630.0,37.825255,-122.461307,11.363171,0.995459,0.095187,60.0,42.0,10.0,0.949889,1623333112.0,538009387.0,37.797894,-122.519654,10.852516,0.88982,0.456312,70.0,177.0,29.0,0.945845,280.0,6.0,10.0
1623333113.0,366864850.0,37.819794,-122.466386,8.574335,0.984513,-0.175313,60.0,19.0,10.0,0.940209,1623333113.0,368052630.0,37.82526,-122.461241,11.370581,0.995466,0.095119,60.0,42.0,10.0,0.945698,1623333113.0,538009387.0,37.797917,-122.519597,10.83978,0.889423,0.457085,70.0,177.0,29.0,0.941373,280.0,6.0,10.0
1623333114.0,366864850.0,37.819787,-122.466337,8.557981,0.984633,-0.174636,60.0,19.0,10.0,0.93566,1623333114.0,368052630.0,37.825265,-122.461174,11.378217,0.995466,0.095116,60.0,42.0,10.0,0.941504,1623333114.0,538009387.0,37.79794,-122.519541,10.827254,0.889027,0.457855,70.0,177.0,29.0,0.936906,280.0,6.0,10.0
1623333115.0,366864850.0,37.819781,-122.466287,8.541167,0.984752,-0.173967,60.0,19.0,10.0,0.93112,1623333115.0,368052630.0,37.82527,-122.461108,11.386078,0.99546,0.095176,60.0,42.0,10.0,0.937308,1623333115.0,538009387.0,37.797963,-122.519485,10.814936,0.888631,0.458623,70.0,177.0,29.0,0.932445,280.0,6.0,10.0
1623333116.0,366864850.0,37.819774,-122.466238,8.523892,0.984868,-0.173306,60.0,19.0,10.0,0.926588,1623333116.0,368052630.0,37.825275,-122.461042,11.394164,0.995449,0.095299,60.0,42.0,10.0,0.933108,1623333116.0,538009387.0,37.797986,-122.519428,10.802826,0.888235,0.459389,70.0,177.0,29.0,0.927989,280.0,6.0,10.0
1623333117.0,366864850.0,37.819767,-122.466189,8.506155,0.984982,-0.172654,60.0,19.0,10.0,0.922065,1623333117.0,368052630.0,37.82528,-122.460975,11.402476,0.995431,0.095486,60.0,42.0,10.0,0.928905,1623333117.0,538009387.0,37.798009,-122.519372,10.790924,0.88784,0.460152,70.0,177.0,29.0,0.923539,280.0,6.0,10.0
1623333118.0,366864850.0,37.81976,-122.46614,8.488089,0.985095,-0.172012,60.0,19.0,10.0,0.917551,1623333118.0,368052630.0,37.825285,-122.460909,11.411014,0.995407,0.095735,60.0,42.0,10.0,0.9247,1623333118.0,538009387.0,37.798032,-122.519316,10.779231,0.887445,0.460913,70.0,177.0,29.0,0.919094,280.0,6.0,10.0
