Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1638185297.0,338310494.0,37.815393,-122.49354,4.647332,-0.917742,-0.397178,36.0,12.0,4.0,1.0,1638185297.0,367389640.0,37.821822,-122.467187,8.275924,0.966911,0.255115,60.0,21.0,7.0,1.0,1638185297.0,566829000.0,37.837413,-122.454861,12.163708,-0.73371,-0.679463,70.0,179.0,0.0,1.0,0.0,0.0,10.0
1638185298.0,338310494.0,37.815385,-122.493565,4.664269,-0.917082,-0.398699,36.0,12.0,4.0,0.99786,1638185298.0,367389640.0,37.821832,-122.46714,8.299586,0.966232,0.257674,60.0,21.0,7.0,0.998208,1638185298.0,566829000.0,37.837375,-122.454913,12.173703,-0.733726,-0.679445,70.0,179.0,0.0,0.998269,0.0,0.0,10.0
1638185299.0,338310494.0,37.815376,-122.49359,4.681004,-0.91643,-0.400195,36.0,12.0,4.0,0.995714,1638185299.0,367389640.0,37.821842,-122.467093,8.323285,0.965533,0.260281,60.0,21.0,7.0,0.996412,1638185299.0,566829000.0,37.837337,-122.454965,12.18381,-0.733755,-0.679415,70.0,179.0,0.0,0.996536,0.0,0.0,10.0
1638185300.0,338310494.0,37.815367,-122.493615,4.697536,-0.915786,-0.401666,36.0,12.0,4.0,0.993559,1638185300.0,367389640.0,37.821852,-122.467046,8.347025,0.964813,0.262937,60.0,21.0,7.0,0.994611,1638185300.0,566829000.0,37.837298,-122.455018,12.194029,-0.733795,-0.679371,70.0,179.0,0.0,0.994801,0.0,0.0,10.0
1638185301.0,338310494.0,37.815359,-122.49364,4.713865,-0.91515,-0.403114,36.0,12.0,4.0,0.991398,1638185301.0,367389640.0,37.821862,-122.466999,8.370809,0.964072,0.265641,60.0,21.0,7.0,0.992805,1638185301.0,566829000.0,37.83726,-122.45507,12.20432,-0.733845,-0.679316,70.0,179.0,0.0,0.993065,0.0,0.0,10.0
1638185302.0,338310494.0,37.81535,-122.493665,4.72999,-0.914521,-0.404539,36.0,12.0,4.0,0.989229,1638185302.0,367389640.0,37.821873,-122.466952,8.394642,0.96331,0.268392,60.0,21.0,7.0,0.990995,1638185302.0,566829000.0,37.837222,-122.455122,12.214525,-0.733896,-0.679262,70.0,179.0,0.0,0.991328,0.0,0.0,10.0
1638185303.0,338310494.0,37.815341,-122.493691,4.745911,-0.913899,-0.405941,36.0,12.0,4.0,0.987054,1638185303.0,367389640.0,37.821883,-122.466904,8.418527,0.962526,0.271189,60.0,21.0,7.0,0.989181,1638185303.0,566829000.0,37.837183,-122.455175,12.224605,-0.733945,-0.679209,70.0,179.0,0.0,0.989589,0.0,0.0,10.0
1638185304.0,338310494.0,37.815332,-122.493716,4.761627,-0.913286,-0.40732,36.0,12.0,4.0,0.984871,1638185304.0,367389640.0,37.821894,-122.466857,8.44247,0.96172,0.274033,60.0,21.0,7.0,0.987362,1638185304.0,566829000.0,37.837145,-122.455228,12.234559,-0.733991,-0.679159,70.0,179.0,0.0,0.987849,0.0,0.0,10.0
1638185305.0,338310494.0,37.815323,-122.493742,4.777139,-0.912679,-0.408677,36.0,12.0,4.0,0.982681,1638185305.0,367389640.0,37.821904,-122.466809,8.466474,0.960892,0.276922,60.0,21.0,7.0,0.985538,1638185305.0,566829000.0,37.837106,-122.45528,12.244388,-0.734035,-0.679111,70.0,179.0,0.0,0.986108,0.0,0.0,10.0
1638185306.0,338310494.0,37.815314,-122.493767,4.792445,-0.91208,-0.410013,36.0,12.0,4.0,0.980485,1638185306.0,367389640.0,37.821915,-122.466762,8.490545,0.960042,0.279856,60.0,21.0,7.0,0.98371,1638185306.0,566829000.0,37.837068,-122.455333,12.254092,-0.734078,-0.679065,70.0,179.0,0.0,0.984365,0.0,0.0,10.0
1638185307.0,338310494.0,37.815305,-122.493793,4.807546,-0.911488,-0.411328,36.0,12.0,4.0,0.978282,1638185307.0,367389640.0,37.821926,-122.466714,8.514685,0.959169,0.282834,60.0,21.0,7.0,0.981878,1638185307.0,566829000.0,37.837029,-122.455385,12.263671,-0.734118,-0.679022,70.0,179.0,0.0,0.98262,0.0,0.0,10.0
1638185308.0,338310494.0,37.815296,-122.493818,4.822441,-0.910903,-0.412621,36.0,12.0,4.0,0.976073,1638185308.0,367389640.0,37.821937,-122.466666,8.538901,0.958273,0.285856,60.0,21.0,7.0,0.980041,1638185308.0,566829000.0,37.836991,-122.455438,12.273124,-0.734157,-0.67898,70.0,179.0,0.0,0.980874,0.0,0.0,10.0
1638185309.0,338310494.0,37.815287,-122.493844,4.837129,-0.910325,-0.413895,36.0,12.0,4.0,0.973857,1638185309.0,367389640.0,37.821949,-122.466618,8.563197,0.957353,0.288921,60.0,21.0,7.0,0.9782,1638185309.0,566829000.0,37.836952,-122.455491,12.282452,-0.734193,-0.678941,70.0,179.0,0.0,0.979127,0.0,0.0,10.0
1638185310.0,338310494.0,37.815277,-122.49387,4.851611,-0.909754,-0.415148,36.0,12.0,4.0,0.971635,1638185310.0,367389640.0,37.82196,-122.46657,8.587513,0.956417,0.292005,60.0,21.0,7.0,0.976354,1638185310.0,566829000.0,37.836914,-122.455544,12.291654,-0.734227,-0.678904,70.0,179.0,0.0,0.977379,0.0,0.0,10.0
1638185311.0,338310494.0,37.815268,-122.493896,4.865886,-0.90919,-0.416382,36.0,12.0,4.0,0.969406,1638185311.0,367389640.0,37.821972,-122.466522,8.611599,0.955493,0.295013,60.0,21.0,7.0,0.974504,1638185311.0,566829000.0,37.836875,-122.455597,12.300731,-0.734259,-0.678869,70.0,179.0,0.0,0.975629,0.0,0.0,10.0
1638185312.0,338310494.0,37.815259,-122.493922,4.879953,-0.908633,-0.417596,36.0,12.0,4.0,0.967171,1638185312.0,367389640.0,37.821983,-122.466474,8.635382,0.95459,0.297923,60.0,21.0,7.0,0.97265,1638185312.0,566829000.0,37.836837,-122.45565,12.309683,-0.73429,-0.678836,70.0,179.0,0.0,0.973878,0.0,0.0,10.0
1638185313.0,338310494.0,37.815249,-122.493948,4.893812,-0.908082,-0.418792,36.0,12.0,4.0,0.964931,1638185313.0,367389640.0,37.821995,-122.466425,8.658857,0.953707,0.300737,60.0,21.0,7.0,0.970791,1638185313.0,566829000.0,37.836798,-122.455703,12.31851,-0.734318,-0.678806,70.0,179.0,0.0,0.972125,0.0,0.0,10.0
1638185314.0,338310494.0,37.81524,-122.493974,4.907464,-0.907539,-0.419969,36.0,12.0,4.0,0.962684,1638185314.0,367389640.0,37.822007,-122.466377,8.682017,0.952846,0.303456,60.0,21.0,7.0,0.968929,1638185314.0,566829000.0,37.836759,-122.455756,12.327211,-0.734344,-0.678777,70.0,179.0,0.0,0.970372,0.0,0.0,10.0
1638185315.0,338310494.0,37.81523,-122.494,4.920907,-0.907001,-0.421127,36.0,12.0,4.0,0.960431,1638185315.0,367389640.0,37.822019,-122.466329,8.704854,0.952006,0.30608,60.0,21.0,7.0,0.967062,1638185315.0,566829000.0,37.83672,-122.455809,12.335787,-0.734368,-0.678751,70.0,179.0,0.0,0.968617,0.0,0.0,10.0
1638185316.0,338310494.0,37.815221,-122.494026,4.934142,-0.906471,-0.422268,36.0,12.0,4.0,0.958172,1638185316.0,367389640.0,37.822032,-122.46628,8.727363,0.951188,0.308613,60.0,21.0,7.0,0.965191,1638185316.0,566829000.0,37.836682,-122.455862,12.344237,-0.734391,-0.678727,70.0,179.0,0.0,0.966861,0.0,0.0,10.0
1638185317.0,338310494.0,37.815211,-122.494052,4.947168,-0.905947,-0.423391,36.0,12.0,4.0,0.955908,1638185317.0,367389640.0,37.822044,-122.466231,8.749538,0.950393,0.311053,60.0,21.0,7.0,0.963316,1638185317.0,566829000.0,37.836643,-122.455915,12.352562,-0.734411,-0.678705,70.0,179.0,0.0,0.965103,0.0,0.0,10.0
1638185318.0,338310494.0,37.815201,-122.494078,4.959984,-0.905429,-0.424497,36.0,12.0,4.0,0.953638,1638185318.0,367389640.0,37.822057,-122.466183,8.771372,0.94962,0.313403,60.0,21.0,7.0,0.961437,1638185318.0,566829000.0,37.836604,-122.455968,12.360762,-0.734429,-0.678685,70.0,179.0,0.0,0.963345,0.0,0.0,10.0
1638185319.0,338310494.0,37.815192,-122.494105,4.972592,-0.904918,-0.425586,36.0,12.0,4.0,0.951363,1638185319.0,367389640.0,37.82207,-122.466134,8.79286,0.948871,0.315665,60.0,21.0,7.0,0.959555,1638185319.0,566829000.0,37.836565,-122.456021,12.368836,-0.734446,-0.678667,70.0,179.0,0.0,0.961585,0.0,0.0,10.0
1638185320.0,338310494.0,37.815182,-122.494131,4.984989,-0.904413,-0.426658,36.0,12.0,4.0,0.949082,1638185320.0,367389640.0,37.822082,-122.466085,8.813997,0.948145,0.317838,60.0,21.0,7.0,0.957668,1638185320.0,566829000.0,37.836527,-122.456074,12.376785,-0.73446,-0.678652,70.0,179.0,0.0,0.959825,0.0,0.0,10.0
1638185321.0,338310494.0,37.815172,-122.494157,4.997177,-0.903914,-0.427713,36.0,12.0,4.0,0.946796,1638185321.0,367389640.0,37.822095,-122.466036,8.834777,0.947443,0.319924,60.0,21.0,7.0,0.955778,1638185321.0,566829000.0,37.836488,-122.456128,12.384609,-0.734473,-0.678638,70.0,179.0,0.0,0.958063,0.0,0.0,10.0
