Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1623067639.0,338170143.0,37.82657,-122.450207,5.829441,0.72608,0.68761,37.0,11.0,5.0,1.0,1623067639.0,338330908.0,37.826254,-122.454692,5.009388,0.130795,0.991409,36.0,10.0,3.0,1.0,1623067639.0,338926432.0,37.79838,-122.5173,13.13382,0.95477,0.297345,0.0,46.0,7.0,1.0,250.0,5.0,10.0
1623067640.0,338170143.0,37.826588,-122.450182,5.831668,0.726075,0.687616,37.0,11.0,5.0,0.99699,1623067640.0,338330908.0,37.826277,-122.454689,5.002643,0.127626,0.991822,36.0,10.0,3.0,0.997239,1623067640.0,338926432.0,37.798398,-122.517227,13.170547,0.952688,0.30395,0.0,46.0,7.0,0.997417,250.0,5.0,10.0
1623067641.0,338170143.0,37.826607,-122.450157,5.833817,0.726072,0.687619,37.0,11.0,5.0,0.993979,1623067641.0,338330908.0,37.8263,-122.454685,4.9958,0.124488,0.992221,36.0,10.0,3.0,0.994486,1623067641.0,338926432.0,37.798417,-122.517153,13.207384,0.950596,0.310432,0.0,46.0,7.0,0.994827,250.0,5.0,10.0
1623067642.0,338170143.0,37.826625,-122.450132,5.835888,0.726072,0.687619,37.0,11.0,5.0,0.990968,1623067642.0,338330908.0,37.826323,-122.454681,4.988855,0.12138,0.992606,36.0,10.0,3.0,0.99174,1623067642.0,338926432.0,37.798436,-122.51708,13.244304,0.948495,0.316792,0.0,46.0,7.0,0.992229,250.0,5.0,10.0
1623067643.0,338170143.0,37.826644,-122.450108,5.837882,0.726074,0.687616,37.0,11.0,5.0,0.987955,1623067643.0,338330908.0,37.826346,-122.454678,4.981807,0.118302,0.992978,36.0,10.0,3.0,0.989002,1623067643.0,338926432.0,37.798455,-122.517006,13.281283,0.946388,0.323032,0.0,46.0,7.0,0.989623,250.0,5.0,10.0
1623067644.0,338170143.0,37.826662,-122.450083,5.839798,0.726079,0.687611,37.0,11.0,5.0,0.98494,1623067644.0,338330908.0,37.826369,-122.454674,4.974655,0.115254,0.993336,36.0,10.0,3.0,0.986272,1623067644.0,338926432.0,37.798475,-122.516932,13.318297,0.944276,0.329154,0.0,46.0,7.0,0.987009,250.0,5.0,10.0
1623067645.0,338170143.0,37.826681,-122.450058,5.841637,0.726087,0.687603,37.0,11.0,5.0,0.981925,1623067645.0,338330908.0,37.826392,-122.454671,4.967397,0.112237,0.993681,36.0,10.0,3.0,0.98355,1623067645.0,338926432.0,37.798495,-122.516859,13.355322,0.942161,0.335159,0.0,46.0,7.0,0.984388,250.0,5.0,10.0
1623067646.0,338170143.0,37.8267,-122.450033,5.843398,0.726097,0.687592,37.0,11.0,5.0,0.978909,1623067646.0,338330908.0,37.826415,-122.454668,4.960031,0.109251,0.994014,36.0,10.0,3.0,0.980836,1623067646.0,338926432.0,37.798516,-122.516785,13.392335,0.940046,0.341049,0.0,46.0,7.0,0.981759,250.0,5.0,10.0
1623067647.0,338170143.0,37.826718,-122.450008,5.845082,0.72611,0.687579,37.0,11.0,5.0,0.975893,1623067647.0,338330908.0,37.826437,-122.454664,4.952556,0.106295,0.994335,36.0,10.0,3.0,0.97813,1623067647.0,338926432.0,37.798537,-122.516711,13.429313,0.93793,0.346825,0.0,46.0,7.0,0.979124,250.0,5.0,10.0
1623067648.0,338170143.0,37.826737,-122.449983,5.846688,0.726125,0.687562,37.0,11.0,5.0,0.972875,1623067648.0,338330908.0,37.82646,-122.454661,4.94497,0.103369,0.994643,36.0,10.0,3.0,0.975431,1623067648.0,338926432.0,37.798558,-122.516638,13.466233,0.935816,0.352488,0.0,46.0,7.0,0.97648,250.0,5.0,10.0
