Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1613904039.0,338167933.0,37.826208,-122.476937,5.804348,-0.393053,-0.919516,36.0,13.0,4.0,1.0,1613904039.0,338207724.0,37.83018,-122.47062,21.388088,-0.216416,-0.976301,33.0,7.0,0.0,1.0,1613904039.0,367460560.0,37.816219,-122.454556,3.509516,-0.600724,-0.799457,60.0,15.0,4.0,1.0,323.825,4.0,10.0
1613904040.0,338167933.0,37.826183,-122.47695,5.818685,-0.392142,-0.919905,36.0,13.0,4.0,0.990966,1613904040.0,338207724.0,37.830083,-122.470647,21.209127,-0.217126,-0.976144,33.0,7.0,0.0,0.99918,1613904040.0,367460560.0,37.816206,-122.454568,3.509552,-0.599729,-0.800203,60.0,15.0,4.0,0.996775,323.8333333333333,4.0,10.0
1613904041.0,338167933.0,37.826158,-122.476964,5.831851,-0.391505,-0.920176,36.0,13.0,4.0,0.981912,1613904041.0,338207724.0,37.829988,-122.470674,21.031374,-0.217813,-0.975991,33.0,7.0,0.0,0.998377,1613904041.0,367460560.0,37.816193,-122.454581,3.509389,-0.59875,-0.800936,60.0,15.0,4.0,0.99355,323.84166666666664,4.0,10.0
1613904042.0,338167933.0,37.826134,-122.476977,5.843843,-0.391142,-0.92033,36.0,13.0,4.0,0.972839,1613904042.0,338207724.0,37.829893,-122.470701,20.854829,-0.218476,-0.975842,33.0,7.0,0.0,0.99759,1613904042.0,367460560.0,37.81618,-122.454593,3.509026,-0.597784,-0.801657,60.0,15.0,4.0,0.990327,323.85,4.0,10.0
1613904043.0,338167933.0,37.826109,-122.476991,5.85466,-0.391049,-0.92037,36.0,13.0,4.0,0.963748,1613904043.0,338207724.0,37.829798,-122.470728,20.679491,-0.219115,-0.975699,33.0,7.0,0.0,0.99682,1613904043.0,367460560.0,37.816167,-122.454605,3.508463,-0.596832,-0.802366,60.0,15.0,4.0,0.987105,323.8583333333333,4.0,10.0
1613904044.0,338167933.0,37.826084,-122.477004,5.864299,-0.391226,-0.920295,36.0,13.0,4.0,0.95464,1613904044.0,338207724.0,37.829705,-122.470754,20.505358,-0.219729,-0.975561,33.0,7.0,0.0,0.996066,1613904044.0,367460560.0,37.816154,-122.454617,3.507699,-0.595895,-0.803062,60.0,15.0,4.0,0.983884,323.8666666666667,4.0,10.0
1613904045.0,338167933.0,37.826059,-122.477017,5.872763,-0.391672,-0.920105,36.0,13.0,4.0,0.945517,1613904045.0,338207724.0,37.829613,-122.470781,20.332428,-0.220318,-0.975428,33.0,7.0,0.0,0.995328,1613904045.0,367460560.0,37.816141,-122.45463,3.506736,-0.594972,-0.803747,60.0,15.0,4.0,0.980665,323.875,4.0,10.0
1613904046.0,338167933.0,37.826034,-122.477031,5.880054,-0.392384,-0.919801,36.0,13.0,4.0,0.93638,1613904046.0,338207724.0,37.829521,-122.470807,20.160701,-0.22088,-0.975301,33.0,7.0,0.0,0.994606,1613904046.0,367460560.0,37.816128,-122.454642,3.505571,-0.594062,-0.804419,60.0,15.0,4.0,0.977448,323.8833333333333,4.0,10.0
1613904047.0,338167933.0,37.826009,-122.477044,5.886175,-0.393363,-0.919383,36.0,13.0,4.0,0.927229,1613904047.0,338207724.0,37.82943,-122.470833,19.990176,-0.221415,-0.97518,33.0,7.0,0.0,0.993898,1613904047.0,367460560.0,37.816115,-122.454654,3.504206,-0.593166,-0.80508,60.0,15.0,4.0,0.974233,323.89166666666665,4.0,10.0
1613904048.0,338167933.0,37.825984,-122.477058,5.891133,-0.394608,-0.91885,36.0,13.0,4.0,0.918068,1613904048.0,338207724.0,37.82934,-122.470859,19.820852,-0.221922,-0.975064,33.0,7.0,0.0,0.993205,1613904048.0,367460560.0,37.816102,-122.454666,3.502639,-0.592284,-0.805729,60.0,15.0,4.0,0.97102,323.9,4.0,10.0
