Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1610887840.0,338087177.0,37.812482,-122.449177,4.736592,0.884108,-0.467283,36.0,12.0,3.0,1.0,1610887840.0,338173115.0,37.83872,-122.462094,5.384774,-0.428216,-0.903676,37.0,9.0,0.0,1.0,1610887840.0,368006180.0,37.8247,-122.458615,4.54571,-0.972199,-0.234156,37.0,12.0,3.0,1.0,261.94444444444446,4.116666666666667,10.0
1610887841.0,338087177.0,37.812472,-122.449152,4.742001,0.885378,-0.464871,36.0,12.0,3.0,0.997295,1610887841.0,338173115.0,37.838697,-122.462108,5.389401,-0.430022,-0.902818,37.0,9.0,0.0,0.997321,1610887841.0,368006180.0,37.824695,-122.458641,4.546206,-0.972274,-0.233846,37.0,12.0,3.0,0.99688,261.93055555555554,4.115833333333333,10.0
1610887842.0,338087177.0,37.812462,-122.449128,4.747688,0.886669,-0.462405,36.0,12.0,3.0,0.994585,1610887842.0,338173115.0,37.838675,-122.462121,5.394111,-0.43189,-0.901926,37.0,9.0,0.0,0.994637,1610887842.0,368006180.0,37.82469,-122.458667,4.546662,-0.972349,-0.233534,37.0,12.0,3.0,0.993759,261.9166666666667,4.115,10.0
1610887843.0,338087177.0,37.812451,-122.449103,4.753655,0.887979,-0.459884,36.0,12.0,3.0,0.991869,1610887843.0,338173115.0,37.838652,-122.462135,5.398907,-0.433819,-0.901,37.0,9.0,0.0,0.991949,1610887843.0,368006180.0,37.824686,-122.458693,4.547078,-0.972423,-0.233222,37.0,12.0,3.0,0.990638,261.90277777777777,4.114166666666666,10.0
1610887844.0,338087177.0,37.812441,-122.449078,4.759905,0.889307,-0.45731,36.0,12.0,3.0,0.989147,1610887844.0,338173115.0,37.83863,-122.462149,5.403793,-0.435808,-0.900039,37.0,9.0,0.0,0.989257,1610887844.0,368006180.0,37.824681,-122.458719,4.547453,-0.972498,-0.23291,37.0,12.0,3.0,0.987516,261.8888888888889,4.113333333333333,10.0
1610887845.0,338087177.0,37.812431,-122.449054,4.766441,0.890653,-0.454683,36.0,12.0,3.0,0.98642,1610887845.0,338173115.0,37.838607,-122.462163,5.408769,-0.437859,-0.899044,37.0,9.0,0.0,0.98656,1610887845.0,368006180.0,37.824676,-122.458745,4.547787,-0.972573,-0.232596,37.0,12.0,3.0,0.984394,261.875,4.1125,10.0
1610887846.0,338087177.0,37.812421,-122.449029,4.773265,0.892016,-0.452003,36.0,12.0,3.0,0.983687,1610887846.0,338173115.0,37.838585,-122.462176,5.413839,-0.439969,-0.898013,37.0,9.0,0.0,0.983858,1610887846.0,368006180.0,37.824671,-122.458771,4.54808,-0.972649,-0.232281,37.0,12.0,3.0,0.981272,261.8611111111111,4.111666666666666,10.0
1610887847.0,338087177.0,37.812411,-122.449004,4.780379,0.893396,-0.449271,36.0,12.0,3.0,0.980947,1610887847.0,338173115.0,37.838562,-122.46219,5.419006,-0.442138,-0.896947,37.0,9.0,0.0,0.981152,1610887847.0,368006180.0,37.824666,-122.458796,4.548333,-0.972724,-0.231966,37.0,12.0,3.0,0.978149,261.84722222222223,4.110833333333334,10.0
1610887848.0,338087177.0,37.812401,-122.448979,4.787785,0.89479,-0.446486,36.0,12.0,3.0,0.9782,1610887848.0,338173115.0,37.83854,-122.462204,5.424272,-0.444367,-0.895845,37.0,9.0,0.0,0.978441,1610887848.0,368006180.0,37.824661,-122.458822,4.548545,-0.972799,-0.23165,37.0,12.0,3.0,0.975026,261.8333333333333,4.109999999999999,10.0
1610887849.0,338087177.0,37.812391,-122.448954,4.795488,0.8962,-0.443651,36.0,12.0,3.0,0.975447,1610887849.0,338173115.0,37.838517,-122.462219,5.429641,-0.446653,-0.894707,37.0,9.0,0.0,0.975724,1610887849.0,368006180.0,37.824656,-122.458848,4.548717,-0.972875,-0.231333,37.0,12.0,3.0,0.971903,261.81944444444446,4.109166666666667,10.0
