Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1629797348.0,319136300.0,37.819038,-122.464387,9.436355,0.999658,-0.026165,37.0,20.0,6.0,1.0,1629797348.0,338328226.0,37.85095,-122.47352,6.505169,0.277795,-0.96064,36.0,13.0,5.0,1.0,1629797348.0,366864850.0,37.822015,-122.470639,1.949025,-0.828553,-0.55991,60.0,19.0,10.0,1.0,266.02222222222224,6.0,10.0
1629797349.0,319136300.0,37.819037,-122.464331,9.437795,0.999653,-0.026346,37.0,20.0,6.0,0.996039,1629797349.0,338328226.0,37.850921,-122.473509,6.496163,0.277994,-0.960583,36.0,13.0,5.0,0.995824,1629797349.0,366864850.0,37.82201,-122.470649,1.956736,-0.829124,-0.559065,60.0,19.0,10.0,0.996318,266.025,6.0,10.0
1629797350.0,319136300.0,37.819036,-122.464276,9.439197,0.999648,-0.026524,37.0,20.0,6.0,0.992078,1629797350.0,338328226.0,37.850892,-122.473499,6.487227,0.278188,-0.960527,36.0,13.0,5.0,0.991653,1629797350.0,366864850.0,37.822005,-122.470658,1.964576,-0.829752,-0.558132,60.0,19.0,10.0,0.992621,266.02777777777777,6.0,10.0
1629797351.0,319136300.0,37.819035,-122.464221,9.440563,0.999644,-0.026697,37.0,20.0,6.0,0.988116,1629797351.0,338328226.0,37.850863,-122.473488,6.478361,0.278378,-0.960472,36.0,13.0,5.0,0.987488,1629797351.0,366864850.0,37.822,-122.470668,1.972546,-0.830437,-0.557113,60.0,19.0,10.0,0.988909,266.0305555555556,6.0,10.0
1629797352.0,319136300.0,37.819034,-122.464166,9.441891,0.999639,-0.026868,37.0,20.0,6.0,0.984153,1629797352.0,338328226.0,37.850835,-122.473478,6.469565,0.278564,-0.960418,36.0,13.0,5.0,0.983329,1629797352.0,366864850.0,37.821995,-122.470678,1.980645,-0.831178,-0.556007,60.0,19.0,10.0,0.985183,266.03333333333336,6.0,10.0
1629797353.0,319136300.0,37.819033,-122.46411,9.443181,0.999635,-0.027034,37.0,20.0,6.0,0.98019,1629797353.0,338328226.0,37.850806,-122.473467,6.460838,0.278745,-0.960365,36.0,13.0,5.0,0.979175,1629797353.0,366864850.0,37.82199,-122.470687,1.988875,-0.831973,-0.554816,60.0,19.0,10.0,0.98144,266.0361111111111,6.0,10.0
1629797354.0,319136300.0,37.819031,-122.464055,9.444435,0.99963,-0.027197,37.0,20.0,6.0,0.976226,1629797354.0,338328226.0,37.850777,-122.473457,6.452182,0.278922,-0.960314,36.0,13.0,5.0,0.975026,1629797354.0,366864850.0,37.821984,-122.470697,1.997238,-0.832821,-0.553542,60.0,19.0,10.0,0.977681,266.0388888888889,6.0,10.0
1629797355.0,319136300.0,37.81903,-122.464,9.445651,0.999626,-0.027356,37.0,20.0,6.0,0.972262,1629797355.0,338328226.0,37.850748,-122.473446,6.443595,0.279094,-0.960264,36.0,13.0,5.0,0.970884,1629797355.0,366864850.0,37.821979,-122.470707,2.005733,-0.833722,-0.552185,60.0,19.0,10.0,0.973906,266.0416666666667,6.0,10.0
1629797356.0,319136300.0,37.819029,-122.463944,9.446829,0.999621,-0.027512,37.0,20.0,6.0,0.968297,1629797356.0,338328226.0,37.85072,-122.473435,6.435078,0.279262,-0.960215,36.0,13.0,5.0,0.966746,1629797356.0,366864850.0,37.821974,-122.470716,2.014361,-0.834673,-0.550746,60.0,19.0,10.0,0.970113,266.0444444444444,6.0,10.0
1629797357.0,319136300.0,37.819028,-122.463889,9.447971,0.999617,-0.027663,37.0,20.0,6.0,0.964332,1629797357.0,338328226.0,37.850691,-122.473425,6.426631,0.279426,-0.960167,36.0,13.0,5.0,0.962614,1629797357.0,366864850.0,37.821969,-122.470726,2.023125,-0.835674,-0.549226,60.0,19.0,10.0,0.966303,266.0472222222222,6.0,10.0
