Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1625322573.0,338311357.0,37.844914,-122.463901,6.764804,0.184645,0.982805,36.0,14.0,2.0,1.0,1625322573.0,366976780.0,37.81679,-122.480916,8.620352,-0.669739,0.742596,60.0,21.0,7.0,0.996399,1625322573.0,367310560.0,37.822246,-122.449164,20.037935,-0.978631,0.205622,60.0,19.0,6.0,1.0,270.0,7.390833333333333,10.0
1625322574.0,338311357.0,37.844944,-122.463894,6.804179,0.195227,0.980758,36.0,14.0,2.0,0.996867,1625322574.0,366976780.0,37.81682,-122.48095,8.702153,-0.656005,0.754756,60.0,21.0,7.0,0.996956,1625322574.0,367310560.0,37.822265,-122.449279,20.02422,-0.978617,0.20569,60.0,19.0,6.0,0.996284,270.0,7.390555555555555,10.0
1625322575.0,338311357.0,37.844975,-122.463886,6.844931,0.205841,0.978585,36.0,14.0,2.0,0.993701,1625322575.0,366976780.0,37.81685,-122.480983,8.78382,-0.642377,0.766388,60.0,21.0,7.0,0.997464,1625322575.0,367310560.0,37.822284,-122.449394,20.010737,-0.978604,0.205753,60.0,19.0,6.0,0.99257,270.0,7.3902777777777775,10.0
1625322576.0,338311357.0,37.845006,-122.463878,6.887086,0.216479,0.976287,36.0,14.0,2.0,0.990503,1625322576.0,366976780.0,37.816882,-122.481016,8.864355,-0.628903,0.777484,60.0,21.0,7.0,0.997925,1625322576.0,367310560.0,37.822303,-122.449509,19.997486,-0.978592,0.205811,60.0,19.0,6.0,0.988859,270.0,7.39,10.0
1625322577.0,338311357.0,37.845037,-122.463869,6.930669,0.227132,0.973864,36.0,14.0,2.0,0.987271,1625322577.0,366976780.0,37.816913,-122.481049,8.943623,-0.615583,0.788072,60.0,21.0,7.0,0.998338,1625322577.0,367310560.0,37.822322,-122.449623,19.984467,-0.97858,0.205865,60.0,19.0,6.0,0.985151,270.0,7.389722222222222,10.0
1625322578.0,338311357.0,37.845069,-122.46386,6.975705,0.237794,0.971316,36.0,14.0,2.0,0.984004,1625322578.0,366976780.0,37.816946,-122.481081,9.021501,-0.602415,0.798183,60.0,21.0,7.0,0.998704,1625322578.0,367310560.0,37.822341,-122.449738,19.971679,-0.97857,0.205914,60.0,19.0,6.0,0.981446,270.0,7.389444444444445,10.0
1625322579.0,338311357.0,37.8451,-122.46385,7.021967,0.248402,0.968657,36.0,14.0,2.0,0.980703,1625322579.0,366976780.0,37.816979,-122.481113,9.097872,-0.589396,0.807844,60.0,21.0,7.0,0.999024,1625322579.0,367310560.0,37.82236,-122.449852,19.959124,-0.978561,0.205959,60.0,19.0,6.0,0.977743,270.0,7.389166666666666,10.0
1625322580.0,338311357.0,37.845131,-122.46384,7.068446,0.258736,0.965948,36.0,14.0,2.0,0.977367,1625322580.0,366976780.0,37.817013,-122.481145,9.172629,-0.576524,0.81708,60.0,21.0,7.0,0.999297,1625322580.0,367310560.0,37.822379,-122.449967,19.9468,-0.978552,0.205999,60.0,19.0,6.0,0.974043,270.0,7.388888888888889,10.0
1625322581.0,338311357.0,37.845163,-122.463829,7.114844,0.26875,0.96321,36.0,14.0,2.0,0.973996,1625322581.0,366976780.0,37.817048,-122.481176,9.245673,-0.563795,0.825915,60.0,21.0,7.0,0.999526,1625322581.0,367310560.0,37.822398,-122.450081,19.934708,-0.978545,0.206035,60.0,19.0,6.0,0.970346,270.0,7.388611111111111,10.0
1625322582.0,338311357.0,37.845195,-122.463818,7.161108,0.278451,0.96045,36.0,14.0,2.0,0.970591,1625322582.0,366976780.0,37.817083,-122.481206,9.316912,-0.551202,0.834372,60.0,21.0,7.0,0.999709,1625322582.0,367310560.0,37.822417,-122.450195,19.922847,-0.978538,0.206066,60.0,19.0,6.0,0.966651,270.0,7.388333333333334,10.0
