Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1628659489.0,367744470.0,37.816342,-122.487101,2.884972,0.764091,0.645108,31.0,26.0,7.0,1.0,1628659489.0,368196320.0,37.821129,-122.488483,11.536122,0.930981,0.365069,52.0,0.0,0.0,1.0,1628659489.0,636015174.0,37.822058,-122.477668,16.626152,-0.962392,-0.271666,80.0,248.0,43.0,1.0,324.09166666666664,6.530277777777778,10.0
1628659490.0,367744470.0,37.81635,-122.487088,2.882718,0.765276,0.643702,31.0,26.0,7.0,0.997672,1628659490.0,368196320.0,37.821148,-122.48842,11.574523,0.932053,0.362323,52.0,0.0,0.0,0.997159,1628659490.0,636015174.0,37.822038,-122.477762,16.645089,-0.961778,-0.273831,80.0,248.0,43.0,0.997799,324.0833333333333,6.530555555555556,10.0
1628659491.0,367744470.0,37.816359,-122.487076,2.880386,0.766446,0.642309,31.0,26.0,7.0,0.995344,1628659491.0,368196320.0,37.821168,-122.488357,11.611623,0.933132,0.359534,52.0,0.0,0.0,0.994309,1628659491.0,636015174.0,37.822017,-122.477855,16.6636,-0.96117,-0.275958,80.0,248.0,43.0,0.995595,324.075,6.530833333333334,10.0
1628659492.0,367744470.0,37.816368,-122.487063,2.877975,0.7676,0.640929,31.0,26.0,7.0,0.993016,1628659492.0,368196320.0,37.821187,-122.488294,11.647429,0.934219,0.356701,52.0,0.0,0.0,0.991451,1628659492.0,636015174.0,37.821995,-122.477949,16.68168,-0.960568,-0.278045,80.0,248.0,43.0,0.993389,324.06666666666666,6.531111111111111,10.0
1628659493.0,367744470.0,37.816376,-122.48705,2.875483,0.76874,0.639562,31.0,26.0,7.0,0.990688,1628659493.0,368196320.0,37.821206,-122.48823,11.681945,0.935313,0.353823,52.0,0.0,0.0,0.988583,1628659493.0,636015174.0,37.821974,-122.478043,16.699325,-0.959973,-0.280094,80.0,248.0,43.0,0.99118,324.05833333333334,6.531388888888889,10.0
1628659494.0,367744470.0,37.816385,-122.487037,2.872912,0.769864,0.638207,31.0,26.0,7.0,0.988361,1628659494.0,368196320.0,37.821225,-122.488166,11.715178,0.936413,0.350899,52.0,0.0,0.0,0.985707,1628659494.0,636015174.0,37.821952,-122.478137,16.716531,-0.959384,-0.282104,80.0,248.0,43.0,0.988969,324.05,6.531666666666666,10.0
1628659495.0,367744470.0,37.816393,-122.487024,2.87026,0.770975,0.636866,31.0,26.0,7.0,0.986034,1628659495.0,368196320.0,37.821244,-122.488102,11.747134,0.937521,0.347929,52.0,0.0,0.0,0.982824,1628659495.0,636015174.0,37.82193,-122.478231,16.733295,-0.958801,-0.284077,80.0,248.0,43.0,0.986757,324.0416666666667,6.531944444444444,10.0
1628659496.0,367744470.0,37.816402,-122.487011,2.867527,0.772071,0.635537,31.0,26.0,7.0,0.983708,1628659496.0,368196320.0,37.821263,-122.488037,11.777818,0.938635,0.344911,52.0,0.0,0.0,0.979933,1628659496.0,636015174.0,37.821908,-122.478325,16.749613,-0.958226,-0.286012,80.0,248.0,43.0,0.984542,324.03333333333336,6.532222222222222,10.0
1628659497.0,367744470.0,37.81641,-122.486998,2.864714,0.773152,0.634221,31.0,26.0,7.0,0.981383,1628659497.0,368196320.0,37.821282,-122.487972,11.807237,0.939756,0.341846,52.0,0.0,0.0,0.977035,1628659497.0,636015174.0,37.821886,-122.478419,16.765481,-0.957657,-0.28791,80.0,248.0,43.0,0.982325,324.025,6.5325,10.0
1628659498.0,367744470.0,37.816418,-122.486985,2.861819,0.774219,0.632918,31.0,26.0,7.0,0.979059,1628659498.0,368196320.0,37.821301,-122.487907,11.835398,0.940883,0.338732,52.0,0.0,0.0,0.97413,1628659498.0,636015174.0,37.821864,-122.478513,16.780895,-0.957096,-0.289771,80.0,248.0,43.0,0.980106,324.01666666666665,6.532777777777778,10.0
