Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1620818770.0,338171328.0,37.830781,-122.462122,6.345857,0.278772,-0.960357,37.0,14.0,0.0,1.0,1620818770.0,366985270.0,37.816088,-122.474871,11.313465,-0.999966,-0.008276,60.0,25.0,9.0,0.844954,1620818770.0,367647850.0,37.819246,-122.481867,10.262591,0.700703,0.713453,37.0,15.0,3.0,1.0,202.41666666666663,4.105555555555556,6.683333333333334
1620818771.0,338171328.0,37.830753,-122.462112,6.335678,0.280099,-0.959971,37.0,14.0,0.0,0.998432,1620818771.0,366985270.0,37.816087,-122.474937,11.315274,-0.99995,-0.010043,60.0,25.0,9.0,0.846729,1620818771.0,367647850.0,37.819279,-122.481824,10.27374,0.700861,0.713298,37.0,15.0,3.0,0.997796,202.50833333333333,4.106111111111111,6.681666666666667
1620818772.0,338171328.0,37.830725,-122.462102,6.324004,0.281669,-0.959512,37.0,14.0,0.0,0.996867,1620818772.0,366985270.0,37.816087,-122.475003,11.317058,-0.999929,-0.011895,60.0,25.0,9.0,0.848507,1620818772.0,367647850.0,37.819313,-122.481782,10.285185,0.701017,0.713145,37.0,15.0,3.0,0.995591,202.6,4.1066666666666665,6.68
1620818773.0,338171328.0,37.830697,-122.462091,6.310841,0.283486,-0.958976,37.0,14.0,0.0,0.995303,1620818773.0,366985270.0,37.816086,-122.47507,11.318821,-0.999904,-0.013834,60.0,25.0,9.0,0.850287,1620818773.0,367647850.0,37.819347,-122.48174,10.296927,0.701172,0.712992,37.0,15.0,3.0,0.993384,202.69166666666663,4.107222222222222,6.678333333333333
1620818774.0,338171328.0,37.830669,-122.462081,6.2962,0.285551,-0.958364,37.0,14.0,0.0,0.993741,1620818774.0,366985270.0,37.816085,-122.475136,11.320571,-0.999874,-0.015857,60.0,25.0,9.0,0.85207,1620818774.0,367647850.0,37.819381,-122.481698,10.308966,0.701327,0.71284,37.0,15.0,3.0,0.991175,202.78333333333333,4.107777777777778,6.676666666666666
1620818775.0,338171328.0,37.830641,-122.46207,6.28009,0.287867,-0.95767,37.0,14.0,0.0,0.992181,1620818775.0,366985270.0,37.816085,-122.475202,11.322312,-0.999839,-0.017967,60.0,25.0,9.0,0.853855,1620818775.0,367647850.0,37.819415,-122.481655,10.321302,0.701481,0.712688,37.0,15.0,3.0,0.988964,202.875,4.108333333333333,6.675
1620818776.0,338171328.0,37.830613,-122.46206,6.262523,0.290437,-0.956894,37.0,14.0,0.0,0.990622,1620818776.0,366985270.0,37.816084,-122.475269,11.324052,-0.999797,-0.020162,60.0,25.0,9.0,0.855643,1620818776.0,367647850.0,37.819449,-122.481613,10.333934,0.701634,0.712537,37.0,15.0,3.0,0.986751,202.96666666666664,4.108888888888889,6.673333333333334
1620818777.0,338171328.0,37.830585,-122.462049,6.243513,0.293265,-0.956031,37.0,14.0,0.0,0.989064,1620818777.0,366985270.0,37.816083,-122.475335,11.325795,-0.999748,-0.022442,60.0,25.0,9.0,0.857434,1620818777.0,367647850.0,37.819483,-122.48157,10.346863,0.701787,0.712387,37.0,15.0,3.0,0.984536,203.0583333333333,4.109444444444445,6.671666666666667
1620818778.0,338171328.0,37.830558,-122.462038,6.223075,0.296354,-0.955078,37.0,14.0,0.0,0.987507,1620818778.0,366985270.0,37.816081,-122.475401,11.32755,-0.999692,-0.024808,60.0,25.0,9.0,0.859227,1620818778.0,367647850.0,37.819517,-122.481528,10.360089,0.701938,0.712238,37.0,15.0,3.0,0.982319,203.15,4.11,6.67
1620818779.0,338171328.0,37.83053,-122.462028,6.201223,0.299708,-0.954031,37.0,14.0,0.0,0.98595,1620818779.0,366985270.0,37.81608,-122.475467,11.329322,-0.999628,-0.027259,60.0,25.0,9.0,0.861023,1620818779.0,367647850.0,37.819552,-122.481485,10.373611,0.702089,0.71209,37.0,15.0,3.0,0.9801,203.24166666666665,4.110555555555555,6.668333333333333
1620818780.0,338171328.0,37.830503,-122.462017,6.177977,0.303331,-0.952885,37.0,14.0,0.0,0.984394,1620818780.0,366985270.0,37.816079,-122.475534,11.33112,-0.999556,-0.029795,60.0,25.0,9.0,0.862822,1620818780.0,367647850.0,37.819586,-122.481443,10.38743,0.702238,0.711942,37.0,15.0,3.0,0.977879,203.3333333333333,4.111111111111111,6.666666666666666
1620818781.0,338171328.0,37.830476,-122.462006,6.153356,0.307228,-0.951636,37.0,14.0,0.0,0.982839,1620818781.0,366985270.0,37.816077,-122.4756,11.33295,-0.999474,-0.032417,60.0,25.0,9.0,0.864623,1620818781.0,367647850.0,37.81962,-122.4814,10.401461,0.702387,0.711795,37.0,15.0,3.0,0.975655,203.425,4.111666666666666,6.664999999999999
1620818782.0,338171328.0,37.830449,-122.461995,6.127381,0.311404,-0.950278,37.0,14.0,0.0,0.981283,1620818782.0,366985270.0,37.816075,-122.475666,11.33482,-0.999383,-0.035124,60.0,25.0,9.0,0.866427,1620818782.0,367647850.0,37.819654,-122.481357,10.415366,0.702536,0.711648,37.0,15.0,3.0,0.973429,203.51666666666665,4.112222222222222,6.663333333333333
1620818783.0,338171328.0,37.830422,-122.461983,6.100074,0.315863,-0.948805,37.0,14.0,0.0,0.979727,1620818783.0,366985270.0,37.816074,-122.475733,11.336739,-0.999281,-0.037915,60.0,25.0,9.0,0.868235,1620818783.0,367647850.0,37.819689,-122.481314,10.42906,0.702685,0.711501,37.0,15.0,3.0,0.971201,203.6083333333333,4.112777777777778,6.661666666666667
1620818784.0,338171328.0,37.830395,-122.461972,6.071461,0.320612,-0.947211,37.0,14.0,0.0,0.97817,1620818784.0,366985270.0,37.816072,-122.475799,11.338713,-0.999168,-0.040792,60.0,25.0,9.0,0.870045,1620818784.0,367647850.0,37.819723,-122.481271,10.442543,0.702833,0.711355,37.0,15.0,3.0,0.968971,203.7,4.113333333333333,6.66
1620818785.0,338171328.0,37.830368,-122.461961,6.041568,0.325656,-0.945488,37.0,14.0,0.0,0.976613,1620818785.0,366985270.0,37.81607,-122.475866,11.340752,-0.999042,-0.043753,60.0,25.0,9.0,0.871858,1620818785.0,367647850.0,37.819757,-122.481228,10.455816,0.702981,0.711208,37.0,15.0,3.0,0.966739,203.79166666666663,4.113888888888889,6.658333333333333
1620818786.0,338171328.0,37.830342,-122.461949,6.010425,0.331001,-0.94363,37.0,14.0,0.0,0.975055,1620818786.0,366985270.0,37.816067,-122.475932,11.342865,-0.998904,-0.046799,60.0,25.0,9.0,0.873673,1620818786.0,367647850.0,37.819792,-122.481185,10.468878,0.703129,0.711062,37.0,15.0,3.0,0.964504,203.88333333333333,4.114444444444445,6.656666666666666
