Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1613931009.0,338124707.0,37.81208,-122.45498,6.451365,-0.59596,0.803014,37.0,11.0,3.0,1.0,1613931009.0,338167933.0,37.817453,-122.458483,1.285829,-0.310172,-0.95068,36.0,13.0,4.0,0.993643,1613931009.0,431027000.0,37.823513,-122.474051,11.81457,-0.905983,-0.423313,79.0,304.0,40.0,1.0,74.31666666666666,1.4291666666666667,10.0
1613931010.0,338124707.0,37.812104,-122.455003,6.435715,-0.593718,0.804674,37.0,11.0,3.0,0.996508,1613931010.0,338167933.0,37.817448,-122.458485,1.209687,-0.330098,-0.943947,36.0,13.0,4.0,0.994473,1613931010.0,431027000.0,37.82349,-122.474113,11.800614,-0.905694,-0.423932,79.0,304.0,40.0,0.997214,74.38888888888889,1.4305555555555556,10.0
1613931011.0,338124707.0,37.812128,-122.455025,6.420178,-0.591468,0.806328,37.0,11.0,3.0,0.993024,1613931011.0,338167933.0,37.817442,-122.458488,1.132478,-0.352387,-0.935854,36.0,13.0,4.0,0.99525,1613931011.0,431027000.0,37.823467,-122.474176,11.787088,-0.905412,-0.424534,79.0,304.0,40.0,0.994432,74.46111111111111,1.4319444444444445,10.0
1613931012.0,338124707.0,37.812152,-122.455047,6.404755,-0.589212,0.807979,37.0,11.0,3.0,0.989549,1613931012.0,338167933.0,37.817438,-122.45849,1.054321,-0.377583,-0.925976,36.0,13.0,4.0,0.995972,1613931012.0,431027000.0,37.823443,-122.474238,11.773993,-0.905137,-0.425121,79.0,304.0,40.0,0.991653,74.53333333333333,1.4333333333333331,10.0
1613931013.0,338124707.0,37.812176,-122.455069,6.389445,-0.586949,0.809624,37.0,11.0,3.0,0.986082,1613931013.0,338167933.0,37.817433,-122.458492,0.975381,-0.406389,-0.9137,36.0,13.0,4.0,0.996638,1613931013.0,431027000.0,37.82342,-122.474301,11.761328,-0.904868,-0.425691,79.0,304.0,40.0,0.988877,74.60555555555555,1.4347222222222222,10.0
1613931014.0,338124707.0,37.8122,-122.455091,6.374248,-0.584679,0.811265,37.0,11.0,3.0,0.982624,1613931014.0,338167933.0,37.817429,-122.458495,0.895883,-0.439725,-0.898133,36.0,13.0,4.0,0.997247,1613931014.0,431027000.0,37.823397,-122.474363,11.749093,-0.904607,-0.426246,79.0,304.0,40.0,0.986105,74.67777777777778,1.4361111111111111,10.0
1613931015.0,338124707.0,37.812224,-122.455113,6.359164,-0.582402,0.812901,37.0,11.0,3.0,0.979174,1613931015.0,338167933.0,37.817425,-122.458497,0.816155,-0.478791,-0.877929,36.0,13.0,4.0,0.997798,1613931015.0,431027000.0,37.823374,-122.474425,11.737286,-0.904354,-0.426784,79.0,304.0,40.0,0.983336,74.75,1.4375,10.0
1613931016.0,338124707.0,37.812248,-122.455135,6.344193,-0.580118,0.814532,37.0,11.0,3.0,0.975733,1613931016.0,338167933.0,37.817422,-122.458499,0.736673,-0.525147,-0.851012,36.0,13.0,4.0,0.99829,1613931016.0,431027000.0,37.823351,-122.474488,11.725909,-0.904107,-0.427305,79.0,304.0,40.0,0.98057,74.82222222222221,1.4388888888888889,10.0
1613931017.0,338124707.0,37.812272,-122.455156,6.329334,-0.577828,0.816158,37.0,11.0,3.0,0.9723,1613931017.0,338167933.0,37.817419,-122.458502,0.658158,-0.580746,-0.814085,36.0,13.0,4.0,0.998723,1613931017.0,431027000.0,37.823328,-122.47455,11.71496,-0.903869,-0.42781,79.0,304.0,40.0,0.977807,74.89444444444443,1.4402777777777778,10.0
1613931018.0,338124707.0,37.812295,-122.455178,6.314587,-0.575532,0.817779,37.0,11.0,3.0,0.968875,1613931018.0,338167933.0,37.817417,-122.458504,0.58173,-0.647812,-0.7618,36.0,13.0,4.0,0.999094,1613931018.0,431027000.0,37.823304,-122.474612,11.704439,-0.903637,-0.428299,79.0,304.0,40.0,0.975047,74.96666666666665,1.4416666666666669,10.0
