Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1612969309.0,338198613.0,37.85211,-122.46825,6.661577,0.720785,-0.693159,36.0,11.0,4.0,1.0,1612969309.0,367742470.0,37.829552,-122.446154,6.42393,-0.129613,-0.991565,37.0,0.0,0.0,1.0,1612969309.0,368116880.0,37.813894,-122.443863,4.671305,0.752952,-0.658075,36.0,14.0,4.0,1.0,0.0,0.0,10.0
1612969310.0,338198613.0,37.852089,-122.468222,6.63913,0.716011,-0.698089,36.0,11.0,4.0,0.996048,1612969310.0,367742470.0,37.829523,-122.446159,6.427765,-0.128106,-0.991761,37.0,0.0,0.0,0.994523,1612969310.0,368116880.0,37.813879,-122.443842,4.662414,0.755218,-0.655474,36.0,14.0,4.0,0.986593,0.0,0.0,10.0
1612969311.0,338198613.0,37.852067,-122.468194,6.617144,0.711195,-0.702995,36.0,11.0,4.0,0.992105,1612969311.0,367742470.0,37.829493,-122.446164,6.43167,-0.12664,-0.991949,37.0,0.0,0.0,0.989044,1612969311.0,368116880.0,37.813865,-122.443821,4.65298,0.757562,-0.652763,36.0,14.0,4.0,0.973296,0.0,0.0,10.0
1612969312.0,338198613.0,37.852046,-122.468166,6.595616,0.706336,-0.707877,36.0,11.0,4.0,0.988171,1612969312.0,367742470.0,37.829464,-122.446168,6.435644,-0.125216,-0.992129,37.0,0.0,0.0,0.983563,1612969312.0,368116880.0,37.813851,-122.443801,4.64301,0.759986,-0.649939,36.0,14.0,4.0,0.960116,0.0,0.0,10.0
1612969313.0,338198613.0,37.852024,-122.468139,6.574545,0.701435,-0.712733,36.0,11.0,4.0,0.984245,1612969313.0,367742470.0,37.829434,-122.446173,6.439686,-0.123833,-0.992303,37.0,0.0,0.0,0.97808,1612969313.0,368116880.0,37.813837,-122.44378,4.63251,0.76249,-0.647,36.0,14.0,4.0,0.947059,0.0,0.0,10.0
1612969314.0,338198613.0,37.852002,-122.468112,6.55393,0.696493,-0.717563,36.0,11.0,4.0,0.980327,1612969314.0,367742470.0,37.829404,-122.446178,6.443795,-0.122492,-0.992469,37.0,0.0,0.0,0.972595,1612969314.0,368116880.0,37.813823,-122.443759,4.621488,0.765074,-0.643942,36.0,14.0,4.0,0.934131,0.0,0.0,10.0
1612969315.0,338198613.0,37.851981,-122.468085,6.533769,0.691511,-0.722365,36.0,11.0,4.0,0.976417,1612969315.0,367742470.0,37.829375,-122.446182,6.447969,-0.121192,-0.992629,37.0,0.0,0.0,0.967108,1612969315.0,368116880.0,37.81381,-122.443739,4.60995,0.767739,-0.640763,36.0,14.0,4.0,0.921338,0.0,0.0,10.0
1612969316.0,338198613.0,37.851959,-122.468059,6.514059,0.68649,-0.727139,36.0,11.0,4.0,0.972514,1612969316.0,367742470.0,37.829345,-122.446187,6.452209,-0.119934,-0.992782,37.0,0.0,0.0,0.961618,1612969316.0,368116880.0,37.813796,-122.443718,4.597906,0.770484,-0.637459,36.0,14.0,4.0,0.908688,0.0,0.0,10.0
1612969317.0,338198613.0,37.851937,-122.468033,6.494801,0.68143,-0.731883,36.0,11.0,4.0,0.968618,1612969317.0,367742470.0,37.829316,-122.446192,6.456512,-0.118717,-0.992928,37.0,0.0,0.0,0.956126,1612969317.0,368116880.0,37.813782,-122.443697,4.585361,0.77331,-0.634028,36.0,14.0,4.0,0.896189,0.0,0.0,10.0
1612969318.0,338198613.0,37.851915,-122.468007,6.475991,0.676333,-0.736596,36.0,11.0,4.0,0.96473,1612969318.0,367742470.0,37.829286,-122.446196,6.460878,-0.117541,-0.993068,37.0,0.0,0.0,0.950631,1612969318.0,368116880.0,37.813769,-122.443676,4.572327,0.776217,-0.630466,36.0,14.0,4.0,0.883846,0.0,0.0,10.0
1612969319.0,338198613.0,37.851893,-122.467981,6.457628,0.671199,-0.741277,36.0,11.0,4.0,0.960848,1612969319.0,367742470.0,37.829256,-122.4462,6.465305,-0.116406,-0.993202,37.0,0.0,0.0,0.945134,1612969319.0,368116880.0,37.813756,-122.443656,4.55881,0.779204,-0.62677,36.0,14.0,4.0,0.871668,0.0,0.0,10.0
1612969320.0,338198613.0,37.851871,-122.467956,6.43971,0.66603,-0.745925,36.0,11.0,4.0,0.956972,1612969320.0,367742470.0,37.829227,-122.446205,6.469794,-0.115313,-0.993329,37.0,0.0,0.0,0.939634,1612969320.0,368116880.0,37.813742,-122.443635,4.544821,0.782273,-0.622936,36.0,14.0,4.0,0.859662,0.0,0.0,10.0
1612969321.0,338198613.0,37.851848,-122.467931,6.422234,0.660826,-0.75054,36.0,11.0,4.0,0.953103,1612969321.0,367742470.0,37.829197,-122.446209,6.474343,-0.114261,-0.993451,37.0,0.0,0.0,0.934132,1612969321.0,368116880.0,37.813729,-122.443614,4.530369,0.785423,-0.61896,36.0,14.0,4.0,0.847837,0.0,0.0,10.0
