Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1614351028.0,366975760.0,37.825324,-122.452717,7.794745,0.97508,0.221854,60.0,25.0,9.0,1.0,1614351028.0,366985310.0,37.85164,-122.47094,12.211926,0.543838,-0.83919,60.0,38.0,10.0,1.0,1614351028.0,367595350.0,37.81527,-122.452849,6.310113,-0.945623,0.325265,37.0,10.0,0.0,1.0,20.422222222222224,3.957777777777778,9.042222222222222
1614351029.0,366975760.0,37.825332,-122.452672,7.787537,0.975012,0.222153,60.0,25.0,9.0,0.996642,1614351029.0,366985310.0,37.851593,-122.470901,12.268586,0.547719,-0.836663,60.0,38.0,10.0,0.997371,1614351029.0,367595350.0,37.81528,-122.452884,6.276296,-0.945588,0.325367,37.0,10.0,0.0,0.99549,20.419444444444444,3.958055555555556,9.041944444444445
1614351030.0,366975760.0,37.82534,-122.452628,7.780382,0.974953,0.222413,60.0,25.0,9.0,0.993288,1614351030.0,366985310.0,37.851545,-122.470862,12.324978,0.551511,-0.834168,60.0,38.0,10.0,0.994726,1614351030.0,367595350.0,37.815289,-122.452919,6.241552,-0.945541,0.325502,37.0,10.0,0.0,0.991006,20.416666666666664,3.9583333333333335,9.041666666666666
1614351031.0,366975760.0,37.825348,-122.452583,7.773278,0.974903,0.222632,60.0,25.0,9.0,0.989936,1614351031.0,366985310.0,37.851498,-122.470822,12.381091,0.555216,-0.831706,60.0,38.0,10.0,0.992064,1614351031.0,367595350.0,37.815298,-122.452953,6.205884,-0.945484,0.325669,37.0,10.0,0.0,0.986549,20.413888888888888,3.958611111111111,9.04138888888889
1614351032.0,366975760.0,37.825356,-122.452539,7.766225,0.974862,0.222811,60.0,25.0,9.0,0.986588,1614351032.0,366985310.0,37.85145,-122.470782,12.436912,0.558837,-0.829278,60.0,38.0,10.0,0.989385,1614351032.0,367595350.0,37.815308,-122.452988,6.16929,-0.945414,0.32587,37.0,10.0,0.0,0.98212,20.41111111111111,3.9588888888888887,9.04111111111111
1614351033.0,366975760.0,37.825364,-122.452494,7.759223,0.97483,0.222949,60.0,25.0,9.0,0.983243,1614351033.0,366985310.0,37.851402,-122.470741,12.492431,0.562374,-0.826883,60.0,38.0,10.0,0.986689,1614351033.0,367595350.0,37.815317,-122.453022,6.131771,-0.945333,0.326105,37.0,10.0,0.0,0.977718,20.40833333333333,3.9591666666666665,9.040833333333332
1614351034.0,366975760.0,37.825372,-122.45245,7.752272,0.974808,0.223047,60.0,25.0,9.0,0.979901,1614351034.0,366985310.0,37.851354,-122.4707,12.547637,0.565831,-0.824521,60.0,38.0,10.0,0.983977,1614351034.0,367595350.0,37.815326,-122.453056,6.093327,-0.94524,0.326375,37.0,10.0,0.0,0.973346,20.405555555555555,3.959444444444444,9.040555555555557
1614351035.0,366975760.0,37.82538,-122.452406,7.745372,0.974795,0.223104,60.0,25.0,9.0,0.976561,1614351035.0,366985310.0,37.851307,-122.470658,12.60252,0.569208,-0.822193,60.0,38.0,10.0,0.981249,1614351035.0,367595350.0,37.815336,-122.45309,6.053958,-0.945135,0.326681,37.0,10.0,0.0,0.969002,20.40277777777778,3.959722222222222,9.040277777777778
1614351036.0,366975760.0,37.825388,-122.452362,7.738523,0.974791,0.223121,60.0,25.0,9.0,0.973225,1614351036.0,366985310.0,37.851259,-122.470616,12.657069,0.572508,-0.819899,60.0,38.0,10.0,0.978505,1614351036.0,367595350.0,37.815345,-122.453123,6.013665,-0.945017,0.327023,37.0,10.0,0.0,0.964689,20.4,3.96,9.04
1614351037.0,366975760.0,37.825396,-122.452317,7.731724,0.974796,0.223097,60.0,25.0,9.0,0.969892,1614351037.0,366985310.0,37.851211,-122.470574,12.711274,0.575732,-0.817638,60.0,38.0,10.0,0.975745,1614351037.0,367595350.0,37.815354,-122.453156,5.972447,-0.944885,0.327402,37.0,10.0,0.0,0.960406,20.397222222222226,3.960277777777778,9.039722222222222
