Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1633621333.0,366918910.0,37.799453,-122.513224,4.847625,0.861451,0.507841,90.0,0.0,0.0,1.0,1633621333.0,366969980.0,37.84491,-122.43995,20.276346,-0.876143,0.482051,60.0,46.0,9.0,1.0,1633621333.0,367766860.0,37.816865,-122.489182,7.624206,-0.959495,-0.281727,31.0,21.0,7.0,1.0,260.0,8.179722222222223,10.0
1633621334.0,366918910.0,37.799464,-122.5132,4.851152,0.861801,0.507246,90.0,0.0,0.0,0.996584,1633621334.0,366969980.0,37.844955,-122.440054,20.264775,-0.877599,0.479396,60.0,46.0,9.0,0.99616,1633621334.0,367766860.0,37.816855,-122.489225,7.619394,-0.959586,-0.281416,31.0,21.0,7.0,0.99676,260.0,8.179444444444444,10.0
1633621335.0,366918910.0,37.799475,-122.513175,4.85436,0.862138,0.506673,90.0,0.0,0.0,0.993165,1633621335.0,366969980.0,37.845,-122.440158,20.253352,-0.879039,0.476751,60.0,46.0,9.0,0.992318,1633621335.0,367766860.0,37.816845,-122.489268,7.614403,-0.959672,-0.281123,31.0,21.0,7.0,0.993522,260.0,8.179166666666667,10.0
1633621336.0,366918910.0,37.799487,-122.513151,4.857249,0.862461,0.506123,90.0,0.0,0.0,0.989744,1633621336.0,366969980.0,37.845045,-122.440263,20.242072,-0.880463,0.474115,60.0,46.0,9.0,0.988476,1633621336.0,367766860.0,37.816836,-122.48931,7.609233,-0.959753,-0.280846,31.0,21.0,7.0,0.990286,260.0,8.178888888888888,10.0
1633621337.0,366918910.0,37.799498,-122.513126,4.859819,0.862771,0.505595,90.0,0.0,0.0,0.98632,1633621337.0,366969980.0,37.845089,-122.440367,20.230933,-0.881872,0.47149,60.0,46.0,9.0,0.984634,1633621337.0,367766860.0,37.816826,-122.489353,7.603883,-0.959828,-0.280588,31.0,21.0,7.0,0.987052,260.0,8.178611111111111,10.0
1633621338.0,366918910.0,37.79951,-122.513102,4.862069,0.863067,0.505089,90.0,0.0,0.0,0.982893,1633621338.0,366969980.0,37.845133,-122.440472,20.219932,-0.883265,0.468874,60.0,46.0,9.0,0.98079,1633621338.0,367766860.0,37.816816,-122.489396,7.598355,-0.959899,-0.280347,31.0,21.0,7.0,0.98382,260.0,8.178333333333333,10.0
1633621339.0,366918910.0,37.799521,-122.513077,4.864001,0.86335,0.504605,90.0,0.0,0.0,0.979465,1633621339.0,366969980.0,37.845177,-122.440576,20.209065,-0.884643,0.466269,60.0,46.0,9.0,0.976946,1633621339.0,367766860.0,37.816806,-122.489439,7.592647,-0.959964,-0.280123,31.0,21.0,7.0,0.980591,260.0,8.178055555555556,10.0
1633621340.0,366918910.0,37.799532,-122.513053,4.865612,0.86362,0.504143,90.0,0.0,0.0,0.976036,1633621340.0,366969980.0,37.845221,-122.440681,20.198329,-0.886006,0.463674,60.0,46.0,9.0,0.973101,1633621340.0,367766860.0,37.816796,-122.489481,7.58676,-0.960024,-0.279917,31.0,21.0,7.0,0.977364,260.0,8.177777777777777,10.0
1633621341.0,366918910.0,37.799544,-122.513028,4.866903,0.863877,0.503703,90.0,0.0,0.0,0.972604,1633621341.0,366969980.0,37.845264,-122.440786,20.187721,-0.887354,0.461089,60.0,46.0,9.0,0.969256,1633621341.0,367766860.0,37.816786,-122.489524,7.580693,-0.960079,-0.279729,31.0,21.0,7.0,0.974139,260.0,8.1775,10.0
1633621342.0,366918910.0,37.799555,-122.513003,4.867874,0.864121,0.503284,90.0,0.0,0.0,0.969172,1633621342.0,366969980.0,37.845307,-122.440891,20.177239,-0.888687,0.458515,60.0,46.0,9.0,0.965409,1633621342.0,367766860.0,37.816776,-122.489567,7.574447,-0.960129,-0.279558,31.0,21.0,7.0,0.970917,260.0,8.177222222222222,10.0
