Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1634644287.0,338169574.0,37.821554,-122.465992,6.126438,0.997667,-0.068275,37.0,13.0,0.0,1.0,1634644287.0,366866080.0,37.812797,-122.441593,2.509258,-0.263153,0.964754,36.0,13.0,11.0,1.0,1634644287.0,367715120.0,37.81846,-122.504398,7.000553,0.950291,0.311362,30.0,11.0,4.0,1.0,120.0,7.870833333333334,10.0
1634644288.0,338169574.0,37.821552,-122.465956,6.125144,0.997685,-0.068004,37.0,13.0,0.0,0.996916,1634644288.0,366866080.0,37.812808,-122.441597,2.495078,-0.26318,0.964747,36.0,13.0,11.0,0.996559,1634644288.0,367715120.0,37.81847,-122.504359,6.988615,0.950434,0.310927,30.0,11.0,4.0,0.997007,120.0,7.872222222222223,10.0
1634644289.0,338169574.0,37.82155,-122.46592,6.123879,0.997702,-0.06775,37.0,13.0,0.0,0.993833,1634644289.0,366866080.0,37.812819,-122.4416,2.480133,-0.2632,0.964741,36.0,13.0,11.0,0.993137,1634644289.0,367715120.0,37.81848,-122.50432,6.976426,0.950581,0.310477,30.0,11.0,4.0,0.994018,120.0,7.873611111111111,10.0
1634644290.0,338169574.0,37.821548,-122.465884,6.12261,0.99772,-0.067497,37.0,13.0,0.0,0.99075,1634644290.0,366866080.0,37.81283,-122.441604,2.464424,-0.263214,0.964738,36.0,13.0,11.0,0.989736,1634644290.0,367715120.0,37.81849,-122.504281,6.964318,0.950731,0.310018,30.0,11.0,4.0,0.991035,120.0,7.875,10.0
1634644291.0,338169574.0,37.821546,-122.465848,6.121327,0.997737,-0.067238,37.0,13.0,0.0,0.987667,1634644291.0,366866080.0,37.812841,-122.441608,2.447951,-0.26322,0.964736,36.0,13.0,11.0,0.986357,1634644291.0,367715120.0,37.8185,-122.504242,6.952372,0.950883,0.309551,30.0,11.0,4.0,0.988057,120.0,7.876388888888889,10.0
1634644292.0,338169574.0,37.821544,-122.465813,6.120031,0.997755,-0.066976,37.0,13.0,0.0,0.984586,1634644292.0,366866080.0,37.812852,-122.441612,2.430713,-0.26322,0.964736,36.0,13.0,11.0,0.983001,1634644292.0,367715120.0,37.81851,-122.504204,6.940588,0.951038,0.309075,30.0,11.0,4.0,0.985083,120.0,7.877777777777778,10.0
1634644293.0,338169574.0,37.821542,-122.465777,6.118723,0.997772,-0.066709,37.0,13.0,0.0,0.981505,1634644293.0,366866080.0,37.812863,-122.441616,2.412711,-0.263213,0.964738,36.0,13.0,11.0,0.979668,1634644293.0,367715120.0,37.81852,-122.504165,6.928968,0.951195,0.308591,30.0,11.0,4.0,0.982115,120.0,7.879166666666666,10.0
1634644294.0,338169574.0,37.82154,-122.465741,6.117401,0.997791,-0.066438,37.0,13.0,0.0,0.978425,1634644294.0,366866080.0,37.812874,-122.441619,2.393945,-0.263198,0.964742,36.0,13.0,11.0,0.976361,1634644294.0,367715120.0,37.81853,-122.504126,6.91751,0.951354,0.3081,30.0,11.0,4.0,0.979151,120.0,7.8805555555555555,10.0
1634644295.0,338169574.0,37.821539,-122.465705,6.116066,0.997809,-0.066163,37.0,13.0,0.0,0.975345,1634644295.0,366866080.0,37.812884,-122.441623,2.374414,-0.263175,0.964748,36.0,13.0,11.0,0.973079,1634644295.0,367715120.0,37.81854,-122.504088,6.906215,0.951516,0.3076,30.0,11.0,4.0,0.976192,120.0,7.881944444444445,10.0
1634644296.0,338169574.0,37.821537,-122.46567,6.114719,0.997827,-0.065883,37.0,13.0,0.0,0.972266,1634644296.0,366866080.0,37.812895,-122.441627,2.354119,-0.263145,0.964756,36.0,13.0,11.0,0.969825,1634644296.0,367715120.0,37.818549,-122.504049,6.895083,0.95168,0.307091,30.0,11.0,4.0,0.973238,120.0,7.883333333333334,10.0
1634644297.0,338169574.0,37.821535,-122.465634,6.113359,0.997846,-0.065599,37.0,13.0,0.0,0.969187,1634644297.0,366866080.0,37.812906,-122.44163,2.333059,-0.263107,0.964767,36.0,13.0,11.0,0.966598,1634644297.0,367715120.0,37.818559,-122.504011,6.884115,0.951846,0.306575,30.0,11.0,4.0,0.970288,120.0,7.884722222222222,10.0
1634644298.0,338169574.0,37.821533,-122.465598,6.111985,0.997865,-0.06531,37.0,13.0,0.0,0.96611,1634644298.0,366866080.0,37.812916,-122.441634,2.311236,-0.263061,0.964779,36.0,13.0,11.0,0.963401,1634644298.0,367715120.0,37.818569,-122.503973,6.873309,0.952015,0.30605,30.0,11.0,4.0,0.967343,120.0,7.886111111111111,10.0
1634644299.0,338169574.0,37.821531,-122.465562,6.110599,0.997884,-0.065017,37.0,13.0,0.0,0.963032,1634644299.0,366866080.0,37.812926,-122.441637,2.288647,-0.263006,0.964794,36.0,13.0,11.0,0.960234,1634644299.0,367715120.0,37.818579,-122.503934,6.862667,0.952186,0.305518,30.0,11.0,4.0,0.964402,120.0,7.8875,10.0
1634644300.0,338169574.0,37.821529,-122.465527,6.1092,0.997903,-0.06472,37.0,13.0,0.0,0.959956,1634644300.0,366866080.0,37.812936,-122.441641,2.265295,-0.262943,0.964811,36.0,13.0,11.0,0.957098,1634644300.0,367715120.0,37.818588,-122.503896,6.852188,0.95236,0.304977,30.0,11.0,4.0,0.961466,120.0,7.888888888888889,10.0
1634644301.0,338169574.0,37.821527,-122.465491,6.107788,0.997923,-0.064418,37.0,13.0,0.0,0.95688,1634644301.0,366866080.0,37.812947,-122.441644,2.241178,-0.26287,0.964831,36.0,13.0,11.0,0.953994,1634644301.0,367715120.0,37.818598,-122.503858,6.841873,0.952536,0.304427,30.0,11.0,4.0,0.958533,120.0,7.890277777777778,10.0
1634644302.0,338169574.0,37.821526,-122.465455,6.106364,0.997943,-0.064112,37.0,13.0,0.0,0.953805,1634644302.0,366866080.0,37.812957,-122.441648,2.216297,-0.262787,0.964854,36.0,13.0,11.0,0.950923,1634644302.0,367715120.0,37.818608,-122.50382,6.831721,0.952714,0.30387,30.0,11.0,4.0,0.955605,120.0,7.891666666666667,10.0
1634644303.0,338169574.0,37.821524,-122.46542,6.104927,0.997963,-0.063802,37.0,13.0,0.0,0.950731,1634644303.0,366866080.0,37.812967,-122.441651,2.190651,-0.262695,0.964879,36.0,13.0,11.0,0.947887,1634644303.0,367715120.0,37.818617,-122.503781,6.821732,0.952894,0.303304,30.0,11.0,4.0,0.952681,120.0,7.893055555555556,10.0
1634644304.0,338169574.0,37.821522,-122.465384,6.103476,0.997983,-0.063487,37.0,13.0,0.0,0.947657,1634644304.0,366866080.0,37.812976,-122.441655,2.164242,-0.262592,0.964907,36.0,13.0,11.0,0.944887,1634644304.0,367715120.0,37.818627,-122.503743,6.811908,0.953076,0.30273,30.0,11.0,4.0,0.949761,120.0,7.894444444444445,10.0
1634644305.0,338169574.0,37.82152,-122.465348,6.102014,0.998003,-0.063168,37.0,13.0,0.0,0.944584,1634644305.0,366866080.0,37.812986,-122.441658,2.137067,-0.262479,0.964938,36.0,13.0,11.0,0.941923,1634644305.0,367715120.0,37.818636,-122.503705,6.802247,0.953261,0.302148,30.0,11.0,4.0,0.946846,120.0,7.895833333333334,10.0
1634644306.0,338169574.0,37.821518,-122.465313,6.100538,0.998023,-0.062844,37.0,13.0,0.0,0.941511,1634644306.0,366866080.0,37.812995,-122.441661,2.109129,-0.262354,0.964972,36.0,13.0,11.0,0.938996,1634644306.0,367715120.0,37.818646,-122.503667,6.79275,0.953448,0.301557,30.0,11.0,4.0,0.943934,120.0,7.897222222222222,10.0
1634644307.0,338169574.0,37.821517,-122.465277,6.09905,0.998044,-0.062516,37.0,13.0,0.0,0.93844,1634644307.0,366866080.0,37.813005,-122.441665,2.080426,-0.262217,0.965009,36.0,13.0,11.0,0.936108,1634644307.0,367715120.0,37.818655,-122.503629,6.783418,0.953637,0.300959,30.0,11.0,4.0,0.941025,120.0,7.898611111111111,10.0
