Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1639561685.0,338137783.0,37.820378,-122.459436,22.40257,0.309905,0.950767,37.0,0.0,0.0,1.0,1639561685.0,367134000.0,37.816091,-122.484857,9.533457,0.919568,0.39293,80.0,183.0,32.0,1.0,1639561685.0,368180460.0,37.815626,-122.486244,9.684442,0.869224,0.494419,52.0,34.0,10.0,1.0,140.0,12.0,10.0
1639561686.0,338137783.0,37.820477,-122.459396,22.41636,0.306055,0.952014,37.0,0.0,0.0,0.996741,1639561686.0,367134000.0,37.816108,-122.484806,9.531402,0.920668,0.390348,80.0,183.0,32.0,0.996931,1639561686.0,368180460.0,37.815648,-122.486195,9.681201,0.870459,0.492241,52.0,34.0,10.0,0.996989,140.0,12.0,10.0
1639561687.0,338137783.0,37.820575,-122.459356,22.426451,0.302069,0.953286,37.0,0.0,0.0,0.993479,1639561687.0,367134000.0,37.816126,-122.484755,9.52962,0.921739,0.387811,80.0,183.0,32.0,0.99386,1639561687.0,368180460.0,37.81567,-122.486145,9.678163,0.871675,0.490084,52.0,34.0,10.0,0.993976,140.0,12.0,10.0
1639561688.0,338137783.0,37.820674,-122.459316,22.432883,0.297944,0.954583,37.0,0.0,0.0,0.990213,1639561688.0,367134000.0,37.816143,-122.484703,9.528107,0.922783,0.385321,80.0,183.0,32.0,0.990787,1639561688.0,368180460.0,37.815692,-122.486096,9.675327,0.872874,0.487946,52.0,34.0,10.0,0.990962,140.0,12.0,10.0
1639561689.0,338137783.0,37.820773,-122.459277,22.435697,0.293678,0.955905,37.0,0.0,0.0,0.986945,1639561689.0,367134000.0,37.81616,-122.484652,9.526859,0.923799,0.382877,80.0,183.0,32.0,0.987713,1639561689.0,368180460.0,37.815714,-122.486046,9.67269,0.874055,0.485828,52.0,34.0,10.0,0.987946,140.0,12.0,10.0
1639561690.0,338137783.0,37.820872,-122.459238,22.434936,0.289267,0.957248,37.0,0.0,0.0,0.983674,1639561690.0,367134000.0,37.816177,-122.4846,9.525871,0.924789,0.380481,80.0,183.0,32.0,0.984636,1639561690.0,368180460.0,37.815736,-122.485997,9.670251,0.875217,0.48373,52.0,34.0,10.0,0.984929,140.0,12.0,10.0
1639561691.0,338137783.0,37.820972,-122.4592,22.430646,0.284711,0.958614,37.0,0.0,0.0,0.980402,1639561691.0,367134000.0,37.816193,-122.484549,9.52514,0.925752,0.378132,80.0,183.0,32.0,0.981558,1639561691.0,368180460.0,37.815758,-122.485947,9.668007,0.876362,0.481653,52.0,34.0,10.0,0.98191,140.0,12.0,10.0
1639561692.0,338137783.0,37.821071,-122.459163,22.422872,0.280004,0.959999,37.0,0.0,0.0,0.977128,1639561692.0,367134000.0,37.81621,-122.484497,9.524661,0.926688,0.375831,80.0,183.0,32.0,0.978478,1639561692.0,368180460.0,37.815779,-122.485898,9.665957,0.877489,0.479596,52.0,34.0,10.0,0.97889,140.0,12.0,10.0
1639561693.0,338137783.0,37.821171,-122.459126,22.411665,0.275146,0.961402,37.0,0.0,0.0,0.973854,1639561693.0,367134000.0,37.816227,-122.484445,9.524431,0.927599,0.373578,80.0,183.0,32.0,0.975397,1639561693.0,368180460.0,37.815801,-122.485848,9.664099,0.878599,0.477561,52.0,34.0,10.0,0.975868,140.0,12.0,10.0
1639561694.0,338137783.0,37.821271,-122.45909,22.397076,0.270132,0.962823,37.0,0.0,0.0,0.970579,1639561694.0,367134000.0,37.816243,-122.484393,9.524445,0.928484,0.371373,80.0,183.0,32.0,0.972313,1639561694.0,368180460.0,37.815822,-122.485798,9.662431,0.87969,0.475547,52.0,34.0,10.0,0.972844,140.0,12.0,10.0
