Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1616867396.0,366890950.0,37.82823,-122.476683,6.662949,-0.187675,-0.982231,60.0,22.0,4.0,1.0,1616867396.0,366975760.0,37.825165,-122.459949,10.324816,0.963622,0.267267,60.0,25.0,9.0,1.0,1616867396.0,368052630.0,37.814034,-122.444881,8.692634,-0.985425,0.170112,60.0,42.0,10.0,1.0,198.46666666666667,4.897777777777778,10.0
1616867397.0,366890950.0,37.8282,-122.47669,6.680457,-0.184227,-0.982884,60.0,22.0,4.0,0.996544,1616867397.0,366975760.0,37.825178,-122.459891,10.330338,0.963487,0.267754,60.0,25.0,9.0,0.997028,1616867397.0,368052630.0,37.814041,-122.444931,8.694606,-0.985324,0.170692,60.0,42.0,10.0,0.996964,198.475,4.898333333333333,10.0
1616867398.0,366890950.0,37.82817,-122.476697,6.697511,-0.180924,-0.983497,60.0,22.0,4.0,0.993075,1616867398.0,366975760.0,37.82519,-122.459832,10.335892,0.963373,0.268164,60.0,25.0,9.0,0.994056,1616867398.0,368052630.0,37.814048,-122.444981,8.696775,-0.985224,0.17127,60.0,42.0,10.0,0.993927,198.4833333333333,4.898888888888889,10.0
1616867399.0,366890950.0,37.828139,-122.476704,6.714122,-0.177809,-0.984065,60.0,22.0,4.0,0.989595,1616867399.0,366975760.0,37.825203,-122.459774,10.341477,0.96328,0.268498,60.0,25.0,9.0,0.991082,1616867399.0,368052630.0,37.814055,-122.445031,8.69914,-0.985124,0.171844,60.0,42.0,10.0,0.99089,198.49166666666667,4.899444444444445,10.0
1616867400.0,366890950.0,37.828109,-122.476711,6.730277,-0.174878,-0.98459,60.0,22.0,4.0,0.986103,1616867400.0,366975760.0,37.825216,-122.459716,10.347093,0.963208,0.268757,60.0,25.0,9.0,0.988106,1616867400.0,368052630.0,37.814061,-122.445081,8.701702,-0.985025,0.172414,60.0,42.0,10.0,0.987852,198.5,4.9,10.0
1616867401.0,366890950.0,37.828078,-122.476718,6.745965,-0.17213,-0.985074,60.0,22.0,4.0,0.982601,1616867401.0,366975760.0,37.825229,-122.459657,10.352738,0.963157,0.26894,60.0,25.0,9.0,0.985129,1616867401.0,368052630.0,37.814068,-122.445132,8.70446,-0.984925,0.172981,60.0,42.0,10.0,0.984813,198.50833333333333,4.900555555555556,10.0
1616867402.0,366890950.0,37.828047,-122.476725,6.761177,-0.169564,-0.985519,60.0,22.0,4.0,0.979088,1616867402.0,366975760.0,37.825242,-122.459599,10.358413,0.963127,0.269048,60.0,25.0,9.0,0.982151,1616867402.0,368052630.0,37.814075,-122.445182,8.707414,-0.984826,0.173545,60.0,42.0,10.0,0.981773,198.51666666666665,4.901111111111112,10.0
1616867403.0,366890950.0,37.828016,-122.476732,6.775902,-0.167178,-0.985927,60.0,22.0,4.0,0.975566,1616867403.0,366975760.0,37.825255,-122.459541,10.364116,0.963118,0.26908,60.0,25.0,9.0,0.979171,1616867403.0,368052630.0,37.814082,-122.445232,8.710565,-0.984727,0.174104,60.0,42.0,10.0,0.978732,198.525,4.901666666666666,10.0
1616867404.0,366890950.0,37.827985,-122.476738,6.790133,-0.164971,-0.986298,60.0,22.0,4.0,0.972035,1616867404.0,366975760.0,37.825268,-122.459482,10.369849,0.96313,0.269037,60.0,25.0,9.0,0.976189,1616867404.0,368052630.0,37.814089,-122.445282,8.713912,-0.984629,0.17466,60.0,42.0,10.0,0.97569,198.53333333333333,4.902222222222222,10.0
1616867405.0,366890950.0,37.827954,-122.476745,6.80386,-0.16294,-0.986636,60.0,22.0,4.0,0.968496,1616867405.0,366975760.0,37.825281,-122.459424,10.37561,0.963163,0.26892,60.0,25.0,9.0,0.973206,1616867405.0,368052630.0,37.814096,-122.445333,8.717454,-0.984531,0.175212,60.0,42.0,10.0,0.972647,198.54166666666663,4.902777777777778,10.0
