Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1638652802.0,367008020.0,37.828222,-122.446715,7.181768,-0.973824,-0.227302,31.0,30.0,9.0,1.0,1638652802.0,432669000.0,37.84425,-122.43842,13.124082,-0.999856,-0.016991,70.0,199.0,32.0,1.0,1638652802.0,538008704.0,37.822367,-122.478482,9.216833,-0.852756,-0.52231,80.0,169.0,25.0,1.0,280.0,6.0,10.0
1638652803.0,367008020.0,37.828215,-122.446756,7.188284,-0.973772,-0.227526,31.0,30.0,9.0,0.99703,1638652803.0,432669000.0,37.844249,-122.438497,13.133745,-0.999766,-0.021639,70.0,199.0,32.0,0.997022,1638652803.0,538008704.0,37.822344,-122.478528,9.221534,-0.853194,-0.521594,80.0,169.0,25.0,0.997356,280.0,6.0,10.0
1638652804.0,367008020.0,37.828207,-122.446797,7.194516,-0.973704,-0.227819,31.0,30.0,9.0,0.994058,1638652804.0,432669000.0,37.844248,-122.438574,13.143215,-0.999655,-0.02627,70.0,199.0,32.0,0.994039,1638652804.0,538008704.0,37.822322,-122.478574,9.226297,-0.853659,-0.520833,80.0,169.0,25.0,0.99471,280.0,6.0,10.0
1638652805.0,367008020.0,37.828199,-122.446838,7.200464,-0.973619,-0.228179,31.0,30.0,9.0,0.991084,1638652805.0,432669000.0,37.844246,-122.438651,13.15249,-0.999523,-0.030884,70.0,199.0,32.0,0.991051,1638652805.0,538008704.0,37.8223,-122.47862,9.23111,-0.854144,-0.520036,80.0,169.0,25.0,0.992063,280.0,6.0,10.0
1638652806.0,367008020.0,37.828192,-122.446879,7.206129,-0.973519,-0.228608,31.0,30.0,9.0,0.988107,1638652806.0,432669000.0,37.844244,-122.438728,13.161568,-0.99937,-0.035481,70.0,199.0,32.0,0.988058,1638652806.0,538008704.0,37.822278,-122.478666,9.235926,-0.854631,-0.519237,80.0,169.0,25.0,0.989413,280.0,6.0,10.0
1638652807.0,367008020.0,37.828184,-122.44692,7.211511,-0.973402,-0.229104,31.0,30.0,9.0,0.985128,1638652807.0,432669000.0,37.844242,-122.438805,13.170446,-0.999197,-0.040061,70.0,199.0,32.0,0.98506,1638652807.0,538008704.0,37.822256,-122.478712,9.240732,-0.855113,-0.518442,80.0,169.0,25.0,0.986762,280.0,6.0,10.0
1638652808.0,367008020.0,37.828177,-122.446962,7.216612,-0.973269,-0.229668,31.0,30.0,9.0,0.982147,1638652808.0,432669000.0,37.84424,-122.438882,13.179121,-0.999004,-0.044626,70.0,199.0,32.0,0.982057,1638652808.0,538008704.0,37.822233,-122.478759,9.245528,-0.855591,-0.517652,80.0,169.0,25.0,0.984108,280.0,6.0,10.0
1638652809.0,367008020.0,37.828169,-122.447003,7.221431,-0.97312,-0.230299,31.0,30.0,9.0,0.979164,1638652809.0,432669000.0,37.844237,-122.438959,13.187593,-0.99879,-0.049174,70.0,199.0,32.0,0.979049,1638652809.0,538008704.0,37.822211,-122.478805,9.250315,-0.856065,-0.516868,80.0,169.0,25.0,0.981453,280.0,6.0,10.0
1638652810.0,367008020.0,37.828161,-122.447044,7.22597,-0.972954,-0.230998,31.0,30.0,9.0,0.976179,1638652810.0,432669000.0,37.844234,-122.439036,13.195858,-0.998557,-0.053706,70.0,199.0,32.0,0.976037,1638652810.0,538008704.0,37.822189,-122.478851,9.255091,-0.856535,-0.516089,80.0,169.0,25.0,0.978795,280.0,6.0,10.0
1638652811.0,367008020.0,37.828154,-122.447085,7.230231,-0.972772,-0.231765,31.0,30.0,9.0,0.973193,1638652811.0,432669000.0,37.844231,-122.439113,13.203915,-0.998304,-0.058223,70.0,199.0,32.0,0.97302,1638652811.0,538008704.0,37.822167,-122.478898,9.259857,-0.857001,-0.515315,80.0,169.0,25.0,0.976136,280.0,6.0,10.0
