Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1627645012.0,338164337.0,37.819754,-122.487828,21.636756,0.96722,0.253941,37.0,8.0,0.0,1.0,1627645012.0,338361152.0,37.817764,-122.46418,7.481155,0.217012,-0.976169,36.0,9.0,2.0,0.384566,1627645012.0,367310560.0,37.80618,-122.493753,19.116303,-0.877178,-0.480165,60.0,19.0,6.0,1.0,326.5673758865248,7.686524822695035,10.0
1627645013.0,338164337.0,37.81978,-122.487705,21.639985,0.967243,0.253852,37.0,8.0,0.0,0.995949,1627645013.0,338361152.0,37.81773,-122.464171,7.393957,0.216939,-0.976185,36.0,9.0,2.0,0.37953,1627645013.0,367310560.0,37.806138,-122.493852,19.127253,-0.877839,-0.478955,60.0,19.0,6.0,0.995727,326.57092198581563,7.685815602836879,10.0
1627645014.0,338164337.0,37.819805,-122.487583,21.643738,0.967271,0.253747,37.0,8.0,0.0,0.991897,1627645014.0,338361152.0,37.817697,-122.464162,7.303062,0.216927,-0.976188,36.0,9.0,2.0,0.375058,1627645014.0,367310560.0,37.806095,-122.49395,19.138002,-0.878487,-0.477766,60.0,19.0,6.0,0.991451,326.5744680851064,7.685106382978724,10.0
1627645015.0,338164337.0,37.819831,-122.48746,21.648015,0.967303,0.253625,37.0,8.0,0.0,0.987845,1627645015.0,338361152.0,37.817664,-122.464152,7.20847,0.216977,-0.976177,36.0,9.0,2.0,0.371152,1627645015.0,367310560.0,37.806053,-122.494048,19.148547,-0.879122,-0.476598,60.0,19.0,6.0,0.987171,326.57801418439715,7.684397163120567,10.0
1627645016.0,338164337.0,37.819856,-122.487337,21.652815,0.967339,0.253486,37.0,8.0,0.0,0.983791,1627645016.0,338361152.0,37.817631,-122.464143,7.110181,0.217093,-0.976151,36.0,9.0,2.0,0.367809,1627645016.0,367310560.0,37.806011,-122.494147,19.158889,-0.879743,-0.475449,60.0,19.0,6.0,0.982888,326.581560283688,7.683687943262411,10.0
1627645017.0,338164337.0,37.819882,-122.487215,21.658138,0.96738,0.253331,37.0,8.0,0.0,0.979737,1627645017.0,338361152.0,37.817599,-122.464134,7.008194,0.217278,-0.97611,36.0,9.0,2.0,0.365024,1627645017.0,367310560.0,37.805969,-122.494246,19.169024,-0.880352,-0.47432,60.0,19.0,6.0,0.978602,326.5851063829787,7.682978723404255,10.0
1627645018.0,338164337.0,37.819907,-122.487092,21.663986,0.967425,0.253159,37.0,8.0,0.0,0.975682,1627645018.0,338361152.0,37.817567,-122.464125,6.902511,0.217534,-0.976053,36.0,9.0,2.0,0.362785,1627645018.0,367310560.0,37.805927,-122.494345,19.178951,-0.880949,-0.473212,60.0,19.0,6.0,0.974312,326.5886524822695,7.682269503546099,10.0
1627645019.0,338164337.0,37.819932,-122.486969,21.670358,0.967474,0.252971,37.0,8.0,0.0,0.971625,1627645019.0,338361152.0,37.817536,-122.464116,6.793131,0.217866,-0.975979,36.0,9.0,2.0,0.361081,1627645019.0,367310560.0,37.805885,-122.494443,19.188668,-0.881532,-0.472124,60.0,19.0,6.0,0.970019,326.5921985815603,7.681560283687943,10.0
1627645020.0,338164337.0,37.819958,-122.486846,21.677254,0.967527,0.252766,37.0,8.0,0.0,0.967567,1627645020.0,338361152.0,37.817506,-122.464108,6.680055,0.218277,-0.975887,36.0,9.0,2.0,0.359893,1627645020.0,367310560.0,37.805843,-122.494543,19.198174,-0.882104,-0.471055,60.0,19.0,6.0,0.965723,326.59574468085106,7.680851063829787,10.0
1627645021.0,338164337.0,37.819983,-122.486724,21.684674,0.967585,0.252545,37.0,8.0,0.0,0.963508,1627645021.0,338361152.0,37.817475,-122.464099,6.563284,0.218772,-0.975776,36.0,9.0,2.0,0.359203,1627645021.0,367310560.0,37.805801,-122.494642,19.207468,-0.882663,-0.470007,60.0,19.0,6.0,0.961424,326.59929078014187,7.680141843971631,10.0
1627645022.0,338164337.0,37.820008,-122.486601,21.69262,0.967647,0.252307,37.0,8.0,0.0,0.959448,1627645022.0,338361152.0,37.817446,-122.464091,6.442818,0.219358,-0.975644,36.0,9.0,2.0,0.358988,1627645022.0,367310560.0,37.805759,-122.494741,19.216547,-0.883209,-0.468979,60.0,19.0,6.0,0.957122,326.60283687943263,7.679432624113475,10.0
1627645023.0,338164337.0,37.820034,-122.486478,21.70109,0.967713,0.252053,37.0,8.0,0.0,0.955386,1627645023.0,338361152.0,37.817417,-122.464082,6.318659,0.22004,-0.975491,36.0,9.0,2.0,0.359222,1627645023.0,367310560.0,37.805718,-122.49484,19.22541,-0.883744,-0.467971,60.0,19.0,6.0,0.952818,326.6063829787234,7.678723404255319,10.0
1627645024.0,338164337.0,37.820059,-122.486355,21.710086,0.967784,0.251782,37.0,8.0,0.0,0.951322,1627645024.0,338361152.0,37.817388,-122.464074,6.190808,0.220824,-0.975314,36.0,9.0,2.0,0.359877,1627645024.0,367310560.0,37.805676,-122.49494,19.234055,-0.884267,-0.466982,60.0,19.0,6.0,0.94851,326.6099290780142,7.678014184397163,10.0
1627645025.0,338164337.0,37.820084,-122.486232,21.719608,0.967859,0.251495,37.0,8.0,0.0,0.947256,1627645025.0,338361152.0,37.81736,-122.464066,6.059265,0.22172,-0.97511,36.0,9.0,2.0,0.360925,1627645025.0,367310560.0,37.805634,-122.495039,19.242481,-0.884777,-0.466014,60.0,19.0,6.0,0.9442,326.61347517730496,7.677304964539007,10.0
1627645026.0,338164337.0,37.82011,-122.486109,21.729655,0.967937,0.251192,37.0,8.0,0.0,0.943189,1627645026.0,338361152.0,37.817333,-122.464058,5.924034,0.222735,-0.974879,36.0,9.0,2.0,0.362333,1627645026.0,367310560.0,37.805593,-122.495139,19.250688,-0.885276,-0.465065,60.0,19.0,6.0,0.939887,326.6170212765957,7.676595744680851,10.0
1627645027.0,338164337.0,37.820135,-122.485985,21.740229,0.96802,0.250872,37.0,8.0,0.0,0.939119,1627645027.0,338361152.0,37.817306,-122.464051,5.785115,0.22388,-0.974617,36.0,9.0,2.0,0.364071,1627645027.0,367310560.0,37.805551,-122.495239,19.258672,-0.885764,-0.464137,60.0,19.0,6.0,0.935571,326.62056737588654,7.675886524822695,10.0
1627645028.0,338164337.0,37.82016,-122.485862,21.75133,0.968107,0.250536,37.0,8.0,0.0,0.935048,1627645028.0,338361152.0,37.81728,-122.464043,5.642511,0.225168,-0.97432,36.0,9.0,2.0,0.366105,1627645028.0,367310560.0,37.80551,-122.495339,19.266433,-0.886239,-0.463228,60.0,19.0,6.0,0.931253,326.6241134751773,7.675177304964539,10.0
1627645029.0,338164337.0,37.820185,-122.485739,21.762958,0.968198,0.250184,37.0,8.0,0.0,0.930974,1627645029.0,338361152.0,37.817255,-122.464036,5.496225,0.226611,-0.973985,36.0,9.0,2.0,0.368403,1627645029.0,367310560.0,37.805469,-122.495439,19.27397,-0.886703,-0.462339,60.0,19.0,6.0,0.926933,326.6276595744681,7.674468085106383,10.0
1627645030.0,338164337.0,37.82021,-122.485615,21.775113,0.968293,0.249816,37.0,8.0,0.0,0.926898,1627645030.0,338361152.0,37.81723,-122.464028,5.34626,0.228225,-0.973609,36.0,9.0,2.0,0.37093,1627645030.0,367310560.0,37.805428,-122.495539,19.281281,-0.887156,-0.46147,60.0,19.0,6.0,0.92261,326.63120567375887,7.673758865248227,10.0
