Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1621523210.0,338207691.0,37.845285,-122.46167,6.611577,0.257474,0.966285,37.0,0.0,0.0,0.964253,1621523210.0,338398241.0,37.840774,-122.454739,4.798747,-0.983936,-0.178523,36.0,12.0,5.0,1.0,1621523210.0,368052630.0,37.820739,-122.479113,5.443576,0.416015,0.909358,60.0,42.0,10.0,1.0,335.3888888888889,11.691666666666666,10.0
1621523211.0,338207691.0,37.845314,-122.46166,6.593383,0.257143,0.966373,37.0,0.0,0.0,0.963484,1621523211.0,338398241.0,37.84077,-122.454767,4.803765,-0.983917,-0.178626,36.0,12.0,5.0,0.997565,1621523211.0,368052630.0,37.820762,-122.479099,5.442778,0.420324,0.907374,60.0,42.0,10.0,0.99948,335.3833333333333,11.6925,10.0
1621523212.0,338207691.0,37.845344,-122.46165,6.575556,0.2568,0.966465,37.0,0.0,0.0,0.962726,1621523212.0,338398241.0,37.840766,-122.454795,4.808599,-0.983899,-0.178727,36.0,12.0,5.0,0.995129,1621523212.0,368052630.0,37.820785,-122.479086,5.44365,0.424352,0.905497,60.0,42.0,10.0,0.998957,335.3777777777778,11.693333333333332,10.0
1621523213.0,338207691.0,37.845373,-122.46164,6.558095,0.256445,0.966559,37.0,0.0,0.0,0.961977,1621523213.0,338398241.0,37.840762,-122.454822,4.813249,-0.98388,-0.178828,36.0,12.0,5.0,0.99269,1621523213.0,368052630.0,37.820808,-122.479072,5.44617,0.428097,0.903733,60.0,42.0,10.0,0.99843,335.3722222222222,11.694166666666666,10.0
1621523214.0,338207691.0,37.845402,-122.46163,6.541002,0.256078,0.966656,37.0,0.0,0.0,0.961239,1621523214.0,338398241.0,37.840758,-122.45485,4.817713,-0.983862,-0.178927,36.0,12.0,5.0,0.990249,1621523214.0,368052630.0,37.820831,-122.479059,5.450317,0.431556,0.902086,60.0,42.0,10.0,0.9979,335.3666666666667,11.695,10.0
1621523215.0,338207691.0,37.845432,-122.461621,6.524275,0.255699,0.966756,37.0,0.0,0.0,0.960512,1621523215.0,338398241.0,37.840754,-122.454878,4.821994,-0.983844,-0.179026,36.0,12.0,5.0,0.987807,1621523215.0,368052630.0,37.820853,-122.479045,5.456073,0.434729,0.900561,60.0,42.0,10.0,0.997367,335.3611111111111,11.695833333333333,10.0
1621523216.0,338207691.0,37.845461,-122.461611,6.507915,0.255308,0.96686,37.0,0.0,0.0,0.959794,1621523216.0,338398241.0,37.84075,-122.454906,4.826089,-0.983827,-0.179123,36.0,12.0,5.0,0.985362,1621523216.0,368052630.0,37.820876,-122.479031,5.463419,0.437615,0.899162,60.0,42.0,10.0,0.996831,335.35555555555555,11.696666666666667,10.0
1621523217.0,338207691.0,37.84549,-122.461601,6.491923,0.254904,0.966966,37.0,0.0,0.0,0.959085,1621523217.0,338398241.0,37.840746,-122.454933,4.830001,-0.983809,-0.17922,36.0,12.0,5.0,0.982916,1621523217.0,368052630.0,37.820899,-122.479017,5.472339,0.440215,0.897892,60.0,42.0,10.0,0.996292,335.35,11.6975,10.0
1621523218.0,338207691.0,37.845519,-122.461591,6.476297,0.254489,0.967076,37.0,0.0,0.0,0.958387,1621523218.0,338398241.0,37.840742,-122.454961,4.833727,-0.983792,-0.179315,36.0,12.0,5.0,0.980468,1621523218.0,368052630.0,37.820922,-122.479003,5.48282,0.442529,0.896754,60.0,42.0,10.0,0.995751,335.34444444444443,11.698333333333334,10.0
1621523219.0,338207691.0,37.845548,-122.461582,6.461039,0.254061,0.967188,37.0,0.0,0.0,0.957698,1621523219.0,338398241.0,37.840738,-122.454989,4.83727,-0.983774,-0.17941,36.0,12.0,5.0,0.978019,1621523219.0,368052630.0,37.820944,-122.478989,5.494846,0.444557,0.895751,60.0,42.0,10.0,0.995206,335.3388888888889,11.699166666666668,10.0
