Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1639825974.0,366864140.0,37.822411,-122.48805,3.614291,-0.904623,-0.426213,60.0,17.0,4.0,1.0,1639825974.0,367389640.0,37.81215,-122.43912,12.774779,-0.997523,0.070335,60.0,21.0,7.0,1.0,1639825974.0,368052630.0,37.809726,-122.44716,11.146216,-0.998557,0.053702,60.0,42.0,10.0,1.0,26.53333333333333,1.3266666666666669,10.0
1639825975.0,366864140.0,37.822404,-122.488069,3.554049,-0.903047,-0.429543,60.0,17.0,4.0,0.991912,1639825975.0,367389640.0,37.812154,-122.439195,12.759753,-0.997782,0.066571,60.0,21.0,7.0,0.994966,1639825975.0,368052630.0,37.809729,-122.447225,11.142739,-0.998495,0.054841,60.0,42.0,10.0,0.995068,26.55555555555556,1.3277777777777775,10.0
1639825976.0,366864140.0,37.822397,-122.488088,3.495127,-0.901446,-0.432892,60.0,17.0,4.0,0.983961,1639825976.0,367389640.0,37.812158,-122.439269,12.745047,-0.998023,0.062845,60.0,21.0,7.0,0.989937,1639825976.0,368052630.0,37.809732,-122.44729,11.139079,-0.998432,0.055973,60.0,42.0,10.0,0.990137,26.57777777777778,1.3288888888888888,10.0
1639825977.0,366864140.0,37.82239,-122.488106,3.437524,-0.899821,-0.43626,60.0,17.0,4.0,0.976145,1639825977.0,367389640.0,37.812162,-122.439344,12.730654,-0.998249,0.059158,60.0,21.0,7.0,0.984912,1639825977.0,368052630.0,37.809735,-122.447356,11.135236,-0.998369,0.057098,60.0,42.0,10.0,0.985208,26.6,1.33,10.0
1639825978.0,366864140.0,37.822383,-122.488124,3.381238,-0.898174,-0.439641,60.0,17.0,4.0,0.96846,1639825978.0,367389640.0,37.812165,-122.439418,12.716568,-0.998458,0.055511,60.0,21.0,7.0,0.979892,1639825978.0,368052630.0,37.809738,-122.447421,11.13121,-0.998304,0.058215,60.0,42.0,10.0,0.980281,26.622222222222224,1.3311111111111111,10.0
1639825979.0,366864140.0,37.822376,-122.488142,3.326268,-0.896505,-0.443034,60.0,17.0,4.0,0.960905,1639825979.0,367389640.0,37.812169,-122.439492,12.702783,-0.998652,0.051903,60.0,21.0,7.0,0.974876,1639825979.0,368052630.0,37.809741,-122.447486,11.127,-0.998239,0.059325,60.0,42.0,10.0,0.975355,26.64444444444445,1.3322222222222222,10.0
1639825980.0,366864140.0,37.822369,-122.488159,3.272612,-0.894816,-0.446434,60.0,17.0,4.0,0.953475,1639825980.0,367389640.0,37.812172,-122.439567,12.689292,-0.998831,0.048335,60.0,21.0,7.0,0.969864,1639825980.0,368052630.0,37.809744,-122.447551,11.122606,-0.998173,0.060427,60.0,42.0,10.0,0.970431,26.666666666666668,1.3333333333333333,10.0
1639825981.0,366864140.0,37.822363,-122.488177,3.220269,-0.893109,-0.44984,60.0,17.0,4.0,0.946167,1639825981.0,367389640.0,37.812174,-122.439641,12.67609,-0.998996,0.044807,60.0,21.0,7.0,0.964857,1639825981.0,368052630.0,37.809747,-122.447616,11.118027,-0.998106,0.061522,60.0,42.0,10.0,0.965509,26.68888888888889,1.3344444444444443,10.0
1639825982.0,366864140.0,37.822356,-122.488193,3.169236,-0.891386,-0.453246,60.0,17.0,4.0,0.93898,1639825982.0,367389640.0,37.812177,-122.439715,12.66317,-0.999146,0.04132,60.0,21.0,7.0,0.959854,1639825982.0,368052630.0,37.80975,-122.447681,11.113265,-0.998038,0.062609,60.0,42.0,10.0,0.96059,26.711111111111112,1.3355555555555556,10.0
1639825983.0,366864140.0,37.822349,-122.48821,3.119512,-0.889647,-0.456648,60.0,17.0,4.0,0.93191,1639825983.0,367389640.0,37.812179,-122.439789,12.650527,-0.999283,0.037875,60.0,21.0,7.0,0.954855,1639825983.0,368052630.0,37.809753,-122.447746,11.108317,-0.99797,0.06369,60.0,42.0,10.0,0.955672,26.73333333333333,1.336666666666667,10.0
1639825984.0,366864140.0,37.822343,-122.488226,3.071094,-0.887896,-0.460043,60.0,17.0,4.0,0.924953,1639825984.0,367389640.0,37.812182,-122.439863,12.638154,-0.999406,0.03447,60.0,21.0,7.0,0.94986,1639825984.0,368052630.0,37.809756,-122.447811,11.103184,-0.997901,0.064763,60.0,42.0,10.0,0.950756,26.75555555555556,1.3377777777777775,10.0
1639825985.0,366864140.0,37.822336,-122.488242,3.02398,-0.886135,-0.463427,60.0,17.0,4.0,0.918108,1639825985.0,367389640.0,37.812184,-122.439937,12.626046,-0.999516,0.031108,60.0,21.0,7.0,0.944869,1639825985.0,368052630.0,37.80976,-122.447876,11.097866,-0.997831,0.065829,60.0,42.0,10.0,0.945843,26.77777777777778,1.3388888888888888,10.0
1639825986.0,366864140.0,37.82233,-122.488258,2.978167,-0.884366,-0.466794,60.0,17.0,4.0,0.911371,1639825986.0,367389640.0,37.812186,-122.440011,12.614197,-0.999614,0.027788,60.0,21.0,7.0,0.939883,1639825986.0,368052630.0,37.809763,-122.44794,11.092363,-0.99776,0.066888,60.0,42.0,10.0,0.940932,26.8,1.34,10.0
1639825987.0,366864140.0,37.822323,-122.488273,2.933655,-0.882592,-0.47014,60.0,17.0,4.0,0.904738,1639825987.0,367389640.0,37.812187,-122.440085,12.602601,-0.9997,0.024511,60.0,21.0,7.0,0.9349,1639825987.0,368052630.0,37.809767,-122.448005,11.086673,-0.997689,0.06794,60.0,42.0,10.0,0.936024,26.822222222222223,1.3411111111111111,10.0
1639825988.0,366864140.0,37.822317,-122.488288,2.890438,-0.880816,-0.473459,60.0,17.0,4.0,0.898208,1639825988.0,367389640.0,37.812189,-122.440159,12.591252,-0.999774,0.021277,60.0,21.0,7.0,0.929922,1639825988.0,368052630.0,37.80977,-122.44807,11.08085,-0.997618,0.068984,60.0,42.0,10.0,0.931118,26.844444444444445,1.3422222222222222,10.0
1639825989.0,366864140.0,37.822311,-122.488303,2.848516,-0.879041,-0.476746,60.0,17.0,4.0,0.891778,1639825989.0,367389640.0,37.81219,-122.440232,12.580145,-0.999836,0.018086,60.0,21.0,7.0,0.924947,1639825989.0,368052630.0,37.809774,-122.448135,11.075106,-0.997546,0.070016,60.0,42.0,10.0,0.926214,26.866666666666667,1.3433333333333333,10.0
