Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1629294473.0,366864850.0,37.817025,-122.46663,7.260161,0.953742,-0.300626,60.0,19.0,10.0,1.0,1629294473.0,367008020.0,37.81197,-122.44071,12.193006,-0.970214,0.24225,31.0,30.0,9.0,1.0,1629294473.0,368052630.0,37.817322,-122.479126,6.054201,0.581624,0.813458,60.0,42.0,10.0,1.0,138.29444444444445,5.914722222222222,10.0
1629294474.0,366864850.0,37.817015,-122.466589,7.25067,0.953838,-0.300321,60.0,19.0,10.0,0.997782,1629294474.0,367008020.0,37.811984,-122.440779,12.196142,-0.970246,0.242122,31.0,30.0,9.0,0.997957,1629294474.0,368052630.0,37.817345,-122.479105,6.198723,0.597632,0.801771,60.0,42.0,10.0,0.999058,138.3,5.915,10.0
1629294475.0,366864850.0,37.817005,-122.466549,7.241314,0.95392,-0.300061,60.0,19.0,10.0,0.995567,1629294475.0,367008020.0,37.811997,-122.440849,12.199256,-0.970277,0.241995,31.0,30.0,9.0,0.995914,1629294475.0,368052630.0,37.817368,-122.479083,6.345722,0.61295,0.790122,60.0,42.0,10.0,0.998076,138.30555555555554,5.915277777777778,10.0
1629294476.0,366864850.0,37.816995,-122.466508,7.232093,0.953988,-0.299846,60.0,19.0,10.0,0.993354,1629294476.0,367008020.0,37.812011,-122.440918,12.202349,-0.970309,0.24187,31.0,30.0,9.0,0.99387,1629294476.0,368052630.0,37.817391,-122.479061,6.495157,0.627611,0.778527,60.0,42.0,10.0,0.997054,138.3111111111111,5.915555555555556,10.0
1629294477.0,366864850.0,37.816985,-122.466468,7.223006,0.954041,-0.299676,60.0,19.0,10.0,0.991145,1629294477.0,367008020.0,37.812025,-122.440987,12.20542,-0.97034,0.241745,31.0,30.0,9.0,0.991826,1629294477.0,368052630.0,37.817415,-122.479037,6.64699,0.641648,0.766999,60.0,42.0,10.0,0.995993,138.31666666666666,5.9158333333333335,10.0
1629294478.0,366864850.0,37.816975,-122.466428,7.214054,0.95408,-0.299552,60.0,19.0,10.0,0.988938,1629294478.0,367008020.0,37.812038,-122.441057,12.208469,-0.97037,0.241622,31.0,30.0,9.0,0.989781,1629294478.0,368052630.0,37.817438,-122.479012,6.801186,0.655091,0.75555,60.0,42.0,10.0,0.994891,138.32222222222222,5.916111111111111,10.0
1629294479.0,366864850.0,37.816965,-122.466387,7.205236,0.954105,-0.299473,60.0,19.0,10.0,0.986734,1629294479.0,367008020.0,37.812052,-122.441126,12.211496,-0.970401,0.241501,31.0,30.0,9.0,0.987735,1629294479.0,368052630.0,37.817462,-122.478986,6.957713,0.667968,0.74419,60.0,42.0,10.0,0.993749,138.32777777777778,5.916388888888889,10.0
1629294480.0,366864850.0,37.816955,-122.466347,7.196552,0.954115,-0.29944,60.0,19.0,10.0,0.984533,1629294480.0,367008020.0,37.812066,-122.441195,12.214502,-0.970431,0.24138,31.0,30.0,9.0,0.985689,1629294480.0,368052630.0,37.817486,-122.478958,7.11654,0.680307,0.732928,60.0,42.0,10.0,0.992566,138.33333333333334,5.916666666666667,10.0
1629294481.0,366864850.0,37.816945,-122.466307,7.188002,0.954111,-0.299454,60.0,19.0,10.0,0.982334,1629294481.0,367008020.0,37.812079,-122.441265,12.217486,-0.97046,0.241261,31.0,30.0,9.0,0.983643,1629294481.0,368052630.0,37.81751,-122.47893,7.276939,0.692079,0.721822,60.0,42.0,10.0,0.991342,138.3388888888889,5.916944444444445,10.0
1629294482.0,366864850.0,37.816935,-122.466267,7.179587,0.954092,-0.299513,60.0,19.0,10.0,0.980138,1629294482.0,367008020.0,37.812093,-122.441334,12.220449,-0.97049,0.241143,31.0,30.0,9.0,0.981596,1629294482.0,368052630.0,37.817534,-122.478901,7.436016,0.70311,0.711081,60.0,42.0,10.0,0.990076,138.34444444444443,5.917222222222223,10.0
1629294483.0,366864850.0,37.816925,-122.466227,7.171305,0.954059,-0.299619,60.0,19.0,10.0,0.977945,1629294483.0,367008020.0,37.812106,-122.441404,12.22339,-0.970519,0.241027,31.0,30.0,9.0,0.979548,1629294483.0,368052630.0,37.817559,-122.47887,7.592909,0.713417,0.70074,60.0,42.0,10.0,0.98877,138.35,5.9175,10.0
1629294484.0,366864850.0,37.816915,-122.466186,7.163158,0.954011,-0.299772,60.0,19.0,10.0,0.975754,1629294484.0,367008020.0,37.81212,-122.441473,12.226309,-0.970547,0.240911,31.0,30.0,9.0,0.9775,1629294484.0,368052630.0,37.817583,-122.478838,7.747467,0.723066,0.690779,60.0,42.0,10.0,0.987423,138.35555555555555,5.917777777777777,10.0
1629294485.0,366864850.0,37.816905,-122.466146,7.155145,0.953948,-0.299971,60.0,19.0,10.0,0.973566,1629294485.0,367008020.0,37.812134,-122.441543,12.229206,-0.970576,0.240797,31.0,30.0,9.0,0.975452,1629294485.0,368052630.0,37.817608,-122.478805,7.899555,0.732117,0.681178,60.0,42.0,10.0,0.986038,138.36111111111111,5.918055555555555,10.0
1629294486.0,366864850.0,37.816895,-122.466106,7.147267,0.953871,-0.300217,60.0,19.0,10.0,0.97138,1629294486.0,367008020.0,37.812147,-122.441612,12.232082,-0.970604,0.240684,31.0,30.0,9.0,0.973403,1629294486.0,368052630.0,37.817633,-122.478771,8.049052,0.740624,0.671919,60.0,42.0,10.0,0.984614,138.36666666666667,5.918333333333333,10.0
1629294487.0,366864850.0,37.816885,-122.466067,7.139524,0.953779,-0.30051,60.0,19.0,10.0,0.969197,1629294487.0,367008020.0,37.812161,-122.441682,12.234936,-0.970631,0.240572,31.0,30.0,9.0,0.971353,1629294487.0,368052630.0,37.817658,-122.478737,8.19585,0.748634,0.662983,60.0,42.0,10.0,0.983152,138.37222222222223,5.918611111111111,10.0
1629294488.0,366864850.0,37.816875,-122.466027,7.131916,0.953672,-0.30085,60.0,19.0,10.0,0.967016,1629294488.0,367008020.0,37.812175,-122.441751,12.237768,-0.970659,0.240462,31.0,30.0,9.0,0.969303,1629294488.0,368052630.0,37.817683,-122.478701,8.339851,0.75619,0.654352,60.0,42.0,10.0,0.981654,138.3777777777778,5.918888888888889,10.0
1629294489.0,366864850.0,37.816865,-122.465987,7.124444,0.953549,-0.301237,60.0,19.0,10.0,0.964838,1629294489.0,367008020.0,37.812188,-122.441821,12.240578,-0.970686,0.240353,31.0,30.0,9.0,0.967253,1629294489.0,368052630.0,37.817708,-122.478664,8.480966,0.763331,0.646007,60.0,42.0,10.0,0.98012,138.38333333333333,5.9191666666666665,10.0
1629294490.0,366864850.0,37.816855,-122.465947,7.117108,0.953412,-0.301671,60.0,19.0,10.0,0.962662,1629294490.0,367008020.0,37.812202,-122.44189,12.243367,-0.970712,0.240245,31.0,30.0,9.0,0.965202,1629294490.0,368052630.0,37.817734,-122.478626,8.619118,0.770091,0.637934,60.0,42.0,10.0,0.978551,138.38888888888889,5.919444444444444,10.0
1629294491.0,366864850.0,37.816845,-122.465907,7.109908,0.953259,-0.302153,60.0,19.0,10.0,0.960488,1629294491.0,367008020.0,37.812215,-122.44196,12.246134,-0.970739,0.240138,31.0,30.0,9.0,0.96315,1629294491.0,368052630.0,37.817759,-122.478587,8.754233,0.776501,0.630115,60.0,42.0,10.0,0.976948,138.39444444444445,5.919722222222222,10.0
1629294492.0,366864850.0,37.816835,-122.465868,7.102845,0.953092,-0.302682,60.0,19.0,10.0,0.958317,1629294492.0,367008020.0,37.812229,-122.44203,12.248879,-0.970765,0.240032,31.0,30.0,9.0,0.961098,1629294492.0,368052630.0,37.817785,-122.478547,8.886248,0.782591,0.622537,60.0,42.0,10.0,0.975311,138.4,5.92,10.0
1629294493.0,366864850.0,37.816825,-122.465828,7.095921,0.952908,-0.303259,60.0,19.0,10.0,0.956147,1629294493.0,367008020.0,37.812243,-122.442099,12.251603,-0.970791,0.239928,31.0,30.0,9.0,0.959046,1629294493.0,368052630.0,37.81781,-122.478506,9.015102,0.788384,0.615183,60.0,42.0,10.0,0.973641,138.40555555555557,5.920277777777778,10.0
1629294494.0,366864850.0,37.816815,-122.465788,7.089134,0.952709,-0.303883,60.0,19.0,10.0,0.95398,1629294494.0,367008020.0,37.812256,-122.442169,12.254305,-0.970816,0.239825,31.0,30.0,9.0,0.956993,1629294494.0,368052630.0,37.817836,-122.478465,9.140744,0.793905,0.608042,60.0,42.0,10.0,0.97194,138.4111111111111,5.920555555555556,10.0
1629294495.0,366864850.0,37.816806,-122.465749,7.082486,0.952495,-0.304556,60.0,19.0,10.0,0.951816,1629294495.0,367008020.0,37.81227,-122.442239,12.256985,-0.970841,0.239723,31.0,30.0,9.0,0.95494,1629294495.0,368052630.0,37.817862,-122.478422,9.263123,0.799175,0.601099,60.0,42.0,10.0,0.970207,138.41666666666666,5.920833333333333,10.0
1629294496.0,366864850.0,37.816796,-122.465709,7.075979,0.952264,-0.305275,60.0,19.0,10.0,0.949653,1629294496.0,367008020.0,37.812283,-122.442308,12.259643,-0.970866,0.239623,31.0,30.0,9.0,0.952886,1629294496.0,368052630.0,37.817887,-122.478379,9.382196,0.804212,0.594343,60.0,42.0,10.0,0.968445,138.42222222222222,5.921111111111111,10.0
1629294497.0,366864850.0,37.816786,-122.46567,7.069611,0.952018,-0.306043,60.0,19.0,10.0,0.947492,1629294497.0,367008020.0,37.812297,-122.442378,12.262279,-0.970891,0.239523,31.0,30.0,9.0,0.950832,1629294497.0,368052630.0,37.817913,-122.478335,9.497923,0.809034,0.587762,60.0,42.0,10.0,0.966652,138.42777777777778,5.921388888888889,10.0
1629294498.0,366864850.0,37.816776,-122.46563,7.063385,0.951755,-0.306859,60.0,19.0,10.0,0.945334,1629294498.0,367008020.0,37.812311,-122.442448,12.264894,-0.970915,0.239425,31.0,30.0,9.0,0.948777,1629294498.0,368052630.0,37.817939,-122.47829,9.610267,0.813657,0.581346,60.0,42.0,10.0,0.964831,138.43333333333334,5.921666666666667,10.0
1629294499.0,366864850.0,37.816766,-122.465591,7.057302,0.951476,-0.307722,60.0,19.0,10.0,0.943177,1629294499.0,367008020.0,37.812324,-122.442517,12.267487,-0.970939,0.239328,31.0,30.0,9.0,0.946722,1629294499.0,368052630.0,37.817965,-122.478244,9.719193,0.818095,0.575083,60.0,42.0,10.0,0.962983,138.4388888888889,5.921944444444445,10.0
1629294500.0,366864850.0,37.816755,-122.465552,7.051361,0.951181,-0.308634,60.0,19.0,10.0,0.941023,1629294500.0,367008020.0,37.812338,-122.442587,12.270058,-0.970962,0.239233,31.0,30.0,9.0,0.944666,1629294500.0,368052630.0,37.817991,-122.478197,9.824673,0.822363,0.568964,60.0,42.0,10.0,0.961107,138.44444444444446,5.922222222222223,10.0
1629294501.0,366864850.0,37.816745,-122.465512,7.045565,0.950869,-0.309593,60.0,19.0,10.0,0.93887,1629294501.0,367008020.0,37.812351,-122.442657,12.272607,-0.970986,0.239138,31.0,30.0,9.0,0.94261,1629294501.0,368052630.0,37.818017,-122.47815,9.926677,0.826471,0.562979,60.0,42.0,10.0,0.959205,138.45,5.9225,10.0
1629294502.0,366864850.0,37.816735,-122.465473,7.039915,0.950541,-0.3106,60.0,19.0,10.0,0.936719,1629294502.0,367008020.0,37.812365,-122.442727,12.275135,-0.971009,0.239045,31.0,30.0,9.0,0.940554,1629294502.0,368052630.0,37.818043,-122.478102,10.02518,0.830432,0.55712,60.0,42.0,10.0,0.957277,138.45555555555555,5.922777777777778,10.0
1629294503.0,366864850.0,37.816725,-122.465434,7.03441,0.950195,-0.311656,60.0,19.0,10.0,0.934571,1629294503.0,367008020.0,37.812379,-122.442796,12.277641,-0.971031,0.238953,31.0,30.0,9.0,0.938497,1629294503.0,368052630.0,37.818068,-122.478053,10.120159,0.834255,0.551379,60.0,42.0,10.0,0.955325,138.4611111111111,5.923055555555555,10.0
