Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1632398676.0,367710860.0,37.814809,-122.485855,4.749155,0.378891,-0.925441,37.0,0.0,0.0,1.0,1632398676.0,368194460.0,37.805065,-122.492527,4.012631,-0.522069,-0.852903,52.0,30.0,11.0,1.0,1632398676.0,369960000.0,37.849646,-122.467703,3.443813,-0.960579,-0.278008,90.0,70.0,13.0,1.0,3.866666666666666,0.9666666666666668,7.806666666666667
1632398677.0,367710860.0,37.814788,-122.485844,4.75403,0.379707,-0.925107,37.0,0.0,0.0,0.995436,1632398677.0,368194460.0,37.805049,-122.49254,4.016448,-0.522359,-0.852725,52.0,30.0,11.0,0.996248,1632398677.0,369960000.0,37.849642,-122.467723,3.445454,-0.960517,-0.278222,90.0,70.0,13.0,0.994225,3.8722222222222222,0.9680555555555556,7.806388888888889
1632398678.0,367710860.0,37.814768,-122.485834,4.759005,0.380508,-0.924778,37.0,0.0,0.0,0.990868,1632398678.0,368194460.0,37.805034,-122.492552,4.020197,-0.522629,-0.85256,52.0,30.0,11.0,0.992493,1632398678.0,369960000.0,37.849637,-122.467742,3.447057,-0.960448,-0.278459,90.0,70.0,13.0,0.988448,3.8777777777777778,0.9694444444444444,7.806111111111111
1632398679.0,367710860.0,37.814747,-122.485823,4.764081,0.381294,-0.924454,37.0,0.0,0.0,0.986294,1632398679.0,368194460.0,37.805018,-122.492564,4.023876,-0.522878,-0.852407,52.0,30.0,11.0,0.988734,1632398679.0,369960000.0,37.849633,-122.467761,3.448624,-0.960373,-0.278719,90.0,70.0,13.0,0.982668,3.883333333333333,0.9708333333333332,7.805833333333333
1632398680.0,367710860.0,37.814727,-122.485812,4.769255,0.382066,-0.924135,37.0,0.0,0.0,0.981715,1632398680.0,368194460.0,37.805002,-122.492577,4.027487,-0.523107,-0.852267,52.0,30.0,11.0,0.984971,1632398680.0,369960000.0,37.849628,-122.467781,3.450153,-0.960291,-0.279001,90.0,70.0,13.0,0.976886,3.888888888888889,0.9722222222222222,7.805555555555555
1632398681.0,367710860.0,37.814707,-122.485802,4.77453,0.382822,-0.923822,37.0,0.0,0.0,0.977131,1632398681.0,368194460.0,37.804986,-122.492589,4.031028,-0.523315,-0.852139,52.0,30.0,11.0,0.981204,1632398681.0,369960000.0,37.849624,-122.4678,3.451645,-0.960202,-0.279307,90.0,70.0,13.0,0.971102,3.894444444444445,0.9736111111111112,7.8052777777777775
1632398682.0,367710860.0,37.814686,-122.485791,4.779904,0.383563,-0.923515,37.0,0.0,0.0,0.972542,1632398682.0,368194460.0,37.80497,-122.492601,4.034501,-0.523502,-0.852024,52.0,30.0,11.0,0.977434,1632398682.0,369960000.0,37.849619,-122.46782,3.453101,-0.960106,-0.279636,90.0,70.0,13.0,0.965316,3.9,0.975,7.805
1632398683.0,367710860.0,37.814666,-122.48578,4.785377,0.384289,-0.923213,37.0,0.0,0.0,0.967948,1632398683.0,368194460.0,37.804954,-122.492614,4.037904,-0.523669,-0.851922,52.0,30.0,11.0,0.973661,1632398683.0,369960000.0,37.849615,-122.467839,3.454519,-0.960004,-0.279987,90.0,70.0,13.0,0.959528,3.905555555555556,0.976388888888889,7.804722222222222
1632398684.0,367710860.0,37.814645,-122.485769,4.790949,0.385,-0.922917,37.0,0.0,0.0,0.963348,1632398684.0,368194460.0,37.804938,-122.492626,4.041239,-0.523816,-0.851832,52.0,30.0,11.0,0.969884,1632398684.0,369960000.0,37.84961,-122.467859,3.455901,-0.959895,-0.280361,90.0,70.0,13.0,0.953737,3.911111111111112,0.977777777777778,7.804444444444444
1632398685.0,367710860.0,37.814625,-122.485759,4.79662,0.385696,-0.922626,37.0,0.0,0.0,0.958742,1632398685.0,368194460.0,37.804922,-122.492638,4.044504,-0.523942,-0.851754,52.0,30.0,11.0,0.966104,1632398685.0,369960000.0,37.849606,-122.467878,3.457246,-0.959779,-0.280757,90.0,70.0,13.0,0.947945,3.916666666666667,0.9791666666666669,7.804166666666666
1632398686.0,367710860.0,37.814604,-122.485748,4.80239,0.386377,-0.922341,37.0,0.0,0.0,0.954132,1632398686.0,368194460.0,37.804906,-122.492651,4.0477,-0.524048,-0.851689,52.0,30.0,11.0,0.962321,1632398686.0,369960000.0,37.849601,-122.467897,3.458554,-0.959656,-0.281177,90.0,70.0,13.0,0.942151,3.922222222222224,0.9805555555555556,7.803888888888889
1632398687.0,367710860.0,37.814584,-122.485737,4.808258,0.387043,-0.922062,37.0,0.0,0.0,0.949515,1632398687.0,368194460.0,37.80489,-122.492663,4.050826,-0.524134,-0.851636,52.0,30.0,11.0,0.958535,1632398687.0,369960000.0,37.849597,-122.467917,3.459826,-0.959526,-0.281619,90.0,70.0,13.0,0.936355,3.927777777777778,0.9819444444444444,7.803611111111111
1632398688.0,367710860.0,37.814563,-122.485726,4.814225,0.387695,-0.921788,37.0,0.0,0.0,0.944893,1632398688.0,368194460.0,37.804874,-122.492676,4.053884,-0.5242,-0.851595,52.0,30.0,11.0,0.954746,1632398688.0,369960000.0,37.849592,-122.467936,3.461062,-0.95939,-0.282084,90.0,70.0,13.0,0.930558,3.9333333333333336,0.9833333333333334,7.803333333333334
