Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1637032983.0,338121000.0,37.817143,-122.473338,14.531044,0.999632,-0.027128,70.0,265.0,35.0,1.0,1637032983.0,367369720.0,37.85212,-122.45781,9.889154,-0.264199,-0.964468,31.0,23.0,10.0,1.0,1637032983.0,368060190.0,37.797966,-122.512458,17.637903,0.938289,0.345854,50.0,21.0,6.0,1.0,155.25833333333333,1.5025000000000002,7.0
1637032984.0,338121000.0,37.817141,-122.473253,14.541279,0.999637,-0.026924,70.0,265.0,35.0,0.997406,1637032984.0,367369720.0,37.852076,-122.457825,9.897957,-0.2644,-0.964413,31.0,23.0,10.0,0.997205,1637032984.0,368060190.0,37.797994,-122.512361,17.636193,0.938439,0.345444,50.0,21.0,6.0,0.997384,155.34444444444443,1.5033333333333334,7.0
1637032985.0,338121000.0,37.817139,-122.473167,14.5512,0.999643,-0.026722,70.0,265.0,35.0,0.99481,1637032985.0,367369720.0,37.852032,-122.457841,9.906635,-0.264604,-0.964357,31.0,23.0,10.0,0.994408,1637032985.0,368060190.0,37.798022,-122.512264,17.635054,0.938587,0.345042,50.0,21.0,6.0,0.994769,155.43055555555554,1.5041666666666669,7.0
1637032986.0,338121000.0,37.817137,-122.473082,14.560805,0.999648,-0.026524,70.0,265.0,35.0,0.992212,1637032986.0,367369720.0,37.851988,-122.457856,9.915189,-0.264812,-0.9643,31.0,23.0,10.0,0.991609,1637032986.0,368060190.0,37.79805,-122.512167,17.634485,0.938732,0.344647,50.0,21.0,6.0,0.992155,155.51666666666665,1.505,7.0
1637032987.0,338121000.0,37.817136,-122.472997,14.570095,0.999653,-0.026328,70.0,265.0,35.0,0.989613,1637032987.0,367369720.0,37.851943,-122.457871,9.923618,-0.265022,-0.964242,31.0,23.0,10.0,0.988806,1637032987.0,368060190.0,37.798079,-122.51207,17.634487,0.938874,0.34426,50.0,21.0,6.0,0.989541,155.6027777777778,1.5058333333333334,7.0
1637032988.0,338121000.0,37.817134,-122.472912,14.57907,0.999658,-0.026134,70.0,265.0,35.0,0.987012,1637032988.0,367369720.0,37.851899,-122.457887,9.931923,-0.265236,-0.964184,31.0,23.0,10.0,0.986002,1637032988.0,368060190.0,37.798107,-122.511973,17.635059,0.939014,0.34388,50.0,21.0,6.0,0.986927,155.6888888888889,1.5066666666666668,7.0
1637032989.0,338121000.0,37.817132,-122.472826,14.587729,0.999663,-0.025943,70.0,265.0,35.0,0.984409,1637032989.0,367369720.0,37.851855,-122.457902,9.940103,-0.265452,-0.964124,31.0,23.0,10.0,0.983195,1637032989.0,368060190.0,37.798135,-122.511876,17.636202,0.93915,0.343508,50.0,21.0,6.0,0.984313,155.775,1.5075,7.0
1637032990.0,338121000.0,37.81713,-122.472741,14.596073,0.999668,-0.025755,70.0,265.0,35.0,0.981805,1637032990.0,367369720.0,37.85181,-122.457918,9.948159,-0.265672,-0.964064,31.0,23.0,10.0,0.980385,1637032990.0,368060190.0,37.798163,-122.511779,17.637915,0.939283,0.343143,50.0,21.0,6.0,0.9817,155.86111111111111,1.5083333333333335,7.0
1637032991.0,338121000.0,37.817129,-122.472655,14.604102,0.999673,-0.025569,70.0,265.0,35.0,0.979199,1637032991.0,367369720.0,37.851766,-122.457933,9.95609,-0.265894,-0.964002,31.0,23.0,10.0,0.977573,1637032991.0,368060190.0,37.798191,-122.511682,17.640198,0.939413,0.342787,50.0,21.0,6.0,0.979086,155.94722222222222,1.5091666666666668,7.0
1637032992.0,338121000.0,37.817127,-122.47257,14.611816,0.999678,-0.025386,70.0,265.0,35.0,0.976592,1637032992.0,367369720.0,37.851722,-122.457949,9.963897,-0.26612,-0.96394,31.0,23.0,10.0,0.974759,1637032992.0,368060190.0,37.798219,-122.511585,17.643051,0.939541,0.342437,50.0,21.0,6.0,0.976473,156.03333333333333,1.51,7.0
