Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1633799110.0,367145450.0,37.8251,-122.453049,8.761958,-0.972666,0.232207,60.0,16.0,9.0,1.0,1633799110.0,367448870.0,37.85324,-122.46067,9.606757,-0.383749,-0.923437,60.0,18.0,6.0,1.0,1633799110.0,367771580.0,37.818179,-122.499644,8.714759,-0.955645,-0.294522,60.0,0.0,0.0,1.0,208.11111111111111,6.2027777777777775,10.0
1633799111.0,367145450.0,37.82511,-122.453099,8.754594,-0.972868,0.23136,60.0,16.0,9.0,0.997428,1633799111.0,367448870.0,37.853199,-122.460692,9.607487,-0.38267,-0.923885,60.0,18.0,6.0,0.99751,1633799111.0,367771580.0,37.818168,-122.499693,8.710679,-0.955757,-0.294156,60.0,0.0,0.0,0.99742,208.12222222222223,6.203055555555555,10.0
1633799112.0,367145450.0,37.825119,-122.453149,8.747513,-0.973075,0.230487,60.0,16.0,9.0,0.994857,1633799112.0,367448870.0,37.853158,-122.460713,9.608215,-0.3816,-0.924327,60.0,18.0,6.0,0.995021,1633799112.0,367771580.0,37.818156,-122.499742,8.70651,-0.955874,-0.293775,60.0,0.0,0.0,0.994842,208.13333333333333,6.203333333333333,10.0
1633799113.0,367145450.0,37.825128,-122.453199,8.740718,-0.973288,0.229588,60.0,16.0,9.0,0.992289,1633799113.0,367448870.0,37.853117,-122.460735,9.608941,-0.380538,-0.924765,60.0,18.0,6.0,0.992532,1633799113.0,367771580.0,37.818144,-122.499791,8.702251,-0.955996,-0.293381,60.0,0.0,0.0,0.992264,208.14444444444445,6.203611111111111,10.0
1633799114.0,367145450.0,37.825138,-122.453249,8.734207,-0.973506,0.228663,60.0,16.0,9.0,0.989722,1633799114.0,367448870.0,37.853076,-122.460756,9.609665,-0.379484,-0.925198,60.0,18.0,6.0,0.990042,1633799114.0,367771580.0,37.818132,-122.499839,8.697903,-0.956121,-0.292972,60.0,0.0,0.0,0.989688,208.1555555555556,6.203888888888889,10.0
1633799115.0,367145450.0,37.825147,-122.453299,8.727982,-0.973729,0.227712,60.0,16.0,9.0,0.987156,1633799115.0,367448870.0,37.853035,-122.460777,9.610385,-0.378439,-0.925626,60.0,18.0,6.0,0.987553,1633799115.0,367771580.0,37.81812,-122.499888,8.693465,-0.95625,-0.29255,60.0,0.0,0.0,0.987113,208.16666666666663,6.204166666666667,10.0
1633799116.0,367145450.0,37.825156,-122.453348,8.722043,-0.973957,0.226734,60.0,16.0,9.0,0.984592,1633799116.0,367448870.0,37.852993,-122.460799,9.611102,-0.377401,-0.92605,60.0,18.0,6.0,0.985065,1633799116.0,367771580.0,37.818108,-122.499937,8.688938,-0.956384,-0.292112,60.0,0.0,0.0,0.984539,208.17777777777772,6.204444444444444,10.0
1633799117.0,367145450.0,37.825165,-122.453398,8.716391,-0.97419,0.225731,60.0,16.0,9.0,0.98203,1633799117.0,367448870.0,37.852952,-122.46082,9.611816,-0.376372,-0.926469,60.0,18.0,6.0,0.982576,1633799117.0,367771580.0,37.818097,-122.499986,8.684323,-0.956522,-0.291661,60.0,0.0,0.0,0.981966,208.1888888888889,6.204722222222222,10.0
1633799118.0,367145450.0,37.825174,-122.453448,8.711028,-0.974427,0.224702,60.0,16.0,9.0,0.979469,1633799118.0,367448870.0,37.852911,-122.460841,9.612526,-0.375351,-0.926883,60.0,18.0,6.0,0.980087,1633799118.0,367771580.0,37.818085,-122.500034,8.679618,-0.956664,-0.291196,60.0,0.0,0.0,0.979394,208.2,6.205,10.0
1633799119.0,367145450.0,37.825183,-122.453498,8.705952,-0.97467,0.223647,60.0,16.0,9.0,0.976909,1633799119.0,367448870.0,37.85287,-122.460862,9.613231,-0.374338,-0.927292,60.0,18.0,6.0,0.977599,1633799119.0,367771580.0,37.818073,-122.500083,8.674825,-0.95681,-0.290716,60.0,0.0,0.0,0.976824,208.2111111111111,6.205277777777778,10.0
1633799120.0,367145450.0,37.825192,-122.453547,8.701166,-0.974917,0.222567,60.0,16.0,9.0,0.97435,1633799120.0,367448870.0,37.852829,-122.460883,9.613932,-0.373334,-0.927697,60.0,18.0,6.0,0.975111,1633799120.0,367771580.0,37.818062,-122.500131,8.669944,-0.95696,-0.290221,60.0,0.0,0.0,0.974255,208.22222222222223,6.205555555555556,10.0
1633799121.0,367145450.0,37.825201,-122.453597,8.69667,-0.975169,0.22146,60.0,16.0,9.0,0.971793,1633799121.0,367448870.0,37.852787,-122.460904,9.614629,-0.372338,-0.928097,60.0,18.0,6.0,0.972623,1633799121.0,367771580.0,37.81805,-122.50018,8.664976,-0.957115,-0.289708,60.0,0.0,0.0,0.971687,208.2333333333333,6.2058333333333335,10.0
1633799122.0,367145450.0,37.82521,-122.453647,8.692465,-0.975426,0.220328,60.0,16.0,9.0,0.969236,1633799122.0,367448870.0,37.852746,-122.460925,9.61532,-0.37135,-0.928493,60.0,18.0,6.0,0.970135,1633799122.0,367771580.0,37.818038,-122.500229,8.659927,-0.957281,-0.289158,60.0,0.0,0.0,0.96912,208.24444444444444,6.206111111111111,10.0
