Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1625413018.0,366975760.0,37.812138,-122.440252,9.331996,-0.988509,-0.151163,60.0,25.0,9.0,1.0,1625413018.0,366985270.0,37.827894,-122.458577,12.536098,0.972898,0.231236,60.0,25.0,9.0,1.0,1625413018.0,367503140.0,37.83453,-122.44667,7.499953,0.30112,-0.953586,60.0,12.0,0.0,1.0,291.9833333333333,3.2672222222222222,10.0
1625413019.0,366975760.0,37.812131,-122.440306,9.293405,-0.990386,-0.138333,60.0,25.0,9.0,0.995885,1625413019.0,366985270.0,37.827907,-122.458506,12.538795,0.973251,0.229745,60.0,25.0,9.0,0.995945,1625413019.0,367503140.0,37.834497,-122.446657,7.487853,0.299772,-0.954011,60.0,12.0,0.0,0.996033,291.9916666666667,3.2669444444444444,10.0
1625413020.0,366975760.0,37.812125,-122.44036,9.256841,-0.99209,-0.125531,60.0,25.0,9.0,0.991773,1625413020.0,366985270.0,37.82792,-122.458434,12.541344,0.973591,0.2283,60.0,25.0,9.0,0.991889,1625413020.0,367503140.0,37.834464,-122.446644,7.476024,0.298439,-0.954429,60.0,12.0,0.0,0.992073,292.0,3.2666666666666666,10.0
1625413021.0,366975760.0,37.81212,-122.440413,9.222266,-0.993621,-0.112767,60.0,25.0,9.0,0.987663,1625413021.0,366985270.0,37.827934,-122.458363,12.543743,0.973918,0.226901,60.0,25.0,9.0,0.987832,1625413021.0,367503140.0,37.834431,-122.446631,7.464466,0.297122,-0.954839,60.0,12.0,0.0,0.988122,292.0083333333333,3.266388888888889,10.0
1625413022.0,366975760.0,37.812115,-122.440467,9.189642,-0.994983,-0.100049,60.0,25.0,9.0,0.983556,1625413022.0,366985270.0,37.827947,-122.458291,12.54599,0.974232,0.225547,60.0,25.0,9.0,0.983773,1625413022.0,367503140.0,37.834398,-122.446618,7.453178,0.295821,-0.955243,60.0,12.0,0.0,0.984177,292.01666666666665,3.266111111111111,10.0
1625413023.0,366975760.0,37.812111,-122.440521,9.158928,-0.996174,-0.087387,60.0,25.0,9.0,0.97945,1625413023.0,366985270.0,37.82796,-122.45822,12.548081,0.974534,0.224238,60.0,25.0,9.0,0.979713,1625413023.0,367503140.0,37.834365,-122.446605,7.44216,0.294536,-0.95564,60.0,12.0,0.0,0.98024,292.025,3.265833333333333,10.0
1625413024.0,366975760.0,37.812107,-122.440574,9.130082,-0.997199,-0.074789,60.0,25.0,9.0,0.975347,1625413024.0,366985270.0,37.827973,-122.458148,12.550015,0.974824,0.222976,60.0,25.0,9.0,0.975651,1625413024.0,367503140.0,37.834332,-122.446592,7.43141,0.293268,-0.95603,60.0,12.0,0.0,0.976309,292.0333333333333,3.265555555555556,10.0
1625413025.0,366975760.0,37.812104,-122.440627,9.103063,-0.99806,-0.062263,60.0,25.0,9.0,0.971245,1625413025.0,366985270.0,37.827986,-122.458077,12.551788,0.975102,0.221758,60.0,25.0,9.0,0.971589,1625413025.0,367503140.0,37.834299,-122.446579,7.420929,0.292016,-0.956413,60.0,12.0,0.0,0.972386,292.0416666666667,3.265277777777777,10.0
1625413026.0,366975760.0,37.812101,-122.440681,9.077827,-0.998758,-0.04982,60.0,25.0,9.0,0.967144,1625413026.0,366985270.0,37.827999,-122.458005,12.5534,0.975367,0.220586,60.0,25.0,9.0,0.967525,1625413026.0,367503140.0,37.834266,-122.446566,7.410715,0.290781,-0.95679,60.0,12.0,0.0,0.968469,292.05,3.265,10.0
1625413027.0,366975760.0,37.812099,-122.440734,9.05433,-0.999298,-0.037465,60.0,25.0,9.0,0.963045,1625413027.0,366985270.0,37.828012,-122.457933,12.554848,0.975622,0.21946,60.0,25.0,9.0,0.963461,1625413027.0,367503140.0,37.834234,-122.446554,7.400769,0.289563,-0.957159,60.0,12.0,0.0,0.964559,292.05833333333334,3.2647222222222223,10.0
