Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1620460152.0,366808340.0,37.81789,-122.43846,11.052417,-0.998765,0.049675,90.0,31.0,9.0,1.0,1620460152.0,367448040.0,37.819906,-122.485781,5.181417,0.981424,-0.191851,60.0,15.0,3.0,1.0,1620460152.0,368102240.0,37.850162,-122.447125,1.117206,0.272738,0.962088,30.0,18.0,5.0,1.0,43.16666666666667,3.0,9.063333333333333
1620460153.0,366808340.0,37.817893,-122.438525,11.039467,-0.99875,0.049982,90.0,31.0,9.0,0.996718,1620460153.0,367448040.0,37.819901,-122.485751,5.177773,0.981764,-0.190106,60.0,15.0,3.0,0.99752,1620460153.0,368102240.0,37.850167,-122.447123,1.121617,0.271514,0.962435,30.0,18.0,5.0,0.997224,43.15277777777778,3.0,9.063055555555556
1620460154.0,366808340.0,37.817895,-122.438589,11.026641,-0.998735,0.050286,90.0,31.0,9.0,0.99344,1620460154.0,367448040.0,37.819897,-122.485721,5.174654,0.98209,-0.188412,60.0,15.0,3.0,0.995041,1620460154.0,368102240.0,37.850172,-122.447121,1.126126,0.270397,0.962749,30.0,18.0,5.0,0.994439,43.13888888888889,3.0,9.06277777777778
1620460155.0,366808340.0,37.817898,-122.438654,11.013938,-0.99872,0.050587,90.0,31.0,9.0,0.990166,1620460155.0,367448040.0,37.819892,-122.485691,5.172061,0.982404,-0.18677,60.0,15.0,3.0,0.992564,1620460155.0,368102240.0,37.850177,-122.447119,1.130732,0.269388,0.963032,30.0,18.0,5.0,0.991645,43.125,3.0,9.0625
1620460156.0,366808340.0,37.8179,-122.438718,11.001358,-0.998705,0.050885,90.0,31.0,9.0,0.986895,1620460156.0,367448040.0,37.819888,-122.485661,5.16999,0.982705,-0.18518,60.0,15.0,3.0,0.990088,1620460156.0,368102240.0,37.850182,-122.447117,1.135435,0.268486,0.963284,30.0,18.0,5.0,0.988841,43.11111111111112,3.0,9.06222222222222
1620460157.0,366808340.0,37.817903,-122.438782,10.988902,-0.998689,0.05118,90.0,31.0,9.0,0.983629,1620460157.0,367448040.0,37.819883,-122.485632,5.168442,0.982993,-0.183643,60.0,15.0,3.0,0.987613,1620460157.0,368102240.0,37.850187,-122.447116,1.140234,0.267688,0.963506,30.0,18.0,5.0,0.986026,43.09722222222222,3.0,9.061944444444444
1620460158.0,366808340.0,37.817905,-122.438847,10.976569,-0.998674,0.051472,90.0,31.0,9.0,0.980366,1620460158.0,367448040.0,37.819879,-122.485602,5.167414,0.983269,-0.182159,60.0,15.0,3.0,0.985138,1620460158.0,368102240.0,37.850192,-122.447114,1.145128,0.266996,0.963698,30.0,18.0,5.0,0.983202,43.083333333333336,3.0,9.061666666666667
1620460159.0,366808340.0,37.817908,-122.438911,10.96436,-0.998659,0.051761,90.0,31.0,9.0,0.977106,1620460159.0,367448040.0,37.819875,-122.485572,5.166906,0.983533,-0.180729,60.0,15.0,3.0,0.982663,1620460159.0,368102240.0,37.850197,-122.447112,1.150119,0.266406,0.963861,30.0,18.0,5.0,0.980366,43.06944444444445,3.0,9.061388888888889
1620460160.0,366808340.0,37.817911,-122.438975,10.952274,-0.998645,0.052047,90.0,31.0,9.0,0.973851,1620460160.0,367448040.0,37.81987,-122.485542,5.166915,0.983785,-0.179354,60.0,15.0,3.0,0.980189,1620460160.0,368102240.0,37.850202,-122.44711,1.155205,0.265918,0.963996,30.0,18.0,5.0,0.977519,43.05555555555556,3.0,9.061111111111112
1620460161.0,366808340.0,37.817913,-122.439039,10.940311,-0.99863,0.05233,90.0,31.0,9.0,0.970599,1620460161.0,367448040.0,37.819866,-122.485513,5.167441,0.984024,-0.178033,60.0,15.0,3.0,0.977714,1620460161.0,368102240.0,37.850207,-122.447108,1.160386,0.265532,0.964102,30.0,18.0,5.0,0.974661,43.04166666666667,3.0,9.060833333333331
