Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1635527735.0,353826000.0,37.842032,-122.440906,9.520581,-0.99879,-0.049178,70.0,183.0,31.0,1.0,1635527735.0,366864850.0,37.82619,-122.476857,8.361633,-0.606294,-0.795241,60.0,19.0,10.0,0.399715,1635527735.0,367098550.0,37.824361,-122.46798,4.932639,-0.957175,-0.28951,31.0,35.0,9.0,1.0,282.47222222222223,4.376388888888889,10.0
1635527736.0,353826000.0,37.84203,-122.440962,9.521134,-0.998809,-0.0488,70.0,183.0,31.0,0.996649,1635527736.0,366864850.0,37.826159,-122.476886,8.337787,-0.609204,-0.793014,60.0,19.0,10.0,0.3929,1635527736.0,367098550.0,37.824354,-122.468007,4.960794,-0.957614,-0.288053,31.0,35.0,9.0,0.997441,282.46666666666664,4.376666666666667,10.0
1635527737.0,353826000.0,37.842028,-122.441017,9.521558,-0.998825,-0.048467,70.0,183.0,31.0,0.993301,1635527737.0,366864850.0,37.826128,-122.476916,8.312993,-0.61226,-0.790656,60.0,19.0,10.0,0.386205,1635527737.0,367098550.0,37.824348,-122.468035,4.988474,-0.958042,-0.286627,31.0,35.0,9.0,0.994868,282.4611111111111,4.376944444444445,10.0
1635527738.0,353826000.0,37.842026,-122.441073,9.521852,-0.998839,-0.048179,70.0,183.0,31.0,0.989954,1635527738.0,366864850.0,37.826098,-122.476946,8.28727,-0.615464,-0.788165,60.0,19.0,10.0,0.379636,1635527738.0,367098550.0,37.824341,-122.468063,5.015678,-0.958459,-0.285231,31.0,35.0,9.0,0.992279,282.4555555555556,4.377222222222223,10.0
1635527739.0,353826000.0,37.842024,-122.441129,9.522016,-0.99885,-0.047938,70.0,183.0,31.0,0.986609,1635527739.0,366864850.0,37.826068,-122.476976,8.260636,-0.618816,-0.785536,60.0,19.0,10.0,0.373201,1635527739.0,367098550.0,37.824334,-122.468091,5.042405,-0.958865,-0.283864,31.0,35.0,9.0,0.989676,282.45,4.3775,10.0
1635527740.0,353826000.0,37.842022,-122.441185,9.52205,-0.99886,-0.047741,70.0,183.0,31.0,0.983267,1635527740.0,366864850.0,37.826038,-122.477006,8.233111,-0.622318,-0.782765,60.0,19.0,10.0,0.366907,1635527740.0,367098550.0,37.824328,-122.46812,5.068655,-0.95926,-0.282525,31.0,35.0,9.0,0.987058,282.44444444444446,4.377777777777778,10.0
1635527741.0,353826000.0,37.84202,-122.44124,9.521953,-0.998867,-0.04759,70.0,183.0,31.0,0.979926,1635527741.0,366864850.0,37.826008,-122.477036,8.204716,-0.625969,-0.779848,60.0,19.0,10.0,0.360762,1635527741.0,367098550.0,37.824321,-122.468148,5.094427,-0.959645,-0.281213,31.0,35.0,9.0,0.984427,282.43888888888887,4.378055555555555,10.0
1635527742.0,353826000.0,37.842018,-122.441296,9.521724,-0.998872,-0.047485,70.0,183.0,31.0,0.976587,1635527742.0,366864850.0,37.825978,-122.477066,8.175474,-0.629772,-0.77678,60.0,19.0,10.0,0.354773,1635527742.0,367098550.0,37.824314,-122.468177,5.119722,-0.960021,-0.279927,31.0,35.0,9.0,0.981782,282.43333333333334,4.378333333333333,10.0
1635527743.0,353826000.0,37.842015,-122.441352,9.521365,-0.998875,-0.047425,70.0,183.0,31.0,0.973251,1635527743.0,366864850.0,37.825949,-122.477096,8.145408,-0.633728,-0.773556,60.0,19.0,10.0,0.348949,1635527743.0,367098550.0,37.824308,-122.468206,5.144537,-0.960388,-0.278667,31.0,35.0,9.0,0.979123,282.4277777777778,4.378611111111111,10.0
1635527744.0,353826000.0,37.842013,-122.441407,9.520875,-0.998875,-0.047411,70.0,183.0,31.0,0.969916,1635527744.0,366864850.0,37.82592,-122.477126,8.114544,-0.637836,-0.770172,60.0,19.0,10.0,0.343298,1635527744.0,367098550.0,37.824301,-122.468235,5.168874,-0.960745,-0.277433,31.0,35.0,9.0,0.976451,282.4222222222222,4.378888888888889,10.0
1635527745.0,353826000.0,37.842011,-122.441463,9.520253,-0.998874,-0.047442,70.0,183.0,31.0,0.966584,1635527745.0,366864850.0,37.825891,-122.477157,8.082907,-0.642099,-0.766622,60.0,19.0,10.0,0.337829,1635527745.0,367098550.0,37.824294,-122.468264,5.192731,-0.961094,-0.276222,31.0,35.0,9.0,0.973766,282.4166666666667,4.379166666666666,10.0
1635527746.0,353826000.0,37.842009,-122.441519,9.519501,-0.99887,-0.047519,70.0,183.0,31.0,0.963254,1635527746.0,366864850.0,37.825862,-122.477187,8.050526,-0.646517,-0.7629,60.0,19.0,10.0,0.332551,1635527746.0,367098550.0,37.824288,-122.468293,5.216109,-0.961434,-0.275036,31.0,35.0,9.0,0.971069,282.4111111111111,4.379444444444444,10.0
1635527747.0,353826000.0,37.842007,-122.441575,9.518617,-0.998864,-0.047642,70.0,183.0,31.0,0.959926,1635527747.0,366864850.0,37.825834,-122.477217,8.017429,-0.65109,-0.759,60.0,19.0,10.0,0.327474,1635527747.0,367098550.0,37.824281,-122.468322,5.239007,-0.961766,-0.273872,31.0,35.0,9.0,0.968359,282.4055555555556,4.379722222222222,10.0
1635527748.0,353826000.0,37.842005,-122.44163,9.517603,-0.998856,-0.047809,70.0,183.0,31.0,0.9566,1635527748.0,366864850.0,37.825806,-122.477248,7.983647,-0.65582,-0.754917,60.0,19.0,10.0,0.322605,1635527748.0,367098550.0,37.824275,-122.468352,5.261424,-0.96209,-0.272731,31.0,35.0,9.0,0.965636,282.4,4.38,10.0
1635527749.0,353826000.0,37.842003,-122.441686,9.516457,-0.998846,-0.048023,70.0,183.0,31.0,0.953276,1635527749.0,366864850.0,37.825778,-122.477279,7.949212,-0.660707,-0.750644,60.0,19.0,10.0,0.317956,1635527749.0,367098550.0,37.824268,-122.468381,5.28336,-0.962407,-0.271612,31.0,35.0,9.0,0.962902,282.39444444444445,4.380277777777778,10.0
1635527750.0,353826000.0,37.842001,-122.441742,9.515182,-0.998834,-0.048282,70.0,183.0,31.0,0.949954,1635527750.0,366864850.0,37.82575,-122.477309,7.914158,-0.665751,-0.746174,60.0,19.0,10.0,0.313535,1635527750.0,367098550.0,37.824261,-122.468411,5.304815,-0.962716,-0.270515,31.0,35.0,9.0,0.960156,282.3888888888889,4.380555555555556,10.0
1635527751.0,353826000.0,37.841999,-122.441797,9.513776,-0.998819,-0.048587,70.0,183.0,31.0,0.946635,1635527751.0,366864850.0,37.825723,-122.47734,7.87852,-0.670953,-0.7415,60.0,19.0,10.0,0.309352,1635527751.0,367098550.0,37.824255,-122.468441,5.325789,-0.963018,-0.269438,31.0,35.0,9.0,0.957398,282.3833333333333,4.380833333333333,10.0
1635527752.0,353826000.0,37.841997,-122.441853,9.512241,-0.998802,-0.048937,70.0,183.0,31.0,0.943318,1635527752.0,366864850.0,37.825696,-122.477371,7.842335,-0.676312,-0.736615,60.0,19.0,10.0,0.305417,1635527752.0,367098550.0,37.824248,-122.468471,5.34628,-0.963313,-0.268382,31.0,35.0,9.0,0.95463,282.3777777777778,4.381111111111111,10.0
1635527753.0,353826000.0,37.841994,-122.441909,9.510577,-0.998782,-0.049333,70.0,183.0,31.0,0.940003,1635527753.0,366864850.0,37.825669,-122.477402,7.805643,-0.681829,-0.731511,60.0,19.0,10.0,0.301738,1635527753.0,367098550.0,37.824241,-122.468501,5.36629,-0.963601,-0.267345,31.0,35.0,9.0,0.95185,282.3722222222222,4.381388888888889,10.0
1635527754.0,353826000.0,37.841992,-122.441964,9.508784,-0.99876,-0.049775,70.0,183.0,31.0,0.93669,1635527754.0,366864850.0,37.825643,-122.477434,7.768484,-0.687503,-0.726181,60.0,19.0,10.0,0.298326,1635527754.0,367098550.0,37.824235,-122.468532,5.385818,-0.963883,-0.266328,31.0,35.0,9.0,0.94906,282.3666666666667,4.381666666666667,10.0
