Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1634748177.0,366962000.0,37.842206,-122.445514,10.927018,-0.99034,-0.138662,80.0,183.0,32.0,1.0,1634748177.0,366985310.0,37.84085,-122.43865,13.658613,-0.507247,0.861801,60.0,38.0,10.0,1.0,1634748177.0,368196320.0,37.84258,-122.44438,11.412366,-0.999066,-0.043211,52.0,0.0,0.0,1.0,88.375,6.1675,10.0
1634748178.0,366962000.0,37.842199,-122.445577,10.915014,-0.990077,-0.140524,80.0,183.0,32.0,0.996629,1634748178.0,366985310.0,37.840904,-122.438691,13.696606,-0.511856,0.859071,60.0,38.0,10.0,0.997845,1634748178.0,368196320.0,37.842578,-122.444447,11.40965,-0.999049,-0.043609,52.0,0.0,0.0,0.996697,88.36111111111111,6.167222222222223,10.0
1634748179.0,366962000.0,37.842192,-122.445641,10.902741,-0.989798,-0.142474,80.0,183.0,32.0,0.993262,1634748179.0,366985310.0,37.840959,-122.438732,13.734413,-0.516416,0.856338,60.0,38.0,10.0,0.995676,1634748179.0,368196320.0,37.842575,-122.444514,11.406133,-0.999025,-0.044144,52.0,0.0,0.0,0.993396,88.34722222222223,6.166944444444445,10.0
1634748180.0,366962000.0,37.842185,-122.445704,10.890205,-0.989503,-0.144513,80.0,183.0,32.0,0.989899,1634748180.0,366985310.0,37.841013,-122.438773,13.772028,-0.520926,0.853602,60.0,38.0,10.0,0.993493,1634748180.0,368196320.0,37.842573,-122.44458,11.401818,-0.998995,-0.044815,52.0,0.0,0.0,0.990099,88.33333333333334,6.166666666666667,10.0
1634748181.0,366962000.0,37.842177,-122.445767,10.877412,-0.98919,-0.14664,80.0,183.0,32.0,0.98654,1634748181.0,366985310.0,37.841068,-122.438815,13.809445,-0.525389,0.850862,60.0,38.0,10.0,0.991295,1634748181.0,368196320.0,37.842571,-122.444647,11.396709,-0.998959,-0.045624,52.0,0.0,0.0,0.986805,88.31944444444446,6.166388888888889,10.0
1634748182.0,366962000.0,37.84217,-122.44583,10.864369,-0.988859,-0.148855,80.0,183.0,32.0,0.983185,1634748182.0,366985310.0,37.841122,-122.438858,13.84666,-0.529805,0.84812,60.0,38.0,10.0,0.989084,1634748182.0,368196320.0,37.842568,-122.444714,11.390809,-0.998915,-0.04657,52.0,0.0,0.0,0.983514,88.30555555555556,6.166111111111111,10.0
1634748183.0,366962000.0,37.842163,-122.445893,10.851081,-0.988509,-0.15116,80.0,183.0,32.0,0.979834,1634748183.0,366985310.0,37.841176,-122.438901,13.883666,-0.534174,0.845374,60.0,38.0,10.0,0.986858,1634748183.0,368196320.0,37.842566,-122.44478,11.384123,-0.998864,-0.047655,52.0,0.0,0.0,0.980226,88.29166666666667,6.1658333333333335,10.0
1634748184.0,366962000.0,37.842155,-122.445956,10.837555,-0.98814,-0.153555,80.0,183.0,32.0,0.976487,1634748184.0,366985310.0,37.841231,-122.438944,13.92046,-0.538498,0.842627,60.0,38.0,10.0,0.984619,1634748184.0,368196320.0,37.842563,-122.444847,11.376655,-0.998805,-0.048877,52.0,0.0,0.0,0.976941,88.27777777777777,6.165555555555556,10.0
1634748185.0,366962000.0,37.842147,-122.446019,10.823799,-0.987751,-0.156039,80.0,183.0,32.0,0.973144,1634748185.0,366985310.0,37.841285,-122.438988,13.957035,-0.542777,0.839877,60.0,38.0,10.0,0.982366,1634748185.0,368196320.0,37.842561,-122.444914,11.368412,-0.998737,-0.050239,52.0,0.0,0.0,0.97366,88.26388888888889,6.165277777777778,10.0
1634748186.0,366962000.0,37.842139,-122.446081,10.809819,-0.987341,-0.158614,80.0,183.0,32.0,0.969804,1634748186.0,366985310.0,37.841339,-122.439032,13.993386,-0.547011,0.837125,60.0,38.0,10.0,0.9801,1634748186.0,368196320.0,37.842558,-122.44498,11.3594,-0.998661,-0.05174,52.0,0.0,0.0,0.970383,88.25,6.165,10.0
