Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1636640289.0,338691000.0,37.822638,-122.475105,5.911141,-0.493859,-0.869542,30.0,80.0,12.0,1.0,1636640289.0,367080920.0,37.852777,-122.464227,3.386461,0.97355,-0.228473,37.0,10.0,3.0,1.0,1636640289.0,367533950.0,37.843475,-122.470803,7.452862,0.100536,-0.994933,60.0,24.0,6.0,1.0,23.23333333333333,1.7425,10.0
1636640290.0,338691000.0,37.822615,-122.475122,5.909537,-0.49463,-0.869104,30.0,80.0,12.0,0.997233,1636640290.0,367080920.0,37.852774,-122.464207,3.398931,0.972631,-0.232354,37.0,10.0,3.0,0.998404,1636640290.0,367533950.0,37.84344,-122.470798,7.457714,0.099434,-0.995044,60.0,24.0,6.0,0.998617,23.22222222222222,1.7416666666666667,10.0
1636640291.0,338691000.0,37.822591,-122.475139,5.907503,-0.495483,-0.868618,30.0,80.0,12.0,0.994468,1636640291.0,367080920.0,37.85277,-122.464188,3.411462,0.971708,-0.236187,37.0,10.0,3.0,0.996802,1636640291.0,367533950.0,37.843406,-122.470794,7.462316,0.098409,-0.995146,60.0,24.0,6.0,0.997238,23.211111111111112,1.7408333333333332,10.0
1636640292.0,338691000.0,37.822567,-122.475156,5.905041,-0.49642,-0.868083,30.0,80.0,12.0,0.991703,1636640292.0,367080920.0,37.852766,-122.464169,3.424052,0.97078,-0.23997,37.0,10.0,3.0,0.995194,1636640292.0,367533950.0,37.843372,-122.470789,7.466666,0.09746,-0.995239,60.0,24.0,6.0,0.995865,23.2,1.74,10.0
1636640293.0,338691000.0,37.822543,-122.475174,5.902153,-0.49744,-0.867499,30.0,80.0,12.0,0.98894,1636640293.0,367080920.0,37.852762,-122.464149,3.4367,0.969849,-0.243706,37.0,10.0,3.0,0.993579,1636640293.0,367533950.0,37.843337,-122.470785,7.470763,0.096587,-0.995325,60.0,24.0,6.0,0.994495,23.18888888888889,1.7391666666666663,10.0
1636640294.0,338691000.0,37.82252,-122.475191,5.898841,-0.498543,-0.866865,30.0,80.0,12.0,0.986178,1636640294.0,367080920.0,37.852759,-122.46413,3.449405,0.968915,-0.247394,37.0,10.0,3.0,0.991958,1636640294.0,367533950.0,37.843303,-122.470781,7.474605,0.09579,-0.995402,60.0,24.0,6.0,0.99313,23.177777777777777,1.7383333333333333,10.0
1636640295.0,338691000.0,37.822496,-122.475208,5.895107,-0.49973,-0.866181,30.0,80.0,12.0,0.983417,1636640295.0,367080920.0,37.852755,-122.46411,3.462164,0.967978,-0.251035,37.0,10.0,3.0,0.990331,1636640295.0,367533950.0,37.843269,-122.470777,7.478191,0.095068,-0.995471,60.0,24.0,6.0,0.991769,23.166666666666664,1.7374999999999998,10.0
1636640296.0,338691000.0,37.822472,-122.475225,5.890953,-0.501001,-0.865447,30.0,80.0,12.0,0.980658,1636640296.0,367080920.0,37.852751,-122.46409,3.474979,0.967039,-0.254628,37.0,10.0,3.0,0.988698,1636640296.0,367533950.0,37.843234,-122.470773,7.481519,0.094422,-0.995532,60.0,24.0,6.0,0.990413,23.155555555555555,1.7366666666666666,10.0
1636640297.0,338691000.0,37.822449,-122.475243,5.886382,-0.502356,-0.864661,30.0,80.0,12.0,0.977899,1636640297.0,367080920.0,37.852747,-122.464071,3.487846,0.966098,-0.258176,37.0,10.0,3.0,0.987058,1636640297.0,367533950.0,37.8432,-122.470769,7.484588,0.093851,-0.995586,60.0,24.0,6.0,0.98906,23.14444444444444,1.7358333333333331,10.0
1636640298.0,338691000.0,37.822425,-122.47526,5.881397,-0.503796,-0.863823,30.0,80.0,12.0,0.975141,1636640298.0,367080920.0,37.852742,-122.464051,3.500764,0.965155,-0.261677,37.0,10.0,3.0,0.985411,1636640298.0,367533950.0,37.843165,-122.470764,7.487398,0.093355,-0.995633,60.0,24.0,6.0,0.987712,23.133333333333333,1.735,10.0
