Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1637943593.0,338311146.0,37.81496,-122.51031,5.431482,-0.940687,-0.339277,37.0,13.0,4.0,1.0,1637943593.0,367556560.0,37.812539,-122.481031,10.152757,0.978941,-0.204143,60.0,11.0,3.0,1.0,1637943593.0,431332000.0,37.820882,-122.479952,12.962187,-0.904619,-0.426221,70.0,316.0,45.0,1.0,124.48055555555555,9.10388888888889,6.103888888888889
1637943594.0,338311146.0,37.814951,-122.51034,5.422512,-0.940587,-0.339552,37.0,13.0,4.0,0.996111,1637943594.0,367556560.0,37.812529,-122.480973,10.147316,0.97943,-0.201783,60.0,11.0,3.0,0.996328,1637943594.0,431332000.0,37.820857,-122.48002,12.965605,-0.904751,-0.425941,70.0,316.0,45.0,0.996552,124.48333333333332,9.103333333333332,6.1033333333333335
1637943595.0,338311146.0,37.814943,-122.51037,5.41374,-0.94049,-0.339821,37.0,13.0,4.0,0.992229,1637943595.0,367556560.0,37.81252,-122.480915,10.141836,0.979923,-0.199375,60.0,11.0,3.0,0.992657,1637943595.0,431332000.0,37.820831,-122.480089,12.968886,-0.904879,-0.425669,70.0,316.0,45.0,0.993103,124.48611111111111,9.102777777777778,6.102777777777778
1637943596.0,338311146.0,37.814934,-122.5104,5.405165,-0.940395,-0.340083,37.0,13.0,4.0,0.988354,1637943596.0,367556560.0,37.81251,-122.480857,10.136323,0.98042,-0.196919,60.0,11.0,3.0,0.988986,1637943596.0,431332000.0,37.820806,-122.480158,12.972032,-0.905003,-0.425405,70.0,316.0,45.0,0.989652,124.4888888888889,9.102222222222222,6.102222222222222
1637943597.0,338311146.0,37.814926,-122.510429,5.396789,-0.940303,-0.340339,37.0,13.0,4.0,0.984484,1637943597.0,367556560.0,37.812501,-122.480799,10.130779,0.980919,-0.194416,60.0,11.0,3.0,0.985317,1637943597.0,431332000.0,37.82078,-122.480226,12.975042,-0.905123,-0.425149,70.0,316.0,45.0,0.986201,124.49166666666667,9.101666666666668,6.101666666666667
1637943598.0,338311146.0,37.814917,-122.510459,5.388611,-0.940212,-0.340589,37.0,13.0,4.0,0.980621,1637943598.0,367556560.0,37.812492,-122.48074,10.125208,0.981421,-0.191865,60.0,11.0,3.0,0.981648,1637943598.0,431332000.0,37.820755,-122.480295,12.977916,-0.90524,-0.424901,70.0,316.0,45.0,0.982749,124.49444444444444,9.101111111111113,6.101111111111111
1637943599.0,338311146.0,37.814909,-122.510489,5.38063,-0.940124,-0.340832,37.0,13.0,4.0,0.976764,1637943599.0,367556560.0,37.812483,-122.480682,10.119614,0.981926,-0.189266,60.0,11.0,3.0,0.977979,1637943599.0,431332000.0,37.820729,-122.480364,12.980654,-0.905352,-0.424661,70.0,316.0,45.0,0.979295,124.49722222222222,9.100555555555555,6.100555555555555
1637943600.0,338311146.0,37.8149,-122.510518,5.372848,-0.940038,-0.341069,37.0,13.0,4.0,0.972912,1637943600.0,367556560.0,37.812474,-122.480624,10.114,0.982433,-0.186618,60.0,11.0,3.0,0.974312,1637943600.0,431332000.0,37.820704,-122.480433,12.983256,-0.905461,-0.42443,70.0,316.0,45.0,0.975841,124.5,9.1,6.1
1637943601.0,338311146.0,37.814892,-122.510548,5.365263,-0.939955,-0.341299,37.0,13.0,4.0,0.969066,1637943601.0,367556560.0,37.812465,-122.480566,10.10837,0.982941,-0.183922,60.0,11.0,3.0,0.970645,1637943601.0,431332000.0,37.820678,-122.480502,12.985722,-0.905566,-0.424206,70.0,316.0,45.0,0.972387,124.50277777777778,9.099444444444444,6.099444444444444
1637943602.0,338311146.0,37.814884,-122.510578,5.357876,-0.939873,-0.341523,37.0,13.0,4.0,0.965226,1637943602.0,367556560.0,37.812457,-122.480508,10.102729,0.98345,-0.181177,60.0,11.0,3.0,0.966979,1637943602.0,431332000.0,37.820653,-122.480571,12.988051,-0.905666,-0.423991,70.0,316.0,45.0,0.968931,124.50555555555556,9.098888888888888,6.098888888888889
1637943603.0,338311146.0,37.814875,-122.510607,5.350687,-0.939795,-0.34174,37.0,13.0,4.0,0.961391,1637943603.0,367556560.0,37.812448,-122.480449,10.09708,0.983961,-0.178384,60.0,11.0,3.0,0.963313,1637943603.0,431332000.0,37.820627,-122.480639,12.990244,-0.905764,-0.423783,70.0,316.0,45.0,0.965474,124.50833333333334,9.098333333333333,6.098333333333334
1637943604.0,338311146.0,37.814867,-122.510636,5.343695,-0.939718,-0.34195,37.0,13.0,4.0,0.957562,1637943604.0,367556560.0,37.81244,-122.480391,10.091426,0.984472,-0.175542,60.0,11.0,3.0,0.959649,1637943604.0,431332000.0,37.820602,-122.480708,12.9923,-0.905857,-0.423584,70.0,316.0,45.0,0.962017,124.5111111111111,9.097777777777775,6.097777777777778
1637943605.0,338311146.0,37.814858,-122.510666,5.336901,-0.939644,-0.342153,37.0,13.0,4.0,0.953738,1637943605.0,367556560.0,37.812432,-122.480333,10.085773,0.984983,-0.17265,60.0,11.0,3.0,0.955985,1637943605.0,431332000.0,37.820576,-122.480777,12.99422,-0.905946,-0.423393,70.0,316.0,45.0,0.958559,124.51388888888889,9.09722222222222,6.097222222222222
1637943606.0,338311146.0,37.81485,-122.510695,5.330305,-0.939573,-0.342349,37.0,13.0,4.0,0.949918,1637943606.0,367556560.0,37.812424,-122.480275,10.080124,0.985494,-0.16971,60.0,11.0,3.0,0.952322,1637943606.0,431332000.0,37.820551,-122.480846,12.996003,-0.906032,-0.42321,70.0,316.0,45.0,0.955101,124.51666666666668,9.096666666666668,6.096666666666667
1637943607.0,338311146.0,37.814841,-122.510725,5.323907,-0.939504,-0.342539,37.0,13.0,4.0,0.946104,1637943607.0,367556560.0,37.812416,-122.480217,10.074483,0.986004,-0.16672,60.0,11.0,3.0,0.948659,1637943607.0,431332000.0,37.820525,-122.480915,12.99765,-0.906114,-0.423035,70.0,316.0,45.0,0.951642,124.51944444444445,9.096111111111112,6.096111111111111
1637943608.0,338311146.0,37.814833,-122.510754,5.317706,-0.939437,-0.342722,37.0,13.0,4.0,0.942294,1637943608.0,367556560.0,37.812408,-122.480159,10.068856,0.986513,-0.16368,60.0,11.0,3.0,0.944998,1637943608.0,431332000.0,37.8205,-122.480984,12.999159,-0.906192,-0.422867,70.0,316.0,45.0,0.948182,124.52222222222224,9.095555555555556,6.095555555555555
1637943609.0,338311146.0,37.814824,-122.510783,5.311703,-0.939373,-0.342897,37.0,13.0,4.0,0.938488,1637943609.0,367556560.0,37.8124,-122.4801,10.063245,0.987021,-0.160591,60.0,11.0,3.0,0.941337,1637943609.0,431332000.0,37.820475,-122.481053,13.000532,-0.906266,-0.422708,70.0,316.0,45.0,0.944722,124.525,9.095,6.095
1637943610.0,338311146.0,37.814816,-122.510812,5.305898,-0.939311,-0.343066,37.0,13.0,4.0,0.934687,1637943610.0,367556560.0,37.812393,-122.480042,10.057656,0.987527,-0.157452,60.0,11.0,3.0,0.937677,1637943610.0,431332000.0,37.820449,-122.481122,13.001768,-0.906336,-0.422557,70.0,316.0,45.0,0.941262,124.52777777777776,9.094444444444443,6.094444444444444
1637943611.0,338311146.0,37.814808,-122.510842,5.30029,-0.939252,-0.343228,37.0,13.0,4.0,0.930891,1637943611.0,367556560.0,37.812386,-122.479984,10.052093,0.98803,-0.154263,60.0,11.0,3.0,0.934017,1637943611.0,431332000.0,37.820424,-122.481191,13.002867,-0.906403,-0.422414,70.0,316.0,45.0,0.937801,124.53055555555557,9.09388888888889,6.093888888888889
1637943612.0,338311146.0,37.814799,-122.510871,5.294879,-0.939196,-0.343382,37.0,13.0,4.0,0.927098,1637943612.0,367556560.0,37.812378,-122.479926,10.046561,0.98853,-0.151024,60.0,11.0,3.0,0.930359,1637943612.0,431332000.0,37.820398,-122.48126,13.003829,-0.906466,-0.422279,70.0,316.0,45.0,0.93434,124.53333333333332,9.093333333333334,6.093333333333334
1637943613.0,338311146.0,37.814791,-122.5109,5.289666,-0.939142,-0.34353,37.0,13.0,4.0,0.923309,1637943613.0,367556560.0,37.812371,-122.479868,10.041065,0.989027,-0.147735,60.0,11.0,3.0,0.926701,1637943613.0,431332000.0,37.820373,-122.481329,13.004654,-0.906525,-0.422152,70.0,316.0,45.0,0.930878,124.53611111111113,9.092777777777778,6.092777777777778
1637943614.0,338311146.0,37.814782,-122.510929,5.284651,-0.939091,-0.34367,37.0,13.0,4.0,0.919524,1637943614.0,367556560.0,37.812365,-122.47981,10.035608,0.98952,-0.144395,60.0,11.0,3.0,0.923044,1637943614.0,431332000.0,37.820347,-122.481398,13.005342,-0.90658,-0.422033,70.0,316.0,45.0,0.927416,124.53888888888888,9.092222222222222,6.092222222222222
1637943615.0,338311146.0,37.814774,-122.510958,5.279833,-0.939042,-0.343803,37.0,13.0,4.0,0.915743,1637943615.0,367556560.0,37.812358,-122.479751,10.030197,0.990009,-0.141005,60.0,11.0,3.0,0.919388,1637943615.0,431332000.0,37.820322,-122.481467,13.005893,-0.906632,-0.421922,70.0,316.0,45.0,0.923954,124.54166666666669,9.091666666666669,6.091666666666667
1637943616.0,338311146.0,37.814765,-122.510987,5.275212,-0.938996,-0.343929,37.0,13.0,4.0,0.911965,1637943616.0,367556560.0,37.812351,-122.479693,10.024835,0.990493,-0.137565,60.0,11.0,3.0,0.915732,1637943616.0,431332000.0,37.820297,-122.481536,13.006306,-0.90668,-0.421819,70.0,316.0,45.0,0.920491,124.54444444444444,9.091111111111111,6.091111111111111
1637943617.0,338311146.0,37.814757,-122.511016,5.27079,-0.938952,-0.344047,37.0,13.0,4.0,0.908191,1637943617.0,367556560.0,37.812345,-122.479635,10.019528,0.990971,-0.134074,60.0,11.0,3.0,0.912077,1637943617.0,431332000.0,37.820271,-122.481605,13.006583,-0.906724,-0.421724,70.0,316.0,45.0,0.917029,124.54722222222222,9.090555555555556,6.090555555555556
1637943618.0,338311146.0,37.814749,-122.511045,5.266564,-0.938912,-0.344159,37.0,13.0,4.0,0.90442,1637943618.0,367556560.0,37.812339,-122.479577,10.014281,0.991444,-0.130532,60.0,11.0,3.0,0.908423,1637943618.0,431332000.0,37.820246,-122.481675,13.006722,-0.906765,-0.421637,70.0,316.0,45.0,0.913566,124.55,9.09,6.09
1637943619.0,338311146.0,37.81474,-122.511074,5.262536,-0.938873,-0.344263,37.0,13.0,4.0,0.900652,1637943619.0,367556560.0,37.812333,-122.479519,10.009099,0.99191,-0.12694,60.0,11.0,3.0,0.90477,1637943619.0,431332000.0,37.820221,-122.481744,13.006723,-0.906802,-0.421558,70.0,316.0,45.0,0.910103,124.55277777777778,9.089444444444444,6.089444444444444
