Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1618200075.0,366892000.0,37.843037,-122.439963,11.007679,-0.980924,-0.194391,52.0,31.0,12.0,1.0,1618200075.0,368060190.0,37.792697,-122.520037,18.510719,0.992802,0.119769,50.0,21.0,6.0,1.0,1618200075.0,538004376.0,37.84269,-122.44101,10.558914,-0.978353,-0.206941,80.0,183.0,32.0,1.0,278.625,12.725,10.0
1618200076.0,366892000.0,37.843027,-122.440027,11.008987,-0.9805,-0.196519,52.0,31.0,12.0,0.998161,1618200076.0,368060190.0,37.792707,-122.51993,18.537145,0.992498,0.122263,50.0,21.0,6.0,0.998159,1618200076.0,538004376.0,37.84268,-122.441071,10.56167,-0.977416,-0.211325,80.0,183.0,32.0,0.998213,278.6222222222222,12.724444444444444,10.0
1618200077.0,366892000.0,37.843017,-122.44009,11.010163,-0.980069,-0.198658,52.0,31.0,12.0,0.996322,1618200077.0,368060190.0,37.792718,-122.519822,18.562937,0.992185,0.124776,50.0,21.0,6.0,0.996314,1618200077.0,538004376.0,37.84267,-122.441131,10.564467,-0.976464,-0.215681,80.0,183.0,32.0,0.996424,278.61944444444447,12.723888888888888,10.0
1618200078.0,366892000.0,37.843007,-122.440153,11.011205,-0.979631,-0.200808,52.0,31.0,12.0,0.994482,1618200078.0,368060190.0,37.792728,-122.519714,18.588096,0.991863,0.127308,50.0,21.0,6.0,0.994466,1618200078.0,538004376.0,37.842659,-122.441191,10.567304,-0.975498,-0.220009,80.0,183.0,32.0,0.994633,278.6166666666667,12.723333333333333,10.0
1618200079.0,366892000.0,37.842997,-122.440216,11.012117,-0.979185,-0.20297,52.0,31.0,12.0,0.992641,1618200079.0,368060190.0,37.792739,-122.519606,18.612628,0.991532,0.129859,50.0,21.0,6.0,0.992615,1618200079.0,538004376.0,37.842648,-122.441252,10.570176,-0.974518,-0.22431,80.0,183.0,32.0,0.992841,278.6138888888889,12.722777777777775,10.0
1618200080.0,366892000.0,37.842986,-122.44028,11.012897,-0.978732,-0.205143,52.0,31.0,12.0,0.9908,1618200080.0,368060190.0,37.79275,-122.519498,18.636534,0.991192,0.132429,50.0,21.0,6.0,0.990761,1618200080.0,538004376.0,37.842637,-122.441312,10.573081,-0.973525,-0.228583,80.0,183.0,32.0,0.991047,278.6111111111111,12.72222222222222,10.0
1618200081.0,366892000.0,37.842976,-122.440343,11.013548,-0.978271,-0.207328,52.0,31.0,12.0,0.988958,1618200081.0,368060190.0,37.792762,-122.51939,18.659818,0.990843,0.135019,50.0,21.0,6.0,0.988903,1618200081.0,538004376.0,37.842626,-122.441372,10.576016,-0.972518,-0.232828,80.0,183.0,32.0,0.989251,278.6083333333333,12.721666666666668,10.0
1618200082.0,366892000.0,37.842965,-122.440406,11.014071,-0.977803,-0.209525,52.0,31.0,12.0,0.987116,1618200082.0,368060190.0,37.792774,-122.519282,18.682485,0.990484,0.137628,50.0,21.0,6.0,0.987043,1618200082.0,538004376.0,37.842615,-122.441433,10.578977,-0.971499,-0.237045,80.0,183.0,32.0,0.987454,278.60555555555555,12.721111111111112,10.0
1618200083.0,366892000.0,37.842955,-122.440469,11.014465,-0.977328,-0.211733,52.0,31.0,12.0,0.985273,1618200083.0,368060190.0,37.792785,-122.519173,18.704537,0.990115,0.140256,50.0,21.0,6.0,0.985179,1618200083.0,538004376.0,37.842603,-122.441493,10.581961,-0.970467,-0.241235,80.0,183.0,32.0,0.985655,278.60277777777776,12.720555555555556,10.0
1618200084.0,366892000.0,37.842944,-122.440532,11.014733,-0.976844,-0.213953,52.0,31.0,12.0,0.983429,1618200084.0,368060190.0,37.792798,-122.519065,18.725977,0.989737,0.142904,50.0,21.0,6.0,0.983313,1618200084.0,538004376.0,37.842591,-122.441553,10.584965,-0.969423,-0.245397,80.0,183.0,32.0,0.983855,278.6,12.72,10.0
1618200085.0,366892000.0,37.842933,-122.440595,11.014875,-0.976352,-0.216185,52.0,31.0,12.0,0.981586,1618200085.0,368060190.0,37.79281,-122.518956,18.746811,0.989348,0.145572,50.0,21.0,6.0,0.981444,1618200085.0,538004376.0,37.842579,-122.441613,10.587986,-0.968367,-0.249532,80.0,183.0,32.0,0.982053,278.59722222222223,12.719444444444443,10.0
1618200086.0,366892000.0,37.842922,-122.440658,11.014893,-0.975853,-0.218429,52.0,31.0,12.0,0.979741,1618200086.0,368060190.0,37.792823,-122.518848,18.76704,0.988948,0.148261,50.0,21.0,6.0,0.979572,1618200086.0,538004376.0,37.842567,-122.441673,10.591022,-0.967299,-0.253639,80.0,183.0,32.0,0.98025,278.59444444444443,12.71888888888889,10.0
1618200087.0,366892000.0,37.842911,-122.440721,11.014786,-0.975345,-0.220684,52.0,31.0,12.0,0.977897,1618200087.0,368060190.0,37.792835,-122.518739,18.78667,0.988538,0.150969,50.0,21.0,6.0,0.977697,1618200087.0,538004376.0,37.842555,-122.441733,10.594068,-0.96622,-0.257719,80.0,183.0,32.0,0.978445,278.59166666666664,12.718333333333334,10.0
1618200088.0,366892000.0,37.8429,-122.440784,11.014558,-0.974829,-0.222952,52.0,31.0,12.0,0.976052,1618200088.0,368060190.0,37.792849,-122.51863,18.805703,0.988118,0.153698,50.0,21.0,6.0,0.97582,1618200088.0,538004376.0,37.842542,-122.441793,10.597122,-0.96513,-0.261772,80.0,183.0,32.0,0.976638,278.5888888888889,12.717777777777778,10.0
1618200089.0,366892000.0,37.842888,-122.440847,11.014207,-0.974305,-0.225231,52.0,31.0,12.0,0.974206,1618200089.0,368060190.0,37.792862,-122.518522,18.824144,0.987686,0.156448,50.0,21.0,6.0,0.973939,1618200089.0,538004376.0,37.842529,-122.441853,10.600181,-0.964029,-0.265798,80.0,183.0,32.0,0.974831,278.5861111111111,12.717222222222222,10.0
1618200090.0,366892000.0,37.842877,-122.44091,11.013736,-0.973773,-0.227523,52.0,31.0,12.0,0.97236,1618200090.0,368060190.0,37.792876,-122.518413,18.841996,0.987243,0.159218,50.0,21.0,6.0,0.972057,1618200090.0,538004376.0,37.842516,-122.441913,10.603243,-0.962917,-0.269797,80.0,183.0,32.0,0.973021,278.5833333333333,12.716666666666669,10.0
1618200091.0,366892000.0,37.842865,-122.440972,11.013145,-0.973232,-0.229827,52.0,31.0,12.0,0.970514,1618200091.0,368060190.0,37.792889,-122.518304,18.859264,0.986789,0.162009,50.0,21.0,6.0,0.970172,1618200091.0,538004376.0,37.842503,-122.441973,10.606303,-0.961796,-0.273769,80.0,183.0,32.0,0.971211,278.5805555555556,12.716111111111111,10.0
1618200092.0,366892000.0,37.842853,-122.441035,11.012436,-0.972682,-0.232143,52.0,31.0,12.0,0.968668,1618200092.0,368060190.0,37.792904,-122.518195,18.875951,0.986323,0.164821,50.0,21.0,6.0,0.968284,1618200092.0,538004376.0,37.842489,-122.442033,10.60936,-0.960664,-0.277714,80.0,183.0,32.0,0.969399,278.5777777777778,12.715555555555556,10.0
1618200093.0,366892000.0,37.842842,-122.441098,11.011609,-0.972123,-0.234471,52.0,31.0,12.0,0.966821,1618200093.0,368060190.0,37.792918,-122.518086,18.892062,0.985846,0.167655,50.0,21.0,6.0,0.966394,1618200093.0,538004376.0,37.842476,-122.442092,10.612411,-0.959522,-0.281632,80.0,183.0,32.0,0.967586,278.575,12.715,10.0
1618200094.0,366892000.0,37.84283,-122.441161,11.010666,-0.971555,-0.236812,52.0,31.0,12.0,0.964974,1618200094.0,368060190.0,37.792933,-122.517977,18.907601,0.985356,0.17051,50.0,21.0,6.0,0.964501,1618200094.0,538004376.0,37.842462,-122.442152,10.615452,-0.958372,-0.285524,80.0,183.0,32.0,0.965771,278.5722222222222,12.714444444444444,10.0
1618200095.0,366892000.0,37.842818,-122.441223,11.009608,-0.970979,-0.239165,52.0,31.0,12.0,0.963126,1618200095.0,368060190.0,37.792948,-122.517868,18.922572,0.984854,0.173387,50.0,21.0,6.0,0.962606,1618200095.0,538004376.0,37.842448,-122.442212,10.618481,-0.957212,-0.289389,80.0,183.0,32.0,0.963956,278.56944444444446,12.713888888888889,10.0
1618200096.0,366892000.0,37.842805,-122.441286,11.008436,-0.970393,-0.24153,52.0,31.0,12.0,0.961279,1618200096.0,368060190.0,37.792963,-122.517759,18.936979,0.984339,0.176285,50.0,21.0,6.0,0.960709,1618200096.0,538004376.0,37.842434,-122.442271,10.621495,-0.956043,-0.293228,80.0,183.0,32.0,0.962139,278.56666666666666,12.713333333333331,10.0
1618200097.0,366892000.0,37.842793,-122.441349,11.007151,-0.969798,-0.243908,52.0,31.0,12.0,0.959431,1618200097.0,368060190.0,37.792978,-122.51765,18.950826,0.983812,0.179205,50.0,21.0,6.0,0.95881,1618200097.0,538004376.0,37.842419,-122.442331,10.624491,-0.954865,-0.29704,80.0,183.0,32.0,0.960321,278.56388888888887,12.712777777777776,10.0
1618200098.0,366892000.0,37.842781,-122.441411,11.005754,-0.969194,-0.246299,52.0,31.0,12.0,0.957583,1618200098.0,368060190.0,37.792994,-122.51754,18.964119,0.983271,0.182148,50.0,21.0,6.0,0.956909,1618200098.0,538004376.0,37.842405,-122.44239,10.627467,-0.953679,-0.300827,80.0,183.0,32.0,0.958501,278.5611111111112,12.712222222222222,10.0
1618200099.0,366892000.0,37.842768,-122.441474,11.004246,-0.96858,-0.248702,52.0,31.0,12.0,0.955735,1618200099.0,368060190.0,37.79301,-122.517431,18.976861,0.982717,0.185112,50.0,21.0,6.0,0.955005,1618200099.0,538004376.0,37.84239,-122.442449,10.63042,-0.952484,-0.304587,80.0,183.0,32.0,0.956681,278.55833333333334,12.711666666666666,10.0
1618200100.0,366892000.0,37.842755,-122.441536,11.002629,-0.967957,-0.251117,52.0,31.0,12.0,0.953886,1618200100.0,368060190.0,37.793026,-122.517322,18.989057,0.98215,0.1881,50.0,21.0,6.0,0.9531,1618200100.0,538004376.0,37.842375,-122.442509,10.633347,-0.951282,-0.308322,80.0,183.0,32.0,0.954859,278.55555555555554,12.71111111111111,10.0
1618200101.0,366892000.0,37.842743,-122.441599,11.000903,-0.967323,-0.253545,52.0,31.0,12.0,0.952038,1618200101.0,368060190.0,37.793043,-122.517213,19.000711,0.981569,0.191109,50.0,21.0,6.0,0.951193,1618200101.0,538004376.0,37.84236,-122.442568,10.636246,-0.950072,-0.31203,80.0,183.0,32.0,0.953037,278.5527777777778,12.710555555555556,10.0
1618200102.0,366892000.0,37.84273,-122.441661,10.999071,-0.96668,-0.255986,52.0,31.0,12.0,0.950189,1618200102.0,368060190.0,37.793059,-122.517104,19.011829,0.980973,0.194142,50.0,21.0,6.0,0.949283,1618200102.0,538004376.0,37.842344,-122.442627,10.639113,-0.948855,-0.315713,80.0,183.0,32.0,0.951213,278.55,12.71,10.0
1618200103.0,366892000.0,37.842717,-122.441723,10.997133,-0.966027,-0.25844,52.0,31.0,12.0,0.948341,1618200103.0,368060190.0,37.793076,-122.516995,19.022415,0.980364,0.197197,50.0,21.0,6.0,0.947372,1618200103.0,538004376.0,37.842329,-122.442686,10.641948,-0.94763,-0.31937,80.0,183.0,32.0,0.949388,278.5472222222222,12.709444444444443,10.0
