Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1630475656.0,366918910.0,37.814273,-122.495167,6.6707,-0.8851,-0.465401,90.0,0.0,0.0,1.0,1630475656.0,366962000.0,37.79817,-122.51783,11.709768,0.955221,0.295893,80.0,183.0,32.0,1.0,1630475656.0,368171990.0,37.801437,-122.494909,4.031191,0.310215,0.950666,52.0,30.0,13.0,0.998545,249.7888888888889,6.042222222222223,10.0
1630475657.0,366918910.0,37.814259,-122.495202,6.65928,-0.884801,-0.465969,90.0,0.0,0.0,0.995397,1630475657.0,366962000.0,37.798186,-122.517765,11.695654,0.954644,0.297751,80.0,183.0,32.0,0.995509,1630475657.0,368171990.0,37.801454,-122.494901,4.027497,0.282114,0.959381,52.0,30.0,13.0,0.998974,249.7861111111111,6.042777777777777,10.0
1630475658.0,366918910.0,37.814245,-122.495237,6.647814,-0.884503,-0.466534,90.0,0.0,0.0,0.990803,1630475658.0,366962000.0,37.798202,-122.517699,11.681693,0.954061,0.299614,80.0,183.0,32.0,0.991024,1630475658.0,368171990.0,37.801472,-122.494895,4.024637,0.254058,0.967189,52.0,30.0,13.0,0.999327,249.78333333333333,6.043333333333333,10.0
1630475659.0,366918910.0,37.81423,-122.495271,6.636301,-0.884206,-0.467098,90.0,0.0,0.0,0.986217,1630475659.0,366962000.0,37.798218,-122.517634,11.667885,0.953472,0.301481,80.0,183.0,32.0,0.986544,1630475659.0,368171990.0,37.80149,-122.494889,4.022498,0.22607,0.974111,52.0,30.0,13.0,0.999606,249.7805555555556,6.043888888888889,10.0
1630475660.0,366918910.0,37.814216,-122.495305,6.624743,-0.883909,-0.46766,90.0,0.0,0.0,0.98164,1630475660.0,366962000.0,37.798235,-122.517569,11.654231,0.952878,0.303353,80.0,183.0,32.0,0.98207,1630475660.0,368171990.0,37.801508,-122.494883,4.020975,0.198172,0.980167,52.0,30.0,13.0,0.999811,249.77777777777777,6.044444444444444,10.0
1630475661.0,366918910.0,37.814202,-122.49534,6.613138,-0.883612,-0.46822,90.0,0.0,0.0,0.97707,1630475661.0,366962000.0,37.798251,-122.517504,11.640729,0.952279,0.305228,80.0,183.0,32.0,0.977602,1630475661.0,368171990.0,37.801527,-122.494879,4.019969,0.17038,0.985378,52.0,30.0,13.0,0.999942,249.775,6.045,10.0
1630475662.0,366918910.0,37.814187,-122.495374,6.601486,-0.883316,-0.468779,90.0,0.0,0.0,0.97251,1630475662.0,366962000.0,37.798267,-122.517439,11.627382,0.951674,0.307109,80.0,183.0,32.0,0.973139,1630475662.0,368171990.0,37.801545,-122.494875,4.019388,0.142708,0.989765,52.0,30.0,13.0,1.0,249.7722222222222,6.045555555555556,10.0
1630475663.0,366918910.0,37.814173,-122.495408,6.589789,-0.88302,-0.469335,90.0,0.0,0.0,0.967958,1630475663.0,366962000.0,37.798284,-122.517374,11.614188,0.951064,0.308993,80.0,183.0,32.0,0.968682,1630475663.0,368171990.0,37.801563,-122.494871,4.019143,0.115168,0.993346,52.0,30.0,13.0,0.999986,249.76944444444445,6.046111111111111,10.0
1630475664.0,366918910.0,37.814159,-122.495442,6.578045,-0.882725,-0.46989,90.0,0.0,0.0,0.963414,1630475664.0,366962000.0,37.798301,-122.517309,11.601149,0.950449,0.310882,80.0,183.0,32.0,0.96423,1630475664.0,368171990.0,37.801582,-122.494869,4.019155,0.087768,0.996141,52.0,30.0,13.0,0.999901,249.76666666666668,6.046666666666667,10.0
1630475665.0,366918910.0,37.814144,-122.495476,6.566255,-0.88243,-0.470444,90.0,0.0,0.0,0.958879,1630475665.0,366962000.0,37.798317,-122.517245,11.588264,0.949827,0.312774,80.0,183.0,32.0,0.959784,1630475665.0,368171990.0,37.8016,-122.494867,4.019351,0.060515,0.998167,52.0,30.0,13.0,0.999745,249.76388888888889,6.047222222222223,10.0
