Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1623520036.0,366742520.0,37.82366,-122.48739,6.090876,-0.599163,-0.800627,60.0,14.0,5.0,0.709183,1623520036.0,366975760.0,37.824892,-122.447999,9.204407,0.930878,0.36533,60.0,25.0,9.0,1.0,1623520036.0,368557000.0,37.816502,-122.479701,2.481742,0.334953,0.942235,60.0,15.0,5.0,1.0,240.0,7.904444444444445,10.0
1623520037.0,366742520.0,37.823637,-122.487411,5.970503,-0.603073,-0.797686,60.0,14.0,5.0,0.717437,1623520037.0,366975760.0,37.824908,-122.447949,9.207643,0.930532,0.366209,60.0,25.0,9.0,0.995104,1623520037.0,368557000.0,37.816513,-122.479696,2.574663,0.389503,0.921025,60.0,15.0,5.0,0.998976,240.0,7.904722222222222,10.0
1623520038.0,366742520.0,37.823615,-122.487432,5.850963,-0.607046,-0.794667,60.0,14.0,5.0,0.725611,1623520038.0,366975760.0,37.824923,-122.447898,9.210732,0.930201,0.367049,60.0,25.0,9.0,0.990207,1623520038.0,368557000.0,37.816524,-122.47969,2.674229,0.438292,0.898833,60.0,15.0,5.0,0.997827,240.0,7.905,10.0
1623520039.0,366742520.0,37.823594,-122.487453,5.732256,-0.611084,-0.791566,60.0,14.0,5.0,0.733698,1623520039.0,366975760.0,37.824939,-122.447848,9.213674,0.929885,0.36785,60.0,25.0,9.0,0.985309,1623520039.0,368557000.0,37.816535,-122.479684,2.779283,0.481788,0.876288,60.0,15.0,5.0,0.996553,240.0,7.905277777777778,10.0
1623520040.0,366742520.0,37.823573,-122.487474,5.614382,-0.615189,-0.78838,60.0,14.0,5.0,0.741696,1623520040.0,366975760.0,37.824955,-122.447798,9.216467,0.929583,0.368612,60.0,25.0,9.0,0.980411,1623520040.0,368557000.0,37.816546,-122.479676,2.888804,0.520506,0.853858,60.0,15.0,5.0,0.995157,240.0,7.905555555555556,10.0
1623520041.0,366742520.0,37.823552,-122.487494,5.497341,-0.619363,-0.785104,60.0,14.0,5.0,0.749598,1623520041.0,366975760.0,37.824971,-122.447748,9.219111,0.929296,0.369335,60.0,25.0,9.0,0.975511,1623520041.0,368557000.0,37.816557,-122.479667,3.001903,0.55496,0.831877,60.0,15.0,5.0,0.993641,240.0,7.905833333333334,10.0
1623520042.0,366742520.0,37.823532,-122.487514,5.381133,-0.623611,-0.781735,60.0,14.0,5.0,0.757403,1623520042.0,366975760.0,37.824986,-122.447698,9.221605,0.929024,0.370019,60.0,25.0,9.0,0.970611,1623520042.0,368557000.0,37.816569,-122.479657,3.117812,0.585639,0.810572,60.0,15.0,5.0,0.992005,240.0,7.906111111111111,10.0
1623520043.0,366742520.0,37.823513,-122.487534,5.265757,-0.627933,-0.778268,60.0,14.0,5.0,0.765107,1623520043.0,366975760.0,37.825002,-122.447648,9.223948,0.928767,0.370664,60.0,25.0,9.0,0.96571,1623520043.0,368557000.0,37.816581,-122.479647,3.235868,0.612994,0.790088,60.0,15.0,5.0,0.990252,240.0,7.906388888888889,10.0
1623520044.0,366742520.0,37.823494,-122.487553,5.151216,-0.632333,-0.774697,60.0,14.0,5.0,0.772707,1623520044.0,366975760.0,37.825018,-122.447597,9.226139,0.928525,0.371271,60.0,25.0,9.0,0.960809,1623520044.0,368557000.0,37.816592,-122.479635,3.355503,0.637432,0.770507,60.0,15.0,5.0,0.988383,240.0,7.906666666666666,10.0
1623520045.0,366742520.0,37.823476,-122.487572,5.037507,-0.636814,-0.771017,60.0,14.0,5.0,0.780199,1623520045.0,366975760.0,37.825034,-122.447547,9.228177,0.928297,0.371839,60.0,25.0,9.0,0.955907,1623520045.0,368557000.0,37.816604,-122.479622,3.476227,0.659313,0.751868,60.0,15.0,5.0,0.9864,240.0,7.906944444444444,10.0
