Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1620831800.0,338101319.0,37.838666,-122.467927,7.291418,0.128087,-0.991763,36.0,14.0,4.0,1.0,1620831800.0,338205367.0,37.81297,-122.43795,10.877188,-0.998919,-0.046487,30.0,14.0,5.0,1.0,1620831800.0,366975760.0,37.816359,-122.480376,5.943421,-0.947589,0.319492,60.0,25.0,9.0,0.987505,326.55555555555554,6.172222222222223,6.0
1620831801.0,338101319.0,37.838633,-122.467922,7.294853,0.126681,-0.991943,36.0,14.0,4.0,0.997958,1620831801.0,338205367.0,37.812968,-122.438014,10.874267,-0.998969,-0.045392,30.0,14.0,5.0,0.998093,1620831801.0,366975760.0,37.816367,-122.480409,5.783278,-0.93913,0.343563,60.0,25.0,9.0,0.988622,326.55,6.1725,6.0
1620831802.0,338101319.0,37.838599,-122.467917,7.29805,0.125218,-0.992129,36.0,14.0,4.0,0.995915,1620831802.0,338205367.0,37.812965,-122.438077,10.87138,-0.999018,-0.044301,30.0,14.0,5.0,0.996186,1620831802.0,366975760.0,37.816377,-122.48044,5.624053,-0.929302,0.36932,60.0,25.0,9.0,0.989692,326.5444444444444,6.172777777777778,6.0
1620831803.0,338101319.0,37.838566,-122.467911,7.301011,0.123698,-0.99232,36.0,14.0,4.0,0.993871,1620831803.0,338205367.0,37.812963,-122.438141,10.868528,-0.999066,-0.043215,30.0,14.0,5.0,0.99428,1620831803.0,366975760.0,37.816386,-122.480471,5.466396,-0.917884,0.396849,60.0,25.0,9.0,0.990715,326.5388888888889,6.173055555555556,6.0
1620831804.0,338101319.0,37.838532,-122.467906,7.303739,0.12212,-0.992515,36.0,14.0,4.0,0.991826,1620831804.0,338205367.0,37.812961,-122.438204,10.865709,-0.999112,-0.042134,30.0,14.0,5.0,0.992374,1620831804.0,366975760.0,37.816396,-122.4805,5.311044,-0.904617,0.426226,60.0,25.0,9.0,0.99169,326.53333333333336,6.173333333333334,6.0
1620831805.0,338101319.0,37.838499,-122.467901,7.306235,0.120484,-0.992715,36.0,14.0,4.0,0.989781,1620831805.0,338205367.0,37.812959,-122.438268,10.862924,-0.999157,-0.041056,30.0,14.0,5.0,0.990468,1620831805.0,366975760.0,37.816407,-122.480528,5.158831,-0.889208,0.457504,60.0,25.0,9.0,0.992616,326.52777777777777,6.173611111111111,6.0
1620831806.0,338101319.0,37.838465,-122.467896,7.308502,0.118791,-0.992919,36.0,14.0,4.0,0.987735,1620831806.0,338205367.0,37.812957,-122.438332,10.860172,-0.9992,-0.039983,30.0,14.0,5.0,0.988563,1620831806.0,366975760.0,37.816418,-122.480555,5.010702,-0.871326,0.490704,60.0,25.0,9.0,0.993492,326.52222222222224,6.1738888888888885,6.0
1620831807.0,338101319.0,37.838432,-122.46789,7.310542,0.117039,-0.993127,36.0,14.0,4.0,0.985689,1620831807.0,338205367.0,37.812955,-122.438395,10.857454,-0.999243,-0.038915,30.0,14.0,5.0,0.986658,1620831807.0,366975760.0,37.816429,-122.480581,4.867723,-0.850606,0.525804,60.0,25.0,9.0,0.994317,326.51666666666665,6.174166666666666,6.0
1620831808.0,338101319.0,37.838398,-122.467885,7.312357,0.115229,-0.993339,36.0,14.0,4.0,0.983642,1620831808.0,338205367.0,37.812953,-122.438459,10.854769,-0.999283,-0.037851,30.0,14.0,5.0,0.984753,1620831808.0,366975760.0,37.816441,-122.480605,4.731084,-0.826648,0.56272,60.0,25.0,9.0,0.995091,326.5111111111111,6.174444444444444,6.0
1620831809.0,338101319.0,37.838365,-122.467881,7.313949,0.11336,-0.993554,36.0,14.0,4.0,0.981595,1620831809.0,338205367.0,37.812951,-122.438522,10.852118,-0.999323,-0.036792,30.0,14.0,5.0,0.982849,1620831809.0,366975760.0,37.816453,-122.480628,4.60211,-0.799034,0.601286,60.0,25.0,9.0,0.995811,326.5055555555556,6.174722222222222,6.0
