Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1633486379.0,367122220.0,37.80998,-122.495406,13.177137,-0.742299,-0.670069,31.0,23.0,10.0,1.0,1633486379.0,367161940.0,37.817688,-122.468082,4.741837,0.993274,-0.11579,31.0,30.0,9.0,1.0,1633486379.0,368060190.0,37.82,-122.44379,20.514948,-0.999028,-0.044073,50.0,21.0,6.0,1.0,283.3388888888889,12.332222222222224,10.0
1633486380.0,367122220.0,37.809939,-122.495463,13.181428,-0.741006,-0.671498,31.0,23.0,10.0,0.997625,1633486380.0,367161940.0,37.817685,-122.468054,4.740927,0.993187,-0.116528,31.0,30.0,9.0,0.997505,1633486380.0,368060190.0,37.819996,-122.44391,20.540767,-0.999177,-0.040552,50.0,21.0,6.0,0.997652,283.3333333333333,12.333333333333334,10.0
1633486381.0,367122220.0,37.809898,-122.49552,13.18592,-0.739758,-0.672873,31.0,23.0,10.0,0.995251,1633486381.0,367161940.0,37.817682,-122.468027,4.739986,0.993106,-0.117219,31.0,30.0,9.0,0.99501,1633486381.0,368060190.0,37.819992,-122.44403,20.566596,-0.999312,-0.037101,50.0,21.0,6.0,0.995301,283.3277777777778,12.334444444444443,10.0
1633486382.0,367122220.0,37.809857,-122.495577,13.190607,-0.738555,-0.674193,31.0,23.0,10.0,0.992877,1633486382.0,367161940.0,37.81768,-122.467999,4.739016,0.99303,-0.117864,31.0,30.0,9.0,0.992516,1633486382.0,368060190.0,37.819988,-122.444151,20.592421,-0.999431,-0.033719,50.0,21.0,6.0,0.992949,283.3222222222222,12.335555555555556,10.0
1633486383.0,367122220.0,37.809816,-122.495634,13.195485,-0.737397,-0.675459,31.0,23.0,10.0,0.990504,1633486383.0,367161940.0,37.817677,-122.467972,4.738016,0.992959,-0.118462,31.0,30.0,9.0,0.990022,1633486383.0,368060190.0,37.819985,-122.444271,20.618227,-0.999538,-0.030406,50.0,21.0,6.0,0.990594,283.31666666666666,12.336666666666666,10.0
1633486384.0,367122220.0,37.809775,-122.495691,13.200549,-0.736285,-0.676671,31.0,23.0,10.0,0.988131,1633486384.0,367161940.0,37.817675,-122.467944,4.736986,0.992893,-0.119014,31.0,30.0,9.0,0.98753,1633486384.0,368060190.0,37.819982,-122.444392,20.644002,-0.999631,-0.027162,50.0,21.0,6.0,0.988238,283.3111111111112,12.337777777777776,10.0
1633486385.0,367122220.0,37.809734,-122.495748,13.205795,-0.735219,-0.677829,31.0,23.0,10.0,0.985759,1633486385.0,367161940.0,37.817672,-122.467917,4.735924,0.992832,-0.11952,31.0,30.0,9.0,0.985038,1633486385.0,368060190.0,37.81998,-122.444513,20.669733,-0.999712,-0.023986,50.0,21.0,6.0,0.985879,283.30555555555554,12.338888888888889,10.0
1633486386.0,367122220.0,37.809692,-122.495805,13.211217,-0.734199,-0.678934,31.0,23.0,10.0,0.983387,1633486386.0,367161940.0,37.817669,-122.467889,4.734831,0.992776,-0.119979,31.0,30.0,9.0,0.982546,1633486386.0,368060190.0,37.819977,-122.444634,20.695406,-0.999782,-0.020878,50.0,21.0,6.0,0.983519,283.3,12.34,10.0
1633486387.0,367122220.0,37.809651,-122.495862,13.216813,-0.733226,-0.679985,31.0,23.0,10.0,0.981015,1633486387.0,367161940.0,37.817667,-122.467862,4.733707,0.992727,-0.120391,31.0,30.0,9.0,0.980056,1633486387.0,368060190.0,37.819975,-122.444755,20.721009,-0.999841,-0.017838,50.0,21.0,6.0,0.981156,283.2944444444444,12.341111111111111,10.0
1633486388.0,367122220.0,37.809609,-122.495919,13.222578,-0.732299,-0.680984,31.0,23.0,10.0,0.978644,1633486388.0,367161940.0,37.817664,-122.467834,4.732551,0.992682,-0.120757,31.0,30.0,9.0,0.977566,1633486388.0,368060190.0,37.819974,-122.444876,20.746531,-0.999889,-0.014866,50.0,21.0,6.0,0.978792,283.2888888888889,12.342222222222222,10.0
