Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1629267116.0,366862960.0,37.80091,-122.51689,11.993262,0.8662,0.499698,60.0,24.0,6.0,1.0,1629267116.0,368035480.0,37.79877,-122.507523,4.656823,-0.821723,-0.569887,90.0,15.0,4.0,1.0,1629267116.0,368180460.0,37.798747,-122.492025,2.589782,-0.907063,-0.420995,52.0,34.0,10.0,0.847029,305.24444444444447,4.0,10.0
1629267117.0,366862960.0,37.800938,-122.516829,12.009521,0.866068,0.499927,60.0,24.0,6.0,0.995899,1629267117.0,368035480.0,37.798758,-122.507546,4.655125,-0.823655,-0.567091,90.0,15.0,4.0,0.995738,1629267117.0,368180460.0,37.798742,-122.492038,2.582372,-0.906644,-0.421897,52.0,34.0,10.0,0.850681,305.26666666666665,4.0,10.0
1629267118.0,366862960.0,37.800966,-122.516768,12.025672,0.865936,0.500154,60.0,24.0,6.0,0.991792,1629267118.0,368035480.0,37.798746,-122.507568,4.65348,-0.825552,-0.564326,90.0,15.0,4.0,0.991475,1629267118.0,368180460.0,37.798737,-122.492052,2.573824,-0.906167,-0.422919,52.0,34.0,10.0,0.85434,305.2888888888889,4.0,10.0
1629267119.0,366862960.0,37.800993,-122.516707,12.041714,0.865806,0.500379,60.0,24.0,6.0,0.98768,1629267119.0,368035480.0,37.798734,-122.507591,4.651887,-0.827412,-0.561595,90.0,15.0,4.0,0.987209,1629267119.0,368180460.0,37.798732,-122.492066,2.564141,-0.905632,-0.424064,52.0,34.0,10.0,0.858005,305.3111111111112,4.0,10.0
1629267120.0,366862960.0,37.801021,-122.516646,12.057648,0.865677,0.500602,60.0,24.0,6.0,0.983563,1629267120.0,368035480.0,37.798722,-122.507613,4.650343,-0.829237,-0.558897,90.0,15.0,4.0,0.982941,1629267120.0,368180460.0,37.798727,-122.492079,2.553324,-0.905036,-0.425335,52.0,34.0,10.0,0.861673,305.3333333333333,4.0,10.0
1629267121.0,366862960.0,37.801049,-122.516585,12.073473,0.86555,0.500823,60.0,24.0,6.0,0.97944,1629267121.0,368035480.0,37.79871,-122.507636,4.648846,-0.831027,-0.556232,90.0,15.0,4.0,0.978671,1629267121.0,368180460.0,37.798722,-122.492093,2.541373,-0.904377,-0.426734,52.0,34.0,10.0,0.865341,305.35555555555555,4.0,10.0
1629267122.0,366862960.0,37.801077,-122.516524,12.08919,0.865423,0.501042,60.0,24.0,6.0,0.975313,1629267122.0,368035480.0,37.798698,-122.507658,4.647394,-0.832782,-0.553601,90.0,15.0,4.0,0.9744,1629267122.0,368180460.0,37.798717,-122.492106,2.528291,-0.903653,-0.428265,52.0,34.0,10.0,0.869007,305.3777777777778,4.0,10.0
1629267123.0,366862960.0,37.801105,-122.516463,12.104798,0.865297,0.501259,60.0,24.0,6.0,0.97118,1629267123.0,368035480.0,37.798686,-122.507681,4.645985,-0.834502,-0.551005,90.0,15.0,4.0,0.970126,1629267123.0,368180460.0,37.798712,-122.49212,2.514079,-0.902861,-0.429932,52.0,34.0,10.0,0.872667,305.4,4.0,10.0
1629267124.0,366862960.0,37.801133,-122.516401,12.120297,0.865173,0.501474,60.0,24.0,6.0,0.967041,1629267124.0,368035480.0,37.798674,-122.507704,4.644617,-0.836187,-0.548444,90.0,15.0,4.0,0.96585,1629267124.0,368180460.0,37.798707,-122.492133,2.49874,-0.901999,-0.431739,52.0,34.0,10.0,0.876319,305.4222222222222,4.0,10.0
1629267125.0,366862960.0,37.801161,-122.51634,12.135688,0.865049,0.501687,60.0,24.0,6.0,0.962898,1629267125.0,368035480.0,37.798662,-122.507726,4.643287,-0.837839,-0.545917,90.0,15.0,4.0,0.961573,1629267125.0,368180460.0,37.798702,-122.492146,2.482275,-0.901062,-0.433691,52.0,34.0,10.0,0.879961,305.44444444444446,4.0,10.0
