Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1630947605.0,338096000.0,37.813307,-122.445405,5.243411,0.998833,0.048291,60.0,19.0,4.0,1.0,1630947605.0,338398275.0,37.831235,-122.472036,6.553631,0.441163,0.897427,36.0,10.0,4.0,1.0,1630947605.0,367688050.0,37.83682,-122.45686,7.199809,0.444334,-0.895861,37.0,15.0,0.0,1.0,300.0,4.236111111111111,10.0
1630947606.0,338096000.0,37.813309,-122.445374,5.238807,0.998782,0.04934,60.0,19.0,4.0,0.996132,1630947606.0,338398275.0,37.831262,-122.472019,6.543346,0.441682,0.897172,36.0,10.0,4.0,0.996762,1630947606.0,367688050.0,37.83679,-122.456841,7.201004,0.442786,-0.896627,37.0,15.0,0.0,0.996873,300.0,4.236666666666666,10.0
1630947607.0,338096000.0,37.81331,-122.445343,5.233864,0.99873,0.050381,60.0,19.0,4.0,0.992268,1630947607.0,338398275.0,37.831289,-122.472002,6.533233,0.442168,0.896932,36.0,10.0,4.0,0.99353,1630947607.0,367688050.0,37.83676,-122.456822,7.201722,0.441062,-0.897477,37.0,15.0,0.0,0.993746,300.0,4.237222222222222,10.0
1630947608.0,338096000.0,37.813311,-122.445313,5.228581,0.998678,0.051412,60.0,19.0,4.0,0.988408,1630947608.0,338398275.0,37.831316,-122.471985,6.523294,0.442618,0.89671,36.0,10.0,4.0,0.990306,1630947608.0,367688050.0,37.83673,-122.456804,7.201973,0.43916,-0.898409,37.0,15.0,0.0,0.99062,300.0,4.237777777777778,10.0
1630947609.0,338096000.0,37.813312,-122.445282,5.222958,0.998624,0.052435,60.0,19.0,4.0,0.984551,1630947609.0,338398275.0,37.831343,-122.471968,6.513528,0.443034,0.896505,36.0,10.0,4.0,0.987089,1630947609.0,367688050.0,37.8367,-122.456785,7.201766,0.43708,-0.899422,37.0,15.0,0.0,0.987493,300.0,4.238333333333333,10.0
1630947610.0,338096000.0,37.813314,-122.445252,5.216996,0.998571,0.053449,60.0,19.0,4.0,0.980698,1630947610.0,338398275.0,37.83137,-122.471952,6.503933,0.443416,0.896316,36.0,10.0,4.0,0.983878,1630947610.0,367688050.0,37.83667,-122.456767,7.201109,0.434821,-0.900517,37.0,15.0,0.0,0.984367,300.0,4.238888888888889,10.0
1630947611.0,338096000.0,37.813315,-122.445221,5.210693,0.998516,0.054455,60.0,19.0,4.0,0.97685,1630947611.0,338398275.0,37.831397,-122.471935,6.494511,0.443762,0.896145,36.0,10.0,4.0,0.980674,1630947611.0,367688050.0,37.83664,-122.456748,7.200015,0.432382,-0.901691,37.0,15.0,0.0,0.981242,300.0,4.239444444444445,10.0
1630947612.0,338096000.0,37.813316,-122.445191,5.204051,0.998461,0.055453,60.0,19.0,4.0,0.973007,1630947612.0,338398275.0,37.831424,-122.471918,6.485261,0.444073,0.89599,36.0,10.0,4.0,0.977477,1630947612.0,367688050.0,37.83661,-122.45673,7.198595,0.429796,-0.902926,37.0,15.0,0.0,0.978118,300.0,4.24,10.0
1630947613.0,338096000.0,37.813318,-122.44516,5.197068,0.998406,0.056442,60.0,19.0,4.0,0.969168,1630947613.0,338398275.0,37.831451,-122.471901,6.476181,0.444349,0.895854,36.0,10.0,4.0,0.974286,1630947613.0,367688050.0,37.83658,-122.456712,7.197261,0.427203,-0.904156,37.0,15.0,0.0,0.974995,300.0,4.240555555555556,10.0
1630947614.0,338096000.0,37.813319,-122.44513,5.189745,0.99835,0.057424,60.0,19.0,4.0,0.965335,1630947614.0,338398275.0,37.831478,-122.471884,6.467273,0.44459,0.895734,36.0,10.0,4.0,0.971102,1630947614.0,367688050.0,37.83655,-122.456694,7.196114,0.424638,-0.905363,37.0,15.0,0.0,0.971874,300.0,4.241111111111112,10.0
