Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1636981846.0,366742520.0,37.838462,-122.4714,6.950564,-0.452479,0.891775,60.0,14.0,5.0,1.0,1636981846.0,366975740.0,37.80999,-122.43954,12.978207,-0.968426,-0.2493,60.0,25.0,7.0,1.0,1636981846.0,368157840.0,37.811801,-122.465837,3.567945,0.802001,-0.597322,36.0,13.0,3.0,1.0,20.72777777777777,0.8883333333333334,10.0
1636981847.0,366742520.0,37.838491,-122.471419,6.983188,-0.453734,0.891137,60.0,14.0,5.0,0.997751,1636981847.0,366975740.0,37.809975,-122.439614,12.943717,-0.969849,-0.243708,60.0,25.0,7.0,0.997214,1636981847.0,368157840.0,37.811791,-122.465821,3.580035,0.80299,-0.595993,36.0,13.0,3.0,0.997195,20.747222222222224,0.8891666666666668,10.0
1636981848.0,366742520.0,37.83852,-122.471437,7.015379,-0.454907,0.890539,60.0,14.0,5.0,0.995492,1636981848.0,366975740.0,37.80996,-122.439687,12.909936,-0.971235,-0.238122,60.0,25.0,7.0,0.99443,1636981848.0,368157840.0,37.811781,-122.465804,3.591691,0.804,-0.59463,36.0,13.0,3.0,0.994378,20.766666666666666,0.89,10.0
1636981849.0,366742520.0,37.838549,-122.471456,7.047136,-0.456,0.88998,60.0,14.0,5.0,0.993224,1636981849.0,366975740.0,37.809946,-122.439761,12.876856,-0.972586,-0.232544,60.0,25.0,7.0,0.991649,1636981849.0,368157840.0,37.811771,-122.465787,3.602913,0.805031,-0.593233,36.0,13.0,3.0,0.991551,20.78611111111111,0.8908333333333334,10.0
1636981850.0,366742520.0,37.838578,-122.471475,7.078456,-0.457013,0.88946,60.0,14.0,5.0,0.990945,1636981850.0,366975740.0,37.809932,-122.439834,12.84447,-0.973901,-0.226974,60.0,25.0,7.0,0.988871,1636981850.0,368157840.0,37.811761,-122.46577,3.613703,0.806083,-0.591802,36.0,13.0,3.0,0.988713,20.80555555555556,0.8916666666666667,10.0
1636981851.0,366742520.0,37.838607,-122.471494,7.109338,-0.457948,0.888979,60.0,14.0,5.0,0.988657,1636981851.0,366975740.0,37.809919,-122.439907,12.812772,-0.97518,-0.221414,60.0,25.0,7.0,0.986095,1636981851.0,368157840.0,37.811752,-122.465753,3.624061,0.807157,-0.590336,36.0,13.0,3.0,0.985865,20.825,0.8925000000000001,10.0
1636981852.0,366742520.0,37.838636,-122.471513,7.139779,-0.458806,0.888537,60.0,14.0,5.0,0.98636,1636981852.0,366975740.0,37.809906,-122.43998,12.781754,-0.976423,-0.215864,60.0,25.0,7.0,0.983322,1636981852.0,368157840.0,37.811742,-122.465736,3.633988,0.808253,-0.588836,36.0,13.0,3.0,0.983008,20.844444444444445,0.8933333333333334,10.0
1636981853.0,366742520.0,37.838665,-122.471532,7.169778,-0.459589,0.888132,60.0,14.0,5.0,0.984053,1636981853.0,366975740.0,37.809893,-122.440053,12.75141,-0.977631,-0.210327,60.0,25.0,7.0,0.980551,1636981853.0,368157840.0,37.811732,-122.465719,3.643485,0.80937,-0.5873,36.0,13.0,3.0,0.98014,20.86388888888889,0.8941666666666668,10.0
1636981854.0,366742520.0,37.838695,-122.471551,7.199334,-0.460298,0.887765,60.0,14.0,5.0,0.981737,1636981854.0,366975740.0,37.809881,-122.440126,12.721731,-0.978803,-0.204802,60.0,25.0,7.0,0.977783,1636981854.0,368157840.0,37.811722,-122.465701,3.652554,0.810508,-0.585728,36.0,13.0,3.0,0.977263,20.883333333333333,0.895,10.0
1636981855.0,366742520.0,37.838724,-122.471571,7.228444,-0.460933,0.887435,60.0,14.0,5.0,0.979412,1636981855.0,366975740.0,37.809869,-122.440199,12.692712,-0.97994,-0.199291,60.0,25.0,7.0,0.975017,1636981855.0,368157840.0,37.811712,-122.465684,3.661194,0.811667,-0.58412,36.0,13.0,3.0,0.974378,20.90277777777778,0.8958333333333334,10.0
1636981856.0,366742520.0,37.838754,-122.47159,7.257108,-0.461497,0.887142,60.0,14.0,5.0,0.977078,1636981856.0,366975740.0,37.809857,-122.440272,12.664344,-0.981042,-0.193795,60.0,25.0,7.0,0.972253,1636981856.0,368157840.0,37.811702,-122.465667,3.669407,0.812848,-0.582475,36.0,13.0,3.0,0.971483,20.922222222222224,0.8966666666666667,10.0
1636981857.0,366742520.0,37.838784,-122.47161,7.285326,-0.46199,0.886885,60.0,14.0,5.0,0.974735,1636981857.0,366975740.0,37.809845,-122.440345,12.636621,-0.982109,-0.188315,60.0,25.0,7.0,0.969492,1636981857.0,368157840.0,37.811692,-122.465649,3.677195,0.814051,-0.580794,36.0,13.0,3.0,0.96858,20.941666666666663,0.8975000000000001,10.0
