Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1639309857.0,366975760.0,37.8129,-122.43859,10.839533,-0.991468,0.130352,60.0,25.0,9.0,1.0,1639309857.0,366985310.0,37.846324,-122.463351,15.168787,0.692439,-0.721477,60.0,38.0,10.0,1.0,1639309857.0,367486860.0,37.822913,-122.445031,5.855489,0.771208,-0.636583,36.0,16.0,4.0,1.0,130.0,7.0,10.0
1639309858.0,366975760.0,37.812907,-122.438653,10.85331,-0.990894,0.134644,60.0,25.0,9.0,0.995461,1639309858.0,366985310.0,37.846273,-122.463289,15.151226,0.692384,-0.721529,60.0,38.0,10.0,0.994961,1639309858.0,367486860.0,37.822896,-122.445004,5.871498,0.771893,-0.635752,36.0,16.0,4.0,0.995359,130.0,7.0,10.0
1639309859.0,366975760.0,37.812913,-122.438716,10.867104,-0.990308,0.138886,60.0,25.0,9.0,0.990915,1639309859.0,366985310.0,37.846222,-122.463228,15.133231,0.692335,-0.721576,60.0,38.0,10.0,0.989929,1639309859.0,367486860.0,37.822878,-122.444978,5.886918,0.772564,-0.634936,36.0,16.0,4.0,0.990705,130.0,7.0,10.0
1639309860.0,366975760.0,37.81292,-122.438779,10.880911,-0.989711,0.143078,60.0,25.0,9.0,0.986363,1639309860.0,366985310.0,37.846172,-122.463167,15.114802,0.692292,-0.721618,60.0,38.0,10.0,0.984902,1639309860.0,367486860.0,37.822861,-122.444951,5.90175,0.773222,-0.634135,36.0,16.0,4.0,0.986036,130.0,7.0,10.0
1639309861.0,366975760.0,37.812927,-122.438842,10.894723,-0.989104,0.14722,60.0,25.0,9.0,0.981804,1639309861.0,366985310.0,37.846121,-122.463105,15.095939,0.692254,-0.721654,60.0,38.0,10.0,0.979881,1639309861.0,367486860.0,37.822844,-122.444924,5.915991,0.773867,-0.633348,36.0,16.0,4.0,0.981355,130.0,7.0,10.0
1639309862.0,366975760.0,37.812935,-122.438905,10.908536,-0.988486,0.151312,60.0,25.0,9.0,0.977238,1639309862.0,366985310.0,37.846071,-122.463044,15.076641,0.692222,-0.721685,60.0,38.0,10.0,0.974867,1639309862.0,367486860.0,37.822827,-122.444897,5.929643,0.7745,-0.632574,36.0,16.0,4.0,0.976662,130.0,7.0,10.0
1639309863.0,366975760.0,37.812943,-122.438968,10.922343,-0.987859,0.155355,60.0,25.0,9.0,0.972666,1639309863.0,366985310.0,37.846021,-122.462983,15.056909,0.692196,-0.72171,60.0,38.0,10.0,0.96986,1639309863.0,367486860.0,37.822809,-122.444871,5.942705,0.775119,-0.631815,36.0,16.0,4.0,0.971956,130.0,7.0,10.0
1639309864.0,366975760.0,37.81295,-122.439031,10.936139,-0.987222,0.159349,60.0,25.0,9.0,0.968088,1639309864.0,366985310.0,37.84597,-122.462922,15.036743,0.692175,-0.72173,60.0,38.0,10.0,0.964859,1639309864.0,367486860.0,37.822792,-122.444844,5.955176,0.775727,-0.631069,36.0,16.0,4.0,0.967239,130.0,7.0,10.0
1639309865.0,366975760.0,37.812958,-122.439095,10.949918,-0.986577,0.163294,60.0,25.0,9.0,0.963503,1639309865.0,366985310.0,37.84592,-122.462861,15.016142,0.69216,-0.721744,60.0,38.0,10.0,0.959864,1639309865.0,367486860.0,37.822774,-122.444816,5.967057,0.776323,-0.630336,36.0,16.0,4.0,0.96251,130.0,7.0,10.0
1639309866.0,366975760.0,37.812967,-122.439158,10.963675,-0.985925,0.167191,60.0,25.0,9.0,0.958912,1639309866.0,366985310.0,37.84587,-122.4628,14.995223,0.69215,-0.721754,60.0,38.0,10.0,0.954877,1639309866.0,367486860.0,37.822757,-122.444789,5.978347,0.776907,-0.629616,36.0,16.0,4.0,0.957771,130.0,7.0,10.0
