Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1631197720.0,338170143.0,37.852329,-122.468724,5.251965,0.91776,-0.397136,37.0,11.0,5.0,1.0,1631197720.0,366981360.0,37.817088,-122.480304,11.397688,0.920862,0.389888,60.0,21.0,7.0,1.0,1631197720.0,367139040.0,37.822733,-122.480425,15.006601,0.923698,0.383122,90.0,0.0,0.0,1.0,307.43589743589746,12.0,10.0
1631197721.0,338170143.0,37.85232,-122.468696,5.278609,0.916468,-0.400108,37.0,11.0,5.0,0.997778,1631197721.0,366981360.0,37.817109,-122.480242,11.372586,0.920312,0.391184,60.0,21.0,7.0,0.997404,1631197721.0,367139040.0,37.822759,-122.480344,14.96848,0.921885,0.387464,90.0,0.0,0.0,0.997998,307.4102564102564,12.0,10.0
1631197722.0,338170143.0,37.85231,-122.468667,5.304277,0.915238,-0.402914,37.0,11.0,5.0,0.99555,1631197722.0,366981360.0,37.817129,-122.480181,11.344829,0.919693,0.392638,60.0,21.0,7.0,0.994814,1631197722.0,367139040.0,37.822786,-122.480263,14.930547,0.92,0.391918,90.0,0.0,0.0,0.995999,307.38461538461536,12.0,10.0
1631197723.0,338170143.0,37.8523,-122.468639,5.328962,0.914068,-0.40556,37.0,11.0,5.0,0.993314,1631197723.0,366981360.0,37.81715,-122.48012,11.314962,0.919017,0.394218,60.0,21.0,7.0,0.992232,1631197723.0,367139040.0,37.822813,-122.480182,14.892826,0.918042,0.396483,90.0,0.0,0.0,0.994002,307.3589743589744,12.0,10.0
1631197724.0,338170143.0,37.85229,-122.46861,5.352658,0.91296,-0.40805,37.0,11.0,5.0,0.991073,1631197724.0,366981360.0,37.817171,-122.480059,11.285135,0.918342,0.395788,60.0,21.0,7.0,0.989657,1631197724.0,367139040.0,37.822841,-122.480102,14.855344,0.916008,0.401159,90.0,0.0,0.0,0.992007,307.3333333333333,12.0,10.0
1631197725.0,338170143.0,37.85228,-122.468582,5.375357,0.911912,-0.410386,37.0,11.0,5.0,0.988825,1631197725.0,366981360.0,37.817191,-122.479998,11.255881,0.917683,0.397314,60.0,21.0,7.0,0.987091,1631197725.0,367139040.0,37.822868,-122.480023,14.818128,0.913897,0.405946,90.0,0.0,0.0,0.990015,307.3076923076923,12.0,10.0
1631197726.0,338170143.0,37.85227,-122.468553,5.397053,0.910924,-0.412575,37.0,11.0,5.0,0.986571,1631197726.0,366981360.0,37.817212,-122.479938,11.227198,0.91704,0.398795,60.0,21.0,7.0,0.984532,1631197726.0,367139040.0,37.822896,-122.479943,14.781207,0.911706,0.410844,90.0,0.0,0.0,0.988024,307.28205128205127,12.0,10.0
1631197727.0,338170143.0,37.852259,-122.468524,5.417741,0.909996,-0.414617,37.0,11.0,5.0,0.984312,1631197727.0,366981360.0,37.817233,-122.479878,11.199081,0.916415,0.40023,60.0,21.0,7.0,0.98198,1631197727.0,367139040.0,37.822924,-122.479864,14.744608,0.909432,0.415852,90.0,0.0,0.0,0.986035,307.2564102564103,12.0,10.0
1631197728.0,338170143.0,37.852249,-122.468495,5.437414,0.909127,-0.416518,37.0,11.0,5.0,0.982047,1631197728.0,366981360.0,37.817253,-122.479818,11.17153,0.915807,0.40162,60.0,21.0,7.0,0.979436,1631197728.0,367139040.0,37.822952,-122.479786,14.708362,0.907074,0.42097,90.0,0.0,0.0,0.984047,307.2307692307692,12.0,10.0
1631197729.0,338170143.0,37.852239,-122.468466,5.456069,0.908318,-0.418279,37.0,11.0,5.0,0.979778,1631197729.0,366981360.0,37.817274,-122.479758,11.14454,0.915216,0.402963,60.0,21.0,7.0,0.976899,1631197729.0,367139040.0,37.822981,-122.479708,14.672499,0.90463,0.426198,90.0,0.0,0.0,0.98206,307.20512820512823,12.0,10.0
1631197730.0,338170143.0,37.852228,-122.468437,5.4737,0.907568,-0.419904,37.0,11.0,5.0,0.977504,1631197730.0,366981360.0,37.817295,-122.479698,11.11811,0.914644,0.40426,60.0,21.0,7.0,0.97437,1631197730.0,367139040.0,37.82301,-122.47963,14.63725,0.902104,0.431518,90.0,0.0,0.0,0.980074,307.1794871794872,12.0,10.0
1631197731.0,338170143.0,37.852217,-122.468408,5.490304,0.906877,-0.421395,37.0,11.0,5.0,0.975225,1631197731.0,366981360.0,37.817316,-122.479638,11.092236,0.914091,0.405509,60.0,21.0,7.0,0.971847,1631197731.0,367139040.0,37.823039,-122.479553,14.603442,0.899531,0.436857,90.0,0.0,0.0,0.978088,307.15384615384613,12.0,10.0
1631197732.0,338170143.0,37.852207,-122.468379,5.505876,0.906244,-0.422755,37.0,11.0,5.0,0.972943,1631197732.0,366981360.0,37.817337,-122.479579,11.066917,0.913557,0.406711,60.0,21.0,7.0,0.969331,1631197732.0,367139040.0,37.823069,-122.479476,14.571278,0.896919,0.442196,90.0,0.0,0.0,0.976103,307.12820512820514,12.0,10.0
1631197733.0,338170143.0,37.852196,-122.46835,5.520414,0.905669,-0.423985,37.0,11.0,5.0,0.970657,1631197733.0,366981360.0,37.817357,-122.47952,11.042149,0.913042,0.407865,60.0,21.0,7.0,0.966822,1631197733.0,367139040.0,37.823099,-122.479399,14.54076,0.894268,0.447533,90.0,0.0,0.0,0.974117,307.1025641025641,12.0,10.0
1631197734.0,338170143.0,37.852185,-122.468321,5.533913,0.905152,-0.425088,37.0,11.0,5.0,0.968368,1631197734.0,366981360.0,37.817378,-122.479461,11.017931,0.912548,0.40897,60.0,21.0,7.0,0.964319,1631197734.0,367139040.0,37.823129,-122.479323,14.511886,0.891579,0.452866,90.0,0.0,0.0,0.972132,307.0769230769231,12.0,10.0
1631197735.0,338170143.0,37.852174,-122.468291,5.546372,0.904693,-0.426065,37.0,11.0,5.0,0.966075,1631197735.0,366981360.0,37.817399,-122.479402,10.994261,0.912073,0.410027,60.0,21.0,7.0,0.961822,1631197735.0,367139040.0,37.823159,-122.479247,14.484658,0.888853,0.458193,90.0,0.0,0.0,0.970146,307.05128205128204,12.0,10.0
1631197736.0,338170143.0,37.852163,-122.468262,5.557788,0.904291,-0.426918,37.0,11.0,5.0,0.96378,1631197736.0,366981360.0,37.81742,-122.479343,10.971136,0.91162,0.411035,60.0,21.0,7.0,0.959332,1631197736.0,367139040.0,37.82319,-122.479172,14.459076,0.88609,0.463513,90.0,0.0,0.0,0.968159,307.02564102564105,12.0,10.0
1631197737.0,338170143.0,37.852152,-122.468232,5.568158,0.903946,-0.427648,37.0,11.0,5.0,0.961482,1631197737.0,366981360.0,37.817441,-122.479284,10.948554,0.911187,0.411993,60.0,21.0,7.0,0.956847,1631197737.0,367139040.0,37.823221,-122.479097,14.435138,0.883292,0.468824,90.0,0.0,0.0,0.966172,307.0,12.0,10.0
1631197738.0,338170143.0,37.852141,-122.468203,5.577482,0.903657,-0.428256,37.0,11.0,5.0,0.959182,1631197738.0,366981360.0,37.817462,-122.479226,10.926513,0.910776,0.412901,60.0,21.0,7.0,0.954369,1631197738.0,367139040.0,37.823252,-122.479022,14.412846,0.880459,0.474123,90.0,0.0,0.0,0.964184,306.9743589743589,12.0,10.0
1631197739.0,338170143.0,37.85213,-122.468173,5.585757,0.903426,-0.428744,37.0,11.0,5.0,0.95688,1631197739.0,366981360.0,37.817483,-122.479168,10.905012,0.910387,0.413758,60.0,21.0,7.0,0.951896,1631197739.0,367139040.0,37.823284,-122.478948,14.392197,0.877591,0.479409,90.0,0.0,0.0,0.962194,306.948717948718,12.0,10.0
1631197740.0,338170143.0,37.852119,-122.468144,5.592983,0.903251,-0.429113,37.0,11.0,5.0,0.954576,1631197740.0,366981360.0,37.817503,-122.47911,10.884048,0.91002,0.414565,60.0,21.0,7.0,0.949429,1631197740.0,367139040.0,37.823316,-122.478874,14.37319,0.874691,0.484681,90.0,0.0,0.0,0.960203,306.9230769230769,12.0,10.0
1631197741.0,338170143.0,37.852108,-122.468114,5.599158,0.903132,-0.429363,37.0,11.0,5.0,0.952271,1631197741.0,366981360.0,37.817524,-122.479052,10.86362,0.909675,0.415321,60.0,21.0,7.0,0.946967,1631197741.0,367139040.0,37.823348,-122.4788,14.355824,0.871759,0.489936,90.0,0.0,0.0,0.95821,306.8974358974359,12.0,10.0
1631197742.0,338170143.0,37.852097,-122.468084,5.604281,0.903069,-0.429495,37.0,11.0,5.0,0.949965,1631197742.0,366981360.0,37.817545,-122.478994,10.843727,0.909353,0.416026,60.0,21.0,7.0,0.94451,1631197742.0,367139040.0,37.82338,-122.478727,14.340097,0.868795,0.495172,90.0,0.0,0.0,0.956216,306.87179487179486,12.0,10.0
1631197743.0,338170143.0,37.852086,-122.468055,5.608354,0.903063,-0.429509,37.0,11.0,5.0,0.947658,1631197743.0,366981360.0,37.817566,-122.478936,10.824367,0.909054,0.416679,60.0,21.0,7.0,0.942058,1631197743.0,367139040.0,37.823413,-122.478654,14.326006,0.865801,0.500388,90.0,0.0,0.0,0.954219,306.84615384615387,12.0,10.0
