Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1619879680.0,366981360.0,37.816499,-122.464215,9.353697,0.986423,0.164225,60.0,21.0,7.0,1.0,1619879680.0,440292000.0,37.811371,-122.493606,18.212542,0.831912,0.554907,70.0,199.0,32.0,1.0,1619879680.0,538008353.0,37.83208,-122.44026,10.063124,-0.987931,-0.154897,70.0,180.0,28.0,1.0,219.16666666666663,5.527777777777778,6.777777777777778
1619879681.0,366981360.0,37.816506,-122.464161,9.361113,0.987154,0.15977,60.0,21.0,7.0,0.997694,1619879681.0,440292000.0,37.811418,-122.493518,18.212355,0.831707,0.555215,70.0,199.0,32.0,0.997618,1619879681.0,538008353.0,37.832073,-122.440318,10.067956,-0.98803,-0.154262,70.0,180.0,28.0,0.997521,219.15833333333333,5.526388888888889,6.778888888888889
1619879682.0,366981360.0,37.816513,-122.464107,9.368856,0.98791,0.155031,60.0,21.0,7.0,0.995387,1619879682.0,440292000.0,37.811465,-122.493429,18.212485,0.831501,0.555523,70.0,199.0,32.0,0.995236,1619879682.0,538008353.0,37.832066,-122.440377,10.072704,-0.988126,-0.153648,70.0,180.0,28.0,0.995041,219.15,5.525,6.779999999999999
1619879683.0,366981360.0,37.81652,-122.464052,9.376967,0.988685,0.150007,60.0,21.0,7.0,0.993079,1619879683.0,440292000.0,37.811512,-122.49334,18.212932,0.831296,0.555829,70.0,199.0,32.0,0.992856,1619879683.0,538008353.0,37.832058,-122.440435,10.077367,-0.988218,-0.153055,70.0,180.0,28.0,0.99256,219.14166666666665,5.52361111111111,6.781111111111111
1619879684.0,366981360.0,37.816526,-122.463998,9.385486,0.989476,0.1447,60.0,21.0,7.0,0.990771,1619879684.0,440292000.0,37.811558,-122.493252,18.213697,0.831092,0.556135,70.0,199.0,32.0,0.990477,1619879684.0,538008353.0,37.832051,-122.440493,10.081945,-0.988306,-0.152482,70.0,180.0,28.0,0.990077,219.13333333333333,5.522222222222222,6.782222222222222
1619879685.0,366981360.0,37.816533,-122.463944,9.394458,0.990277,0.13911,60.0,21.0,7.0,0.988462,1619879685.0,440292000.0,37.811605,-122.493163,18.214778,0.830887,0.556441,70.0,199.0,32.0,0.988099,1619879685.0,538008353.0,37.832044,-122.440552,10.086438,-0.988391,-0.151931,70.0,180.0,28.0,0.987594,219.125,5.520833333333333,6.783333333333333
1619879686.0,366981360.0,37.816539,-122.463889,9.403926,0.991084,0.133238,60.0,21.0,7.0,0.986152,1619879686.0,440292000.0,37.811652,-122.493074,18.216177,0.830683,0.556745,70.0,199.0,32.0,0.985722,1619879686.0,538008353.0,37.832037,-122.44061,10.090846,-0.988473,-0.151399,70.0,180.0,28.0,0.98511,219.11666666666667,5.519444444444444,6.7844444444444445
1619879687.0,366981360.0,37.816544,-122.463835,9.413939,0.991892,0.127085,60.0,21.0,7.0,0.983843,1619879687.0,440292000.0,37.811699,-122.492986,18.217894,0.830479,0.557049,70.0,199.0,32.0,0.983345,1619879687.0,538008353.0,37.83203,-122.440668,10.095167,-0.988551,-0.150889,70.0,180.0,28.0,0.982624,219.1083333333333,5.518055555555556,6.785555555555556
1619879688.0,366981360.0,37.81655,-122.46378,9.424479,0.992686,0.120724,60.0,21.0,7.0,0.981533,1619879688.0,440292000.0,37.811746,-122.492897,18.219927,0.830276,0.557352,70.0,199.0,32.0,0.98097,1619879688.0,538008353.0,37.832023,-122.440727,10.099402,-0.988625,-0.150399,70.0,180.0,28.0,0.980138,219.1,5.516666666666667,6.786666666666667
1619879689.0,366981360.0,37.816555,-122.463725,9.435295,0.993431,0.114433,60.0,21.0,7.0,0.979222,1619879689.0,440292000.0,37.811793,-122.492808,18.222277,0.830073,0.557655,70.0,199.0,32.0,0.978595,1619879689.0,538008353.0,37.832016,-122.440785,10.10355,-0.988697,-0.149929,70.0,180.0,28.0,0.977651,219.09166666666667,5.5152777777777775,6.787777777777778
