Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1633534882.0,366969980.0,37.84462,-122.43967,20.75427,-0.88475,0.466065,60.0,46.0,9.0,1.0,1633534882.0,367008020.0,37.824232,-122.46461,7.371706,-0.9244,-0.381424,31.0,30.0,9.0,1.0,1633534882.0,367448040.0,37.815775,-122.458808,4.310849,0.988904,-0.148556,60.0,15.0,3.0,1.0,235.7111111111111,4.551111111111111,10.0
1633534883.0,366969980.0,37.844665,-122.439778,20.727519,-0.885614,0.464422,60.0,46.0,9.0,0.996059,1633534883.0,367008020.0,37.824219,-122.46465,7.368827,-0.924654,-0.380809,31.0,30.0,9.0,0.996963,1633534883.0,367448040.0,37.815772,-122.458783,4.298149,0.989046,-0.147607,60.0,15.0,3.0,0.996239,235.7888888888889,4.5488888888888885,10.0
1633534884.0,366969980.0,37.844709,-122.439885,20.701043,-0.886468,0.462789,60.0,46.0,9.0,0.992121,1633534884.0,367008020.0,37.824206,-122.46469,7.366069,-0.924917,-0.380169,31.0,30.0,9.0,0.993928,1633534884.0,367448040.0,37.815769,-122.458758,4.285461,0.989184,-0.146679,60.0,15.0,3.0,0.99249,235.86666666666667,4.546666666666667,10.0
1633534885.0,366969980.0,37.844754,-122.439993,20.674839,-0.887313,0.461168,60.0,46.0,9.0,0.988187,1633534885.0,367008020.0,37.824193,-122.464729,7.363433,-0.92519,-0.379504,31.0,30.0,9.0,0.990893,1633534885.0,367448040.0,37.815766,-122.458733,4.272784,0.989318,-0.145774,60.0,15.0,3.0,0.988751,235.94444444444449,4.544444444444444,10.0
1633534886.0,366969980.0,37.844798,-122.4401,20.648907,-0.888147,0.459559,60.0,46.0,9.0,0.984256,1633534886.0,367008020.0,37.82418,-122.464769,7.360918,-0.925473,-0.378814,31.0,30.0,9.0,0.987859,1633534886.0,367448040.0,37.815764,-122.458708,4.260119,0.989448,-0.144891,60.0,15.0,3.0,0.985024,236.0222222222222,4.542222222222223,10.0
1633534887.0,366969980.0,37.844842,-122.440208,20.623243,-0.888973,0.45796,60.0,46.0,9.0,0.980328,1633534887.0,367008020.0,37.824167,-122.464809,7.358525,-0.925765,-0.378099,31.0,30.0,9.0,0.984825,1633534887.0,367448040.0,37.815761,-122.458684,4.247464,0.989573,-0.14403,60.0,15.0,3.0,0.981307,236.1,4.54,10.0
1633534888.0,366969980.0,37.844885,-122.440315,20.597847,-0.889788,0.456374,60.0,46.0,9.0,0.976404,1633534888.0,367008020.0,37.824154,-122.464849,7.356255,-0.926067,-0.377359,31.0,30.0,9.0,0.981792,1633534888.0,367448040.0,37.815758,-122.458659,4.23482,0.989695,-0.143192,60.0,15.0,3.0,0.977602,236.17777777777772,4.5377777777777775,10.0
1633534889.0,366969980.0,37.844929,-122.440422,20.572715,-0.890594,0.454799,60.0,46.0,9.0,0.972483,1633534889.0,367008020.0,37.824142,-122.464889,7.354108,-0.926379,-0.376593,31.0,30.0,9.0,0.978759,1633534889.0,367448040.0,37.815755,-122.458634,4.222187,0.989813,-0.142376,60.0,15.0,3.0,0.973908,236.2555555555556,4.535555555555556,10.0
1633534890.0,366969980.0,37.844972,-122.44053,20.547847,-0.89139,0.453237,60.0,46.0,9.0,0.968565,1633534890.0,367008020.0,37.824129,-122.464929,7.352084,-0.9267,-0.375802,31.0,30.0,9.0,0.975727,1633534890.0,367448040.0,37.815752,-122.45861,4.209563,0.989926,-0.141584,60.0,15.0,3.0,0.970224,236.3333333333333,4.533333333333333,10.0
1633534891.0,366969980.0,37.845015,-122.440637,20.523241,-0.892177,0.451687,60.0,46.0,9.0,0.96465,1633534891.0,367008020.0,37.824116,-122.464969,7.350184,-0.927031,-0.374986,31.0,30.0,9.0,0.972695,1633534891.0,367448040.0,37.81575,-122.458586,4.19695,0.990036,-0.140815,60.0,15.0,3.0,0.966552,236.4111111111111,4.531111111111111,10.0
1633534892.0,366969980.0,37.845058,-122.440744,20.498894,-0.892954,0.450148,60.0,46.0,9.0,0.960739,1633534892.0,367008020.0,37.824103,-122.465009,7.348409,-0.92737,-0.374145,31.0,30.0,9.0,0.969664,1633534892.0,367448040.0,37.815747,-122.458561,4.184346,0.990142,-0.14007,60.0,15.0,3.0,0.962891,236.48888888888888,4.528888888888889,10.0
1633534893.0,366969980.0,37.845101,-122.440852,20.474805,-0.893721,0.448623,60.0,46.0,9.0,0.956831,1633534893.0,367008020.0,37.824091,-122.465049,7.346759,-0.92772,-0.373278,31.0,30.0,9.0,0.966632,1633534893.0,367448040.0,37.815744,-122.458537,4.171751,0.990243,-0.139349,60.0,15.0,3.0,0.95924,236.56666666666663,4.526666666666666,10.0
1633534894.0,366969980.0,37.845143,-122.440959,20.450972,-0.894479,0.44711,60.0,46.0,9.0,0.952926,1633534894.0,367008020.0,37.824078,-122.465089,7.345235,-0.928078,-0.372386,31.0,30.0,9.0,0.963601,1633534894.0,367448040.0,37.815741,-122.458513,4.159165,0.990341,-0.138651,60.0,15.0,3.0,0.955601,236.64444444444445,4.524444444444445,10.0
1633534895.0,366969980.0,37.845186,-122.441066,20.427393,-0.895228,0.445609,60.0,46.0,9.0,0.949024,1633534895.0,367008020.0,37.824065,-122.465129,7.343837,-0.928445,-0.371469,31.0,30.0,9.0,0.96057,1633534895.0,367448040.0,37.815739,-122.458489,4.146588,0.990435,-0.137978,60.0,15.0,3.0,0.951973,236.72222222222223,4.522222222222222,10.0
1633534896.0,366969980.0,37.845228,-122.441173,20.404066,-0.895966,0.444122,60.0,46.0,9.0,0.945125,1633534896.0,367008020.0,37.824053,-122.465168,7.342565,-0.928822,-0.370527,31.0,30.0,9.0,0.957539,1633534896.0,367448040.0,37.815736,-122.458465,4.13402,0.990525,-0.137329,60.0,15.0,3.0,0.948356,236.8,4.52,10.0
1633534897.0,366969980.0,37.84527,-122.44128,20.38099,-0.896696,0.442647,60.0,46.0,9.0,0.941229,1633534897.0,367008020.0,37.82404,-122.465208,7.341421,-0.929207,-0.369559,31.0,30.0,9.0,0.954508,1633534897.0,367448040.0,37.815733,-122.458441,4.12146,0.990612,-0.136705,60.0,15.0,3.0,0.94475,236.87777777777777,4.517777777777778,10.0
1633534898.0,366969980.0,37.845311,-122.441387,20.358162,-0.897416,0.441186,60.0,46.0,9.0,0.937336,1633534898.0,367008020.0,37.824027,-122.465248,7.340405,-0.929601,-0.368567,31.0,30.0,9.0,0.951477,1633534898.0,367448040.0,37.815731,-122.458417,4.108909,0.990694,-0.136106,60.0,15.0,3.0,0.941154,236.95555555555555,4.515555555555555,10.0
1633534899.0,366969980.0,37.845353,-122.441494,20.335581,-0.898126,0.439738,60.0,46.0,9.0,0.933447,1633534899.0,367008020.0,37.824015,-122.465288,7.339517,-0.930004,-0.367549,31.0,30.0,9.0,0.948445,1633534899.0,367448040.0,37.815728,-122.458393,4.096365,0.990773,-0.135532,60.0,15.0,3.0,0.93757,237.03333333333333,4.513333333333334,10.0
1633534900.0,366969980.0,37.845394,-122.441601,20.313246,-0.898827,0.438303,60.0,46.0,9.0,0.92956,1633534900.0,367008020.0,37.824002,-122.465328,7.338759,-0.930416,-0.366506,31.0,30.0,9.0,0.945414,1633534900.0,367448040.0,37.815726,-122.458369,4.083829,0.990848,-0.134984,60.0,15.0,3.0,0.933997,237.11111111111111,4.511111111111111,10.0
1633534901.0,366969980.0,37.845435,-122.441708,20.291154,-0.899519,0.436882,60.0,46.0,9.0,0.925677,1633534901.0,367008020.0,37.82399,-122.465368,7.338131,-0.930836,-0.365438,31.0,30.0,9.0,0.942382,1633534901.0,367448040.0,37.815723,-122.458345,4.071301,0.990919,-0.134461,60.0,15.0,3.0,0.930435,237.1888888888889,4.5088888888888885,10.0
1633534902.0,366969980.0,37.845476,-122.441815,20.269303,-0.900201,0.435475,60.0,46.0,9.0,0.921796,1633534902.0,367008020.0,37.823978,-122.465408,7.337633,-0.931264,-0.364344,31.0,30.0,9.0,0.939349,1633534902.0,367448040.0,37.815721,-122.458322,4.05878,0.990986,-0.133964,60.0,15.0,3.0,0.926883,237.26666666666665,4.506666666666667,10.0
1633534903.0,366969980.0,37.845517,-122.441922,20.247693,-0.900874,0.434081,60.0,46.0,9.0,0.917918,1633534903.0,367008020.0,37.823965,-122.465448,7.337266,-0.931701,-0.363226,31.0,30.0,9.0,0.936316,1633534903.0,367448040.0,37.815718,-122.458298,4.046266,0.99105,-0.133493,60.0,15.0,3.0,0.923343,237.34444444444443,4.504444444444444,10.0
1633534904.0,366969980.0,37.845558,-122.442029,20.22632,-0.901537,0.432701,60.0,46.0,9.0,0.914043,1633534904.0,367008020.0,37.823953,-122.465488,7.337031,-0.932146,-0.362082,31.0,30.0,9.0,0.933283,1633534904.0,367448040.0,37.815716,-122.458275,4.033759,0.991109,-0.133049,60.0,15.0,3.0,0.919814,237.42222222222225,4.502222222222223,10.0
1633534905.0,366969980.0,37.845598,-122.442136,20.205185,-0.902191,0.431336,60.0,46.0,9.0,0.910171,1633534905.0,367008020.0,37.823941,-122.465528,7.336929,-0.932599,-0.360913,31.0,30.0,9.0,0.930249,1633534905.0,367448040.0,37.815713,-122.458251,4.02126,0.991165,-0.132631,60.0,15.0,3.0,0.916295,237.5,4.5,10.0
