Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1615710359.0,367080920.0,37.84676,-122.469255,4.15023,-0.105048,-0.994467,37.0,10.0,3.0,1.0,1615710359.0,367304990.0,37.820754,-122.481205,6.898118,-0.9225,-0.385997,31.0,39.0,10.0,1.0,1615710359.0,368010330.0,37.822358,-122.477652,7.000586,-0.886719,-0.462309,0.0,0.0,0.0,1.0,270.0,8.900555555555556,10.0
1615710360.0,367080920.0,37.846741,-122.469257,4.126949,-0.105558,-0.994413,37.0,10.0,3.0,0.999626,1615710360.0,367304990.0,37.820742,-122.481242,6.897733,-0.922507,-0.385982,31.0,39.0,10.0,0.998277,1615710360.0,368010330.0,37.822343,-122.477688,7.001457,-0.887782,-0.460264,0.0,0.0,0.0,0.998314,270.0,8.9,10.0
1615710361.0,367080920.0,37.846722,-122.46926,4.104434,-0.106145,-0.994351,37.0,10.0,3.0,0.999257,1615710361.0,367304990.0,37.820729,-122.481279,6.897296,-0.922492,-0.386017,31.0,39.0,10.0,0.996554,1615710361.0,368010330.0,37.822328,-122.477724,7.002739,-0.888837,-0.458224,0.0,0.0,0.0,0.996627,270.0,8.899444444444445,10.0
1615710362.0,367080920.0,37.846703,-122.469263,4.082685,-0.106812,-0.994279,37.0,10.0,3.0,0.998892,1615710362.0,367304990.0,37.820717,-122.481316,6.896807,-0.922456,-0.386102,31.0,39.0,10.0,0.994832,1615710362.0,368010330.0,37.822314,-122.477761,7.004433,-0.889884,-0.456187,0.0,0.0,0.0,0.994939,270.0,8.898888888888889,10.0
1615710363.0,367080920.0,37.846684,-122.469265,4.061705,-0.107559,-0.994199,37.0,10.0,3.0,0.998532,1615710363.0,367304990.0,37.820705,-122.481354,6.896266,-0.922399,-0.386238,31.0,39.0,10.0,0.993109,1615710363.0,368010330.0,37.822299,-122.477797,7.006537,-0.890922,-0.454156,0.0,0.0,0.0,0.993249,270.0,8.898333333333333,10.0
1615710364.0,367080920.0,37.846666,-122.469268,4.041493,-0.108386,-0.994109,37.0,10.0,3.0,0.998176,1615710364.0,367304990.0,37.820692,-122.481391,6.895673,-0.922321,-0.386425,31.0,39.0,10.0,0.991387,1615710364.0,368010330.0,37.822284,-122.477834,7.009052,-0.891952,-0.452131,0.0,0.0,0.0,0.991557,270.0,8.897777777777778,10.0
1615710365.0,367080920.0,37.846647,-122.46927,4.02205,-0.109294,-0.994009,37.0,10.0,3.0,0.997824,1615710365.0,367304990.0,37.82068,-122.481428,6.895029,-0.922222,-0.386661,31.0,39.0,10.0,0.989665,1615710365.0,368010330.0,37.822269,-122.477871,7.011977,-0.892973,-0.450111,0.0,0.0,0.0,0.989864,270.0,8.897222222222222,10.0
1615710366.0,367080920.0,37.846629,-122.469273,4.003377,-0.110284,-0.9939,37.0,10.0,3.0,0.997477,1615710366.0,367304990.0,37.820668,-122.481465,6.894333,-0.922101,-0.386948,31.0,39.0,10.0,0.987943,1615710366.0,368010330.0,37.822255,-122.477907,7.015311,-0.893985,-0.448098,0.0,0.0,0.0,0.988169,270.0,8.896666666666667,10.0
1615710367.0,367080920.0,37.84661,-122.469275,3.985475,-0.111357,-0.99378,37.0,10.0,3.0,0.997135,1615710367.0,367304990.0,37.820655,-122.481503,6.893587,-0.92196,-0.387286,31.0,39.0,10.0,0.986222,1615710367.0,368010330.0,37.82224,-122.477944,7.019054,-0.894988,-0.446091,0.0,0.0,0.0,0.986472,270.0,8.89611111111111,10.0
1615710368.0,367080920.0,37.846592,-122.469278,3.968345,-0.112513,-0.99365,37.0,10.0,3.0,0.996797,1615710368.0,367304990.0,37.820643,-122.48154,6.89279,-0.921797,-0.387673,31.0,39.0,10.0,0.9845,1615710368.0,368010330.0,37.822226,-122.477981,7.023206,-0.895982,-0.444091,0.0,0.0,0.0,0.984774,270.0,8.895555555555555,10.0
