Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1623406859.0,338398241.0,37.85353,-122.47224,4.916183,0.264221,-0.964462,36.0,12.0,5.0,1.0,1623406859.0,367389640.0,37.817907,-122.463717,9.782857,-0.998149,0.060813,60.0,21.0,7.0,1.0,1623406859.0,367448040.0,37.822464,-122.486312,5.315203,-0.119715,-0.992808,60.0,15.0,3.0,1.0,273.9916666666667,7.0,10.0
1623406860.0,338398241.0,37.853508,-122.472232,4.869995,0.272666,-0.962109,36.0,12.0,5.0,0.998525,1623406860.0,367389640.0,37.81791,-122.463774,9.785745,-0.998076,0.062004,60.0,21.0,7.0,0.996395,1623406860.0,367448040.0,37.822439,-122.486316,5.327534,-0.119773,-0.992801,60.0,15.0,3.0,0.999729,274.0,7.0,10.0
1623406861.0,338398241.0,37.853486,-122.472225,4.824486,0.281214,-0.959645,36.0,12.0,5.0,0.997039,1623406861.0,367389640.0,37.817912,-122.463832,9.788102,-0.998,0.063211,60.0,21.0,7.0,0.992788,1623406861.0,367448040.0,37.822415,-122.486319,5.338587,-0.119617,-0.99282,60.0,15.0,3.0,0.999465,274.0083333333333,7.0,10.0
1623406862.0,338398241.0,37.853465,-122.472217,4.779663,0.289863,-0.957068,36.0,12.0,5.0,0.995543,1623406862.0,367389640.0,37.817915,-122.463889,9.789929,-0.997922,0.064435,60.0,21.0,7.0,0.989181,1623406862.0,367448040.0,37.82239,-122.486323,5.348362,-0.119247,-0.992865,60.0,15.0,3.0,0.999207,274.01666666666665,7.0,10.0
1623406863.0,338398241.0,37.853444,-122.472209,4.735531,0.298613,-0.954374,36.0,12.0,5.0,0.994037,1623406863.0,367389640.0,37.817918,-122.463946,9.791227,-0.997841,0.065675,60.0,21.0,7.0,0.985574,1623406863.0,367448040.0,37.822366,-122.486327,5.356859,-0.118665,-0.992934,60.0,15.0,3.0,0.998955,274.025,7.0,10.0
1623406864.0,338398241.0,37.853423,-122.4722,4.692097,0.307461,-0.951561,36.0,12.0,5.0,0.992519,1623406864.0,367389640.0,37.817921,-122.464003,9.791996,-0.997758,0.066932,60.0,21.0,7.0,0.981966,1623406864.0,367448040.0,37.822341,-122.48633,5.364081,-0.117872,-0.993029,60.0,15.0,3.0,0.998708,274.03333333333336,7.0,10.0
1623406865.0,338398241.0,37.853402,-122.472192,4.649365,0.316406,-0.948624,36.0,12.0,5.0,0.990991,1623406865.0,367389640.0,37.817924,-122.464061,9.792237,-0.997671,0.068207,60.0,21.0,7.0,0.978358,1623406865.0,367448040.0,37.822316,-122.486334,5.370031,-0.116867,-0.993148,60.0,15.0,3.0,0.998465,274.0416666666667,7.0,10.0
1623406866.0,338398241.0,37.853382,-122.472183,4.607342,0.325447,-0.94556,36.0,12.0,5.0,0.989451,1623406866.0,367389640.0,37.817927,-122.464118,9.79195,-0.997582,0.069499,60.0,21.0,7.0,0.974751,1623406866.0,367448040.0,37.822292,-122.486338,5.374712,-0.11565,-0.99329,60.0,15.0,3.0,0.998226,274.05,7.0,10.0
1623406867.0,338398241.0,37.853362,-122.472174,4.566033,0.334581,-0.942367,36.0,12.0,5.0,0.987899,1623406867.0,367389640.0,37.81793,-122.464175,9.791136,-0.99749,0.070808,60.0,21.0,7.0,0.971143,1623406867.0,367448040.0,37.822267,-122.486342,5.378128,-0.114222,-0.993455,60.0,15.0,3.0,0.997991,274.05833333333334,7.0,10.0
1623406868.0,338398241.0,37.853342,-122.472165,4.525445,0.343806,-0.939041,36.0,12.0,5.0,0.986336,1623406868.0,367389640.0,37.817934,-122.464232,9.789796,-0.997395,0.072135,60.0,21.0,7.0,0.967537,1623406868.0,367448040.0,37.822242,-122.486345,5.380285,-0.112581,-0.993643,60.0,15.0,3.0,0.997758,274.06666666666666,7.0,10.0
