Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1628399756.0,338337862.0,37.85252,-122.47479,21.670226,0.143,-0.989723,37.0,12.0,4.0,1.0,1628399756.0,338378336.0,37.820513,-122.493086,19.40386,-0.943905,-0.330218,37.0,0.0,0.0,1.0,1628399756.0,367715120.0,37.820834,-122.49572,8.707178,-0.94499,-0.327099,30.0,11.0,4.0,1.0,310.0,9.382222222222222,10.0
1628399757.0,338337862.0,37.852421,-122.474772,21.634974,0.148341,-0.988936,37.0,12.0,4.0,0.995404,1628399757.0,338378336.0,37.820483,-122.493193,19.407835,-0.943803,-0.330508,37.0,0.0,0.0,0.995236,1628399757.0,367715120.0,37.820821,-122.495768,8.71793,-0.944742,-0.327814,30.0,11.0,4.0,0.995445,310.0,9.3825,10.0
1628399758.0,338337862.0,37.852322,-122.474753,21.600784,0.153616,-0.988131,37.0,12.0,4.0,0.990814,1628399758.0,338378336.0,37.820453,-122.4933,19.410961,-0.943716,-0.330757,37.0,0.0,0.0,0.99047,1628399758.0,367715120.0,37.820808,-122.495817,8.728698,-0.944481,-0.328567,30.0,11.0,4.0,0.990886,310.0,9.382777777777775,10.0
1628399759.0,338337862.0,37.852223,-122.474734,21.567631,0.158825,-0.987307,37.0,12.0,4.0,0.986231,1628399759.0,338378336.0,37.820423,-122.493408,19.413239,-0.943642,-0.330967,37.0,0.0,0.0,0.985705,1628399759.0,367715120.0,37.820795,-122.495865,8.739481,-0.944206,-0.329356,30.0,11.0,4.0,0.986321,310.0,9.383055555555556,10.0
1628399760.0,338337862.0,37.852125,-122.474714,21.535492,0.163968,-0.986466,37.0,12.0,4.0,0.981654,1628399760.0,338378336.0,37.820394,-122.493515,19.414668,-0.943583,-0.331136,37.0,0.0,0.0,0.980939,1628399760.0,367715120.0,37.820781,-122.495913,8.750281,-0.943917,-0.330183,30.0,11.0,4.0,0.981752,310.0,9.383333333333333,10.0
1628399761.0,338337862.0,37.852026,-122.474693,21.504342,0.169043,-0.985609,37.0,12.0,4.0,0.977082,1628399761.0,338378336.0,37.820364,-122.493622,19.415246,-0.943537,-0.331266,37.0,0.0,0.0,0.976173,1628399761.0,367715120.0,37.820768,-122.495962,8.761098,-0.943615,-0.331046,30.0,11.0,4.0,0.977177,310.0,9.383611111111112,10.0
1628399762.0,338337862.0,37.851928,-122.474672,21.474158,0.17405,-0.984737,37.0,12.0,4.0,0.972517,1628399762.0,338378336.0,37.820334,-122.493729,19.414975,-0.943506,-0.331356,37.0,0.0,0.0,0.971408,1628399762.0,367715120.0,37.820754,-122.49601,8.771933,-0.943298,-0.331946,30.0,11.0,4.0,0.972598,310.0,9.383888888888889,10.0
1628399763.0,338337862.0,37.85183,-122.47465,21.444916,0.178988,-0.983851,37.0,12.0,4.0,0.967958,1628399763.0,338378336.0,37.820304,-122.493837,19.413854,-0.943488,-0.331406,37.0,0.0,0.0,0.966642,1628399763.0,367715120.0,37.820741,-122.496058,8.782788,-0.942968,-0.332883,30.0,11.0,4.0,0.968014,310.0,9.384166666666667,10.0
1628399764.0,338337862.0,37.851733,-122.474627,21.416592,0.183856,-0.982953,37.0,12.0,4.0,0.963405,1628399764.0,338378336.0,37.820275,-122.493944,19.411882,-0.943485,-0.331416,37.0,0.0,0.0,0.961877,1628399764.0,367715120.0,37.820727,-122.496107,8.793664,-0.942624,-0.333855,30.0,11.0,4.0,0.963426,310.0,9.384444444444444,10.0
1628399765.0,338337862.0,37.851635,-122.474604,21.389163,0.188654,-0.982044,37.0,12.0,4.0,0.958857,1628399765.0,338378336.0,37.820245,-122.494051,19.40906,-0.943495,-0.331386,37.0,0.0,0.0,0.957113,1628399765.0,367715120.0,37.820714,-122.496156,8.80456,-0.942267,-0.334864,30.0,11.0,4.0,0.958832,310.0,9.384722222222225,10.0
1628399766.0,338337862.0,37.851538,-122.47458,21.362605,0.19338,-0.981124,37.0,12.0,4.0,0.954316,1628399766.0,338378336.0,37.820215,-122.494158,19.405387,-0.94352,-0.331317,37.0,0.0,0.0,0.952349,1628399766.0,367715120.0,37.8207,-122.496204,8.81548,-0.941895,-0.335908,30.0,11.0,4.0,0.954234,310.0,9.385,10.0
1628399767.0,338337862.0,37.851441,-122.474556,21.336897,0.198035,-0.980195,37.0,12.0,4.0,0.94978,1628399767.0,338378336.0,37.820185,-122.494266,19.400864,-0.943558,-0.331207,37.0,0.0,0.0,0.947586,1628399767.0,367715120.0,37.820687,-122.496253,8.826423,-0.941509,-0.336989,30.0,11.0,4.0,0.949631,310.0,9.385277777777778,10.0
1628399768.0,338337862.0,37.851344,-122.474531,21.312014,0.202617,-0.979258,37.0,12.0,4.0,0.94525,1628399768.0,338378336.0,37.820156,-122.494373,19.395491,-0.943611,-0.331057,37.0,0.0,0.0,0.942825,1628399768.0,367715120.0,37.820673,-122.496301,8.837392,-0.941109,-0.338104,30.0,11.0,4.0,0.945024,310.0,9.385555555555555,10.0
1628399769.0,338337862.0,37.851248,-122.474506,21.287935,0.207126,-0.978314,37.0,12.0,4.0,0.940726,1628399769.0,338378336.0,37.820126,-122.49448,19.389269,-0.943677,-0.330868,37.0,0.0,0.0,0.938065,1628399769.0,367715120.0,37.820659,-122.49635,8.848386,-0.940694,-0.339256,30.0,11.0,4.0,0.940411,310.0,9.385833333333334,10.0
1628399770.0,338337862.0,37.851152,-122.47448,21.264638,0.211562,-0.977365,37.0,12.0,4.0,0.936207,1628399770.0,338378336.0,37.820096,-122.494587,19.382198,-0.943758,-0.330638,37.0,0.0,0.0,0.933306,1628399770.0,367715120.0,37.820645,-122.496399,8.859408,-0.940266,-0.340442,30.0,11.0,4.0,0.935795,310.0,9.386111111111113,10.0
1628399771.0,338337862.0,37.851055,-122.474454,21.2421,0.215923,-0.97641,37.0,12.0,4.0,0.931694,1628399771.0,338378336.0,37.820067,-122.494694,19.374278,-0.943852,-0.330368,37.0,0.0,0.0,0.928549,1628399771.0,367715120.0,37.820631,-122.496448,8.870459,-0.939823,-0.341663,30.0,11.0,4.0,0.931174,310.0,9.386388888888888,10.0
1628399772.0,338337862.0,37.850959,-122.474427,21.220299,0.22021,-0.975452,37.0,12.0,4.0,0.927187,1628399772.0,338378336.0,37.820037,-122.494802,19.365511,-0.943961,-0.330058,37.0,0.0,0.0,0.923794,1628399772.0,367715120.0,37.820617,-122.496497,8.881541,-0.939365,-0.342919,30.0,11.0,4.0,0.926548,310.0,9.386666666666668,10.0
1628399773.0,338337862.0,37.850864,-122.4744,21.199214,0.224422,-0.974492,37.0,12.0,4.0,0.922685,1628399773.0,338378336.0,37.820008,-122.494909,19.355896,-0.944083,-0.329707,37.0,0.0,0.0,0.91904,1628399773.0,367715120.0,37.820603,-122.496545,8.892654,-0.938893,-0.344209,30.0,11.0,4.0,0.921918,310.0,9.386944444444444,10.0
1628399774.0,338337862.0,37.850768,-122.474372,21.178825,0.228559,-0.97353,37.0,12.0,4.0,0.918189,1628399774.0,338378336.0,37.819978,-122.495016,19.345436,-0.94422,-0.329316,37.0,0.0,0.0,0.914289,1628399774.0,367715120.0,37.820589,-122.496594,8.903799,-0.938406,-0.345534,30.0,11.0,4.0,0.917283,310.0,9.387222222222222,10.0
