Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1629125325.0,338246396.0,37.849442,-122.474316,1.991356,-0.369864,0.929086,36.0,12.0,4.0,1.0,1629125325.0,367680390.0,37.80589,-122.44633,5.058666,0.709727,0.704477,37.0,17.0,5.0,1.0,1629125325.0,368195640.0,37.832454,-122.450247,3.343246,0.5751,-0.818083,37.0,16.0,5.0,1.0,307.33333333333337,3.0,9.0
1629125326.0,338246396.0,37.849451,-122.47432,1.994243,-0.361829,0.932244,36.0,12.0,4.0,0.996263,1629125326.0,367680390.0,37.805906,-122.446309,5.049526,0.713422,0.700735,37.0,17.0,5.0,0.996132,1629125326.0,368195640.0,37.832441,-122.450235,3.376086,0.584113,-0.811672,37.0,16.0,5.0,0.998595,307.4222222222222,3.0,9.0
1629125327.0,338246396.0,37.849459,-122.474324,1.997246,-0.353848,0.935303,36.0,12.0,4.0,0.992511,1629125327.0,367680390.0,37.805923,-122.446288,5.040619,0.717096,0.696975,37.0,17.0,5.0,0.99226,1629125327.0,368195640.0,37.832428,-122.450224,3.410644,0.593089,-0.805137,37.0,16.0,5.0,0.997163,307.5111111111111,3.0,9.0
1629125328.0,338246396.0,37.849468,-122.474328,2.000361,-0.345923,0.938263,36.0,12.0,4.0,0.988744,1629125328.0,367680390.0,37.805939,-122.446267,5.031946,0.720748,0.693197,37.0,17.0,5.0,0.988386,1629125328.0,368195640.0,37.832416,-122.450212,3.446938,0.602012,-0.798487,37.0,16.0,5.0,0.995703,307.6,3.0,9.0
1629125329.0,338246396.0,37.849476,-122.474332,2.003585,-0.338054,0.941127,36.0,12.0,4.0,0.984962,1629125329.0,367680390.0,37.805955,-122.446245,5.023504,0.724378,0.689403,37.0,17.0,5.0,0.984509,1629125329.0,368195640.0,37.832403,-122.4502,3.484982,0.610869,-0.791732,37.0,16.0,5.0,0.994216,307.6888888888889,3.0,9.0
1629125330.0,338246396.0,37.849485,-122.474336,2.006914,-0.330245,0.943895,36.0,12.0,4.0,0.981164,1629125330.0,367680390.0,37.805971,-122.446224,5.015293,0.727985,0.685593,37.0,17.0,5.0,0.980628,1629125330.0,368195640.0,37.83239,-122.450187,3.524791,0.619646,-0.784882,37.0,16.0,5.0,0.992699,307.77777777777777,3.0,9.0
1629125331.0,338246396.0,37.849494,-122.47434,2.010344,-0.322496,0.946571,36.0,12.0,4.0,0.977352,1629125331.0,367680390.0,37.805987,-122.446203,5.007313,0.731569,0.681768,37.0,17.0,5.0,0.976744,1629125331.0,368195640.0,37.832377,-122.450175,3.566378,0.628329,-0.777948,37.0,16.0,5.0,0.991151,307.8666666666667,3.0,9.0
1629125332.0,338246396.0,37.849503,-122.474344,2.013871,-0.314809,0.949155,36.0,12.0,4.0,0.973525,1629125332.0,367680390.0,37.806003,-122.446181,4.999561,0.735129,0.677927,37.0,17.0,5.0,0.972856,1629125332.0,368195640.0,37.832364,-122.450161,3.609755,0.636908,-0.77094,37.0,16.0,5.0,0.989573,307.9555555555556,3.0,9.0
1629125333.0,338246396.0,37.849512,-122.474348,2.017492,-0.307185,0.95165,36.0,12.0,4.0,0.969682,1629125333.0,367680390.0,37.806019,-122.44616,4.992037,0.738665,0.674073,37.0,17.0,5.0,0.968965,1629125333.0,368195640.0,37.832352,-122.450148,3.654933,0.645371,-0.763869,37.0,16.0,5.0,0.987963,308.0444444444445,3.0,9.0
1629125334.0,338246396.0,37.84952,-122.474351,2.021204,-0.299625,0.954057,36.0,12.0,4.0,0.965825,1629125334.0,367680390.0,37.806034,-122.446138,4.98474,0.742177,0.670204,37.0,17.0,5.0,0.96507,1629125334.0,368195640.0,37.832339,-122.450134,3.701923,0.653709,-0.756746,37.0,16.0,5.0,0.986321,308.1333333333333,3.0,9.0
