Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1630781248.0,338899000.0,37.807828,-122.500172,10.445836,0.81402,0.580837,31.0,40.0,12.0,1.0,1630781248.0,367301480.0,37.807449,-122.500747,9.920619,0.829148,0.559029,31.0,30.0,12.0,1.0,1630781248.0,368060190.0,37.805201,-122.494873,16.576036,-0.838116,-0.545492,50.0,21.0,6.0,1.0,260.0,7.0,6.882269503546099
1630781249.0,338899000.0,37.807856,-122.500122,10.469206,0.814311,0.580429,31.0,40.0,12.0,0.996848,1630781249.0,367301480.0,37.807474,-122.500698,9.967422,0.829332,0.558756,31.0,30.0,12.0,0.99696,1630781249.0,368060190.0,37.805159,-122.494954,16.568328,-0.838092,-0.545528,50.0,21.0,6.0,0.996697,260.0,7.0,6.8826241134751776
1630781250.0,338899000.0,37.807884,-122.500072,10.492151,0.814599,0.580025,31.0,40.0,12.0,0.993689,1630781250.0,367301480.0,37.8075,-122.50065,10.014788,0.829507,0.558496,31.0,30.0,12.0,0.993906,1630781250.0,368060190.0,37.805117,-122.495035,16.56086,-0.83809,-0.545533,50.0,21.0,6.0,0.993395,260.0,7.0,6.882978723404255
1630781251.0,338899000.0,37.807912,-122.500022,10.514671,0.814885,0.579623,31.0,40.0,12.0,0.990523,1630781251.0,367301480.0,37.807526,-122.500601,10.061399,0.829675,0.558246,31.0,30.0,12.0,0.990838,1630781251.0,368060190.0,37.805075,-122.495116,16.553631,-0.838108,-0.545505,50.0,21.0,6.0,0.990095,260.0,7.0,6.883333333333334
1630781252.0,338899000.0,37.80794,-122.499972,10.536767,0.815168,0.579224,31.0,40.0,12.0,0.987349,1630781252.0,367301480.0,37.807552,-122.500552,10.106923,0.829838,0.558004,31.0,30.0,12.0,0.987754,1630781252.0,368060190.0,37.805034,-122.495198,16.546641,-0.838146,-0.545445,50.0,21.0,6.0,0.986797,260.0,7.0,6.883687943262411
1630781253.0,338899000.0,37.807968,-122.499922,10.558437,0.81545,0.578827,31.0,40.0,12.0,0.984168,1630781253.0,367301480.0,37.807578,-122.500503,10.151361,0.829996,0.55777,31.0,30.0,12.0,0.984657,1630781253.0,368060190.0,37.804992,-122.495279,16.539892,-0.838206,-0.545354,50.0,21.0,6.0,0.9835,260.0,7.0,6.884042553191489
1630781254.0,338899000.0,37.807997,-122.499871,10.579683,0.81573,0.578433,31.0,40.0,12.0,0.980981,1630781254.0,367301480.0,37.807604,-122.500454,10.194713,0.830148,0.557544,31.0,30.0,12.0,0.981546,1630781254.0,368060190.0,37.80495,-122.49536,16.533382,-0.838286,-0.545231,50.0,21.0,6.0,0.980204,260.0,7.0,6.884397163120568
1630781255.0,338899000.0,37.808025,-122.499821,10.600503,0.816008,0.578041,31.0,40.0,12.0,0.977787,1630781255.0,367301480.0,37.80763,-122.500404,10.236978,0.830295,0.557325,31.0,30.0,12.0,0.978421,1630781255.0,368060190.0,37.804908,-122.495441,16.527112,-0.838387,-0.545075,50.0,21.0,6.0,0.97691,260.0,7.0,6.884751773049645
1630781256.0,338899000.0,37.808053,-122.49977,10.620898,0.816283,0.577652,31.0,40.0,12.0,0.974586,1630781256.0,367301480.0,37.807657,-122.500355,10.278158,0.830436,0.557114,31.0,30.0,12.0,0.975283,1630781256.0,368060190.0,37.804867,-122.495522,16.521082,-0.838509,-0.544888,50.0,21.0,6.0,0.973617,260.0,7.0,6.885106382978724
1630781257.0,338899000.0,37.808082,-122.499719,10.640869,0.816557,0.577264,31.0,40.0,12.0,0.971379,1630781257.0,367301480.0,37.807683,-122.500305,10.31825,0.830573,0.55691,31.0,30.0,12.0,0.972133,1630781257.0,368060190.0,37.804825,-122.495603,16.515294,-0.838652,-0.544668,50.0,21.0,6.0,0.970325,260.0,7.0,6.8854609929078014
