Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1624630093.0,366864850.0,37.819372,-122.453432,8.270859,0.990546,-0.137183,60.0,19.0,10.0,1.0,1624630093.0,367145450.0,37.839934,-122.46167,7.640549,-0.820904,0.571066,60.0,16.0,9.0,0.890793,1624630093.0,367448040.0,37.819448,-122.455222,7.012292,0.981124,-0.193377,60.0,15.0,3.0,1.0,240.0,5.746388888888889,10.0
1624630094.0,366864850.0,37.819367,-122.453384,8.261466,0.990669,-0.136292,60.0,19.0,10.0,0.997136,1624630094.0,367145450.0,37.839955,-122.461707,7.622139,-0.822823,0.568298,60.0,16.0,9.0,0.890795,1624630094.0,367448040.0,37.819442,-122.455182,7.020706,0.981029,-0.193859,60.0,15.0,3.0,0.997308,240.0,5.746111111111111,10.0
1624630095.0,366864850.0,37.819361,-122.453336,8.25303,0.990783,-0.135455,60.0,19.0,10.0,0.994277,1624630095.0,367145450.0,37.839975,-122.461744,7.603811,-0.824684,0.565594,60.0,16.0,9.0,0.890812,1624630095.0,367448040.0,37.819435,-122.455142,7.02919,0.980934,-0.194343,60.0,15.0,3.0,0.994612,240.0,5.745833333333334,10.0
1624630096.0,366864850.0,37.819356,-122.453289,8.245551,0.99089,-0.134673,60.0,19.0,10.0,0.991422,1624630096.0,367145450.0,37.839994,-122.461781,7.585555,-0.826488,0.562954,60.0,16.0,9.0,0.890846,1624630096.0,367448040.0,37.819429,-122.455101,7.037743,0.980837,-0.194828,60.0,15.0,3.0,0.991914,240.0,5.745555555555556,10.0
1624630097.0,366864850.0,37.819351,-122.453241,8.239027,0.990988,-0.133947,60.0,19.0,10.0,0.988571,1624630097.0,367145450.0,37.840014,-122.461817,7.567367,-0.828235,0.56038,60.0,16.0,9.0,0.890896,1624630097.0,367448040.0,37.819423,-122.455061,7.046366,0.980741,-0.195315,60.0,15.0,3.0,0.989212,240.0,5.745277777777778,10.0
1624630098.0,366864850.0,37.819346,-122.453193,8.233457,0.991079,-0.133276,60.0,19.0,10.0,0.985724,1624630098.0,367145450.0,37.840034,-122.461854,7.549239,-0.829926,0.557873,60.0,16.0,9.0,0.890962,1624630098.0,367448040.0,37.819416,-122.45502,7.055059,0.980643,-0.195803,60.0,15.0,3.0,0.986507,240.0,5.745,10.0
1624630099.0,366864850.0,37.819341,-122.453145,8.22884,0.991161,-0.132662,60.0,19.0,10.0,0.98288,1624630099.0,367145450.0,37.840053,-122.461891,7.531164,-0.831561,0.555434,60.0,16.0,9.0,0.891046,1624630099.0,367448040.0,37.81941,-122.45498,7.063821,0.980545,-0.196292,60.0,15.0,3.0,0.983799,240.0,5.744722222222222,10.0
1624630100.0,366864850.0,37.819336,-122.453097,8.225176,0.991236,-0.132103,60.0,19.0,10.0,0.98004,1624630100.0,367145450.0,37.840073,-122.461927,7.513137,-0.833139,0.553064,60.0,16.0,9.0,0.891147,1624630100.0,367448040.0,37.819403,-122.454939,7.072652,0.980447,-0.196783,60.0,15.0,3.0,0.981087,240.0,5.7444444444444445,10.0
1624630101.0,366864850.0,37.819331,-122.45305,8.222463,0.991303,-0.131602,60.0,19.0,10.0,0.977203,1624630101.0,367145450.0,37.840092,-122.461964,7.495151,-0.834661,0.550764,60.0,16.0,9.0,0.891266,1624630101.0,367448040.0,37.819397,-122.454899,7.081553,0.980348,-0.197276,60.0,15.0,3.0,0.978373,240.0,5.744166666666667,10.0
1624630102.0,366864850.0,37.819326,-122.453002,8.220701,0.991362,-0.131157,60.0,19.0,10.0,0.974368,1624630102.0,367145450.0,37.840111,-122.462001,7.4772,-0.836128,0.548534,60.0,16.0,9.0,0.891402,1624630102.0,367448040.0,37.819391,-122.454858,7.090524,0.980248,-0.19777,60.0,15.0,3.0,0.975654,240.0,5.743888888888889,10.0
1624630103.0,366864850.0,37.819321,-122.452954,8.219889,0.991413,-0.130769,60.0,19.0,10.0,0.971537,1624630103.0,367145450.0,37.84013,-122.462037,7.459278,-0.837539,0.546377,60.0,16.0,9.0,0.891557,1624630103.0,367448040.0,37.819384,-122.454817,7.099564,0.980148,-0.198265,60.0,15.0,3.0,0.972933,240.0,5.743611111111111,10.0
1624630104.0,366864850.0,37.819316,-122.452906,8.220027,0.991456,-0.130439,60.0,19.0,10.0,0.968707,1624630104.0,367145450.0,37.840149,-122.462074,7.44138,-0.838896,0.544292,60.0,16.0,9.0,0.89173,1624630104.0,367448040.0,37.819378,-122.454777,7.108674,0.980048,-0.198762,60.0,15.0,3.0,0.970208,240.0,5.743333333333333,10.0
1624630105.0,366864850.0,37.819311,-122.452859,8.221114,0.991492,-0.130166,60.0,19.0,10.0,0.96588,1624630105.0,367145450.0,37.840168,-122.462111,7.4235,-0.840197,0.542281,60.0,16.0,9.0,0.891923,1624630105.0,367448040.0,37.819371,-122.454736,7.117854,0.979947,-0.19926,60.0,15.0,3.0,0.96748,240.0,5.743055555555555,10.0
