Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1619722802.0,366985270.0,37.81832,-122.474581,10.798578,0.955446,0.295167,60.0,25.0,9.0,1.0,1619722802.0,367369720.0,37.817225,-122.491896,10.410362,-0.950855,-0.309637,31.0,23.0,10.0,1.0,1619722802.0,368073320.0,37.814191,-122.498084,10.577037,-0.898757,-0.438447,31.0,39.0,11.0,1.0,291.1722222222222,12.351666666666668,10.0
1619722803.0,366985270.0,37.818335,-122.47452,10.79485,0.955054,0.296431,60.0,25.0,9.0,0.997663,1619722803.0,367369720.0,37.81721,-122.491954,10.406288,-0.951096,-0.308895,31.0,23.0,10.0,0.996564,1619722803.0,368073320.0,37.81417,-122.49814,10.589201,-0.898874,-0.438207,31.0,39.0,11.0,0.99766,291.175,12.3525,10.0
1619722804.0,366985270.0,37.81835,-122.47446,10.787878,0.954625,0.297809,60.0,25.0,9.0,0.995327,1619722804.0,367369720.0,37.817195,-122.492012,10.402143,-0.951341,-0.30814,31.0,23.0,10.0,0.99313,1619722804.0,368073320.0,37.814149,-122.498196,10.601384,-0.898992,-0.437965,31.0,39.0,11.0,0.995318,291.1777777777778,12.353333333333332,10.0
1619722805.0,366985270.0,37.818365,-122.4744,10.780448,0.954192,0.299195,60.0,25.0,9.0,0.992993,1619722805.0,367369720.0,37.81718,-122.49207,10.39779,-0.951588,-0.307375,31.0,23.0,10.0,0.989696,1619722805.0,368073320.0,37.814127,-122.498252,10.6133,-0.89911,-0.437722,31.0,39.0,11.0,0.992972,291.18055555555554,12.354166666666666,10.0
1619722806.0,366985270.0,37.81838,-122.474339,10.773253,0.953762,0.300563,60.0,25.0,9.0,0.990661,1619722806.0,367369720.0,37.817165,-122.492128,10.392681,-0.951835,-0.30661,31.0,23.0,10.0,0.986263,1619722806.0,368073320.0,37.814106,-122.498307,10.62495,-0.899229,-0.437478,31.0,39.0,11.0,0.990624,291.18333333333334,12.355,10.0
1619722807.0,366985270.0,37.818395,-122.474279,10.766294,0.953336,0.301912,60.0,25.0,9.0,0.988331,1619722807.0,367369720.0,37.81715,-122.492186,10.386678,-0.952081,-0.305846,31.0,23.0,10.0,0.982832,1619722807.0,368073320.0,37.814084,-122.498363,10.636333,-0.899348,-0.437233,31.0,39.0,11.0,0.988274,291.1861111111112,12.355833333333331,10.0
1619722808.0,366985270.0,37.81841,-122.474219,10.759569,0.952913,0.303243,60.0,25.0,9.0,0.986002,1619722808.0,367369720.0,37.817136,-122.492244,10.379781,-0.952325,-0.305084,31.0,23.0,10.0,0.979402,1619722808.0,368073320.0,37.814063,-122.498419,10.64745,-0.899468,-0.436987,31.0,39.0,11.0,0.98592,291.18888888888887,12.356666666666667,10.0
1619722809.0,366985270.0,37.818425,-122.474159,10.753078,0.952495,0.304555,60.0,25.0,9.0,0.983676,1619722809.0,367369720.0,37.817121,-122.492302,10.37199,-0.952569,-0.304324,31.0,23.0,10.0,0.975974,1619722809.0,368073320.0,37.814041,-122.498475,10.658301,-0.899588,-0.436739,31.0,39.0,11.0,0.983564,291.19166666666666,12.3575,10.0
1619722810.0,366985270.0,37.81844,-122.474099,10.74682,0.95208,0.305848,60.0,25.0,9.0,0.981351,1619722810.0,367369720.0,37.817107,-122.49236,10.363305,-0.952811,-0.303564,31.0,23.0,10.0,0.972548,1619722810.0,368073320.0,37.814019,-122.498532,10.668885,-0.899709,-0.436491,31.0,39.0,11.0,0.981206,291.19444444444446,12.358333333333333,10.0
1619722811.0,366985270.0,37.818455,-122.474039,10.740793,0.95167,0.307123,60.0,25.0,9.0,0.979027,1619722811.0,367369720.0,37.817092,-122.492417,10.353726,-0.953052,-0.302806,31.0,23.0,10.0,0.969125,1619722811.0,368073320.0,37.813998,-122.498588,10.679202,-0.89983,-0.436242,31.0,39.0,11.0,0.978845,291.1972222222222,12.359166666666669,10.0
