Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1625746002.0,338378336.0,37.8147,-122.51777,14.697244,0.978287,0.207254,37.0,0.0,0.0,1.0,1625746002.0,338405438.0,37.806935,-122.496692,5.828532,-0.758713,-0.651425,37.0,14.0,4.0,1.0,1625746002.0,367710860.0,37.840171,-122.45567,6.799949,0.079505,0.996835,37.0,0.0,0.0,1.0,229.13333333333333,7.0,9.771666666666668
1625746003.0,338378336.0,37.814714,-122.517686,14.730224,0.978821,0.204718,37.0,0.0,0.0,0.997311,1625746003.0,338405438.0,37.806917,-122.496718,5.834992,-0.758358,-0.651838,37.0,14.0,4.0,0.997293,1625746003.0,367710860.0,37.840203,-122.455667,6.801834,0.079987,0.996796,37.0,0.0,0.0,0.997098,229.14444444444445,7.0,9.77138888888889
1625746004.0,338378336.0,37.814728,-122.517601,14.76288,0.979335,0.202243,37.0,0.0,0.0,0.994615,1625746004.0,338405438.0,37.8069,-122.496744,5.841311,-0.758007,-0.652246,37.0,14.0,4.0,0.994584,1625746004.0,367710860.0,37.840234,-122.455664,6.803765,0.080483,0.996756,37.0,0.0,0.0,0.994195,229.1555555555556,7.0,9.77111111111111
1625746005.0,338378336.0,37.814742,-122.517517,14.795207,0.979831,0.199826,37.0,0.0,0.0,0.991912,1625746005.0,338405438.0,37.806882,-122.496769,5.84749,-0.75766,-0.65265,37.0,14.0,4.0,0.991872,1625746005.0,367710860.0,37.840266,-122.45566,6.805742,0.080994,0.996715,37.0,0.0,0.0,0.991292,229.16666666666663,7.0,9.770833333333334
1625746006.0,338378336.0,37.814756,-122.517432,14.827198,0.980309,0.197468,37.0,0.0,0.0,0.989203,1625746006.0,338405438.0,37.806865,-122.496795,5.853528,-0.757315,-0.65305,37.0,14.0,4.0,0.989158,1625746006.0,367710860.0,37.840297,-122.455657,6.807767,0.081519,0.996672,37.0,0.0,0.0,0.988387,229.17777777777772,7.0,9.770555555555555
1625746007.0,338378336.0,37.814769,-122.517347,14.858846,0.98077,0.195168,37.0,0.0,0.0,0.986487,1625746007.0,338405438.0,37.806847,-122.496821,5.859425,-0.756973,-0.653446,37.0,14.0,4.0,0.986441,1625746007.0,367710860.0,37.840328,-122.455654,6.809838,0.082059,0.996628,37.0,0.0,0.0,0.985481,229.1888888888889,7.0,9.770277777777778
1625746008.0,338378336.0,37.814782,-122.517261,14.890148,0.981213,0.192926,37.0,0.0,0.0,0.983764,1625746008.0,338405438.0,37.806829,-122.496847,5.865182,-0.756635,-0.653838,37.0,14.0,4.0,0.983721,1625746008.0,367710860.0,37.84036,-122.455651,6.811955,0.082612,0.996582,37.0,0.0,0.0,0.982575,229.2,7.0,9.77
1625746009.0,338378336.0,37.814796,-122.517176,14.921096,0.98164,0.190741,37.0,0.0,0.0,0.981035,1625746009.0,338405438.0,37.806811,-122.496873,5.870798,-0.7563,-0.654226,37.0,14.0,4.0,0.980999,1625746009.0,367710860.0,37.840391,-122.455647,6.814121,0.08318,0.996535,37.0,0.0,0.0,0.979667,229.2111111111111,7.0,9.769722222222224
1625746010.0,338378336.0,37.814809,-122.51709,14.951685,0.982052,0.188613,37.0,0.0,0.0,0.9783,1625746010.0,338405438.0,37.806794,-122.496899,5.876273,-0.755967,-0.654609,37.0,14.0,4.0,0.978275,1625746010.0,367710860.0,37.840423,-122.455644,6.816333,0.083762,0.996486,37.0,0.0,0.0,0.976758,229.22222222222223,7.0,9.769444444444444
1625746011.0,338378336.0,37.814822,-122.517004,14.981911,0.982447,0.186541,37.0,0.0,0.0,0.975558,1625746011.0,338405438.0,37.806776,-122.496925,5.881607,-0.755638,-0.65499,37.0,14.0,4.0,0.975549,1625746011.0,367710860.0,37.840454,-122.455641,6.818593,0.084359,0.996435,37.0,0.0,0.0,0.973848,229.2333333333333,7.0,9.769166666666669
