Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1625845472.0,338364255.0,37.845193,-122.456891,5.637474,0.800147,-0.599803,37.0,0.0,0.0,1.0,1625845472.0,366975760.0,37.818361,-122.478587,8.634096,0.708859,0.70535,60.0,25.0,9.0,1.0,1625845472.0,368102240.0,37.809953,-122.483022,13.112792,0.815246,0.579115,30.0,18.0,5.0,1.0,275.64444444444445,5.858888888888889,10.0
1625845473.0,338364255.0,37.845177,-122.456864,5.637901,0.800001,-0.599999,37.0,0.0,0.0,0.995921,1625845473.0,366975760.0,37.818389,-122.478551,8.619944,0.722257,0.691625,60.0,25.0,9.0,0.996733,1625845473.0,368102240.0,37.809989,-122.482959,13.116257,0.815955,0.578116,30.0,18.0,5.0,0.995683,275.6333333333333,5.859166666666667,10.0
1625845474.0,338364255.0,37.845161,-122.456838,5.638496,0.799843,-0.600209,37.0,0.0,0.0,0.991842,1625845474.0,366975760.0,37.818417,-122.478515,8.603896,0.735697,0.677311,60.0,25.0,9.0,0.993429,1625845474.0,368102240.0,37.810024,-122.482897,13.119203,0.816666,0.577111,30.0,18.0,5.0,0.991363,275.6222222222222,5.859444444444445,10.0
1625845475.0,338364255.0,37.845146,-122.456811,5.639258,0.799674,-0.600435,37.0,0.0,0.0,0.987763,1625845475.0,366975760.0,37.818444,-122.478478,8.58617,0.749168,0.662379,60.0,25.0,9.0,0.99009,1625845475.0,368102240.0,37.810059,-122.482834,13.121628,0.81738,0.576099,30.0,18.0,5.0,0.987041,275.6111111111111,5.859722222222223,10.0
1625845476.0,338364255.0,37.84513,-122.456785,5.640188,0.799493,-0.600676,37.0,0.0,0.0,0.983684,1625845476.0,366975760.0,37.81847,-122.47844,8.567896,0.762572,0.646903,60.0,25.0,9.0,0.986716,1625845476.0,368102240.0,37.810094,-122.482771,13.123534,0.818097,0.57508,30.0,18.0,5.0,0.982717,275.6,5.86,10.0
1625845477.0,338364255.0,37.845114,-122.456759,5.641286,0.799301,-0.600932,37.0,0.0,0.0,0.979604,1625845477.0,366975760.0,37.818496,-122.478402,8.552748,0.775548,0.631289,60.0,25.0,9.0,0.983308,1625845477.0,368102240.0,37.810129,-122.482708,13.124922,0.818817,0.574055,30.0,18.0,5.0,0.97839,275.5888888888889,5.860277777777778,10.0
1625845478.0,338364255.0,37.845099,-122.456732,5.642551,0.799097,-0.601202,37.0,0.0,0.0,0.975524,1625845478.0,366975760.0,37.818521,-122.478363,8.541465,0.788002,0.615672,60.0,25.0,9.0,0.979866,1625845478.0,368102240.0,37.810163,-122.482645,13.12579,0.819539,0.573023,30.0,18.0,5.0,0.974062,275.5777777777778,5.860555555555555,10.0
1625845479.0,338364255.0,37.845083,-122.456706,5.643985,0.798882,-0.601488,37.0,0.0,0.0,0.971443,1625845479.0,366975760.0,37.818545,-122.478323,8.533861,0.799935,0.600087,60.0,25.0,9.0,0.976391,1625845479.0,368102240.0,37.810198,-122.482582,13.126141,0.820264,0.571985,30.0,18.0,5.0,0.969732,275.56666666666666,5.860833333333334,10.0
1625845480.0,338364255.0,37.845067,-122.456679,5.645586,0.798655,-0.601789,37.0,0.0,0.0,0.967361,1625845480.0,366975760.0,37.818569,-122.478283,8.52975,0.811346,0.584567,60.0,25.0,9.0,0.972884,1625845480.0,368102240.0,37.810233,-122.482519,13.125974,0.820993,0.570939,30.0,18.0,5.0,0.965401,275.55555555555554,5.861111111111111,10.0
1625845481.0,338364255.0,37.845051,-122.456653,5.647356,0.798417,-0.602104,37.0,0.0,0.0,0.963279,1625845481.0,366975760.0,37.818592,-122.478243,8.528941,0.822239,0.569143,60.0,25.0,9.0,0.969344,1625845481.0,368102240.0,37.810268,-122.482456,13.125289,0.821724,0.569886,30.0,18.0,5.0,0.961068,275.5444444444444,5.8613888888888885,10.0
