Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1621851110.0,338345777.0,37.824861,-122.473094,4.898876,-0.794404,-0.60739,36.0,14.0,4.0,1.0,1621851110.0,338360556.0,37.834642,-122.4554,6.191056,0.465268,-0.88517,37.0,13.0,3.0,1.0,1621851110.0,367448040.0,37.817809,-122.482549,4.024663,0.98092,0.194412,60.0,15.0,3.0,1.0,233.72222222222223,4.883333333333334,10.0
1621851111.0,338345777.0,37.824847,-122.473117,4.895924,-0.793962,-0.607968,36.0,14.0,4.0,0.995774,1621851111.0,338360556.0,37.834616,-122.455383,6.187855,0.467245,-0.884128,37.0,13.0,3.0,0.996385,1621851111.0,367448040.0,37.817812,-122.482526,4.078822,0.98353,0.180746,60.0,15.0,3.0,0.99747,233.71666666666667,4.885,10.0
1621851112.0,338345777.0,37.824834,-122.47314,4.892897,-0.793529,-0.608532,36.0,14.0,4.0,0.991552,1621851112.0,338360556.0,37.834591,-122.455366,6.184953,0.469251,-0.883065,37.0,13.0,3.0,0.99277,1621851112.0,367448040.0,37.817816,-122.482503,4.133141,0.98586,0.16757,60.0,15.0,3.0,0.994898,233.7111111111111,4.886666666666667,10.0
1621851113.0,338345777.0,37.82482,-122.473163,4.889795,-0.793106,-0.609084,36.0,14.0,4.0,0.987333,1621851113.0,338360556.0,37.834566,-122.455349,6.18235,0.471286,-0.88198,37.0,13.0,3.0,0.989155,1621851113.0,367448040.0,37.817819,-122.482479,4.187565,0.987935,0.154869,60.0,15.0,3.0,0.992284,233.70555555555555,4.888333333333334,10.0
1621851114.0,338345777.0,37.824806,-122.473185,4.886618,-0.792691,-0.609623,36.0,14.0,4.0,0.983118,1621851114.0,338360556.0,37.834541,-122.455332,6.180048,0.473349,-0.880875,37.0,13.0,3.0,0.98554,1621851114.0,367448040.0,37.817822,-122.482455,4.24204,0.989777,0.142626,60.0,15.0,3.0,0.989629,233.7,4.890000000000001,10.0
1621851115.0,338345777.0,37.824792,-122.473208,4.883365,-0.792287,-0.610149,36.0,14.0,4.0,0.978906,1621851115.0,338360556.0,37.834515,-122.455315,6.17805,0.475441,-0.879748,37.0,13.0,3.0,0.981925,1621851115.0,367448040.0,37.817825,-122.48243,4.296515,0.991405,0.130827,60.0,15.0,3.0,0.986933,233.69444444444449,4.891666666666667,10.0
1621851116.0,338345777.0,37.824779,-122.473231,4.880036,-0.791891,-0.610663,36.0,14.0,4.0,0.974698,1621851116.0,338360556.0,37.83449,-122.455298,6.176355,0.47756,-0.878599,37.0,13.0,3.0,0.978308,1621851116.0,367448040.0,37.817827,-122.482405,4.350945,0.992839,0.119456,60.0,15.0,3.0,0.984196,233.6888888888889,4.8933333333333335,10.0
1621851117.0,338345777.0,37.824765,-122.473253,4.876631,-0.791505,-0.611163,36.0,14.0,4.0,0.970493,1621851117.0,338360556.0,37.834465,-122.45528,6.174967,0.479706,-0.877429,37.0,13.0,3.0,0.974692,1621851117.0,367448040.0,37.81783,-122.48238,4.405284,0.994097,0.108498,60.0,15.0,3.0,0.98142,233.6833333333333,4.895,10.0
1621851118.0,338345777.0,37.824751,-122.473276,4.873151,-0.791128,-0.611651,36.0,14.0,4.0,0.966293,1621851118.0,338360556.0,37.83444,-122.455263,6.173885,0.48188,-0.876237,37.0,13.0,3.0,0.971074,1621851118.0,367448040.0,37.817832,-122.482354,4.459492,0.995192,0.097938,60.0,15.0,3.0,0.978604,233.67777777777772,4.8966666666666665,10.0
1621851119.0,338345777.0,37.824737,-122.473299,4.869594,-0.79076,-0.612126,36.0,14.0,4.0,0.962095,1621851119.0,338360556.0,37.834415,-122.455246,6.173113,0.48408,-0.875024,37.0,13.0,3.0,0.967455,1621851119.0,367448040.0,37.817834,-122.482328,4.513529,0.996141,0.087762,60.0,15.0,3.0,0.97575,233.67222222222225,4.898333333333333,10.0
1621851120.0,338345777.0,37.824723,-122.473321,4.865961,-0.790402,-0.612588,36.0,14.0,4.0,0.957902,1621851120.0,338360556.0,37.83439,-122.455228,6.172651,0.486305,-0.873789,37.0,13.0,3.0,0.963835,1621851120.0,367448040.0,37.817836,-122.482302,4.56736,0.996957,0.077955,60.0,15.0,3.0,0.972857,233.66666666666663,4.9,10.0
1621851121.0,338345777.0,37.82471,-122.473344,4.862251,-0.790053,-0.613038,36.0,14.0,4.0,0.953712,1621851121.0,338360556.0,37.834365,-122.45521,6.1725,0.488557,-0.872532,37.0,13.0,3.0,0.960213,1621851121.0,367448040.0,37.817837,-122.482275,4.62095,0.997651,0.068504,60.0,15.0,3.0,0.969925,233.6611111111111,4.901666666666667,10.0
1621851122.0,338345777.0,37.824696,-122.473366,4.858465,-0.789714,-0.613475,36.0,14.0,4.0,0.949527,1621851122.0,338360556.0,37.83434,-122.455193,6.172664,0.490833,-0.871254,37.0,13.0,3.0,0.95659,1621851122.0,367448040.0,37.817839,-122.482248,4.674267,0.998235,0.059395,60.0,15.0,3.0,0.966957,233.6555555555556,4.903333333333333,10.0
1621851123.0,338345777.0,37.824682,-122.473389,4.854602,-0.789384,-0.613899,36.0,14.0,4.0,0.945345,1621851123.0,338360556.0,37.834315,-122.455175,6.173142,0.493134,-0.869953,37.0,13.0,3.0,0.952965,1621851123.0,367448040.0,37.81784,-122.482221,4.727281,0.998718,0.050616,60.0,15.0,3.0,0.963951,233.65,4.905,10.0
