Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1622196159.0,232005173.0,37.81671,-122.465741,2.63641,0.99266,-0.120941,37.0,6.0,2.0,1.0,1622196159.0,232007613.0,37.849116,-122.468333,3.627669,-0.057273,0.998359,37.0,7.0,2.0,1.0,1622196159.0,366864140.0,37.81432,-122.45256,10.446678,-0.999447,0.033242,60.0,17.0,4.0,1.0,278.39166666666665,9.035,10.0
1622196160.0,232005173.0,37.816709,-122.465726,2.63077,0.993812,-0.111075,37.0,6.0,2.0,0.997298,1622196160.0,232007613.0,37.849133,-122.468335,3.629021,-0.059933,0.998202,37.0,7.0,2.0,0.995841,1622196160.0,366864140.0,37.814322,-122.452621,10.448621,-0.999439,0.033486,60.0,17.0,4.0,0.995811,278.3888888888889,9.033333333333331,10.0
1622196161.0,232005173.0,37.816708,-122.46571,2.62537,0.994879,-0.10107,37.0,6.0,2.0,0.994586,1622196161.0,232007613.0,37.84915,-122.468336,3.629939,-0.062622,0.998037,37.0,7.0,2.0,0.991679,1622196161.0,366864140.0,37.814323,-122.452682,10.45047,-0.999431,0.033724,60.0,17.0,4.0,0.991622,278.3861111111111,9.031666666666666,10.0
1622196162.0,232005173.0,37.816706,-122.465695,2.620218,0.995858,-0.090928,37.0,6.0,2.0,0.991866,1622196162.0,232007613.0,37.849166,-122.468337,3.630426,-0.065342,0.997863,37.0,7.0,2.0,0.987514,1622196162.0,366864140.0,37.814325,-122.452743,10.452223,-0.999423,0.033957,60.0,17.0,4.0,0.987432,278.3833333333333,9.03,10.0
1622196163.0,232005173.0,37.816705,-122.46568,2.615322,0.996742,-0.08065,37.0,6.0,2.0,0.989137,1622196163.0,232007613.0,37.849183,-122.468339,3.630483,-0.068094,0.997679,37.0,7.0,2.0,0.983346,1622196163.0,366864140.0,37.814326,-122.452805,10.453881,-0.999416,0.034185,60.0,17.0,4.0,0.983241,278.3805555555556,9.028333333333332,10.0
1622196164.0,232005173.0,37.816704,-122.465664,2.610691,0.99753,-0.07024,37.0,6.0,2.0,0.986397,1622196164.0,232007613.0,37.8492,-122.46834,3.630176,-0.070868,0.997486,37.0,7.0,2.0,0.979175,1622196164.0,366864140.0,37.814328,-122.452866,10.455443,-0.999408,0.034406,60.0,17.0,4.0,0.979049,278.3777777777778,9.026666666666667,10.0
1622196165.0,232005173.0,37.816703,-122.465649,2.606335,0.998216,-0.059698,37.0,6.0,2.0,0.983648,1622196165.0,232007613.0,37.849217,-122.468342,3.629775,-0.073622,0.997286,37.0,7.0,2.0,0.975003,1622196165.0,366864140.0,37.81433,-122.452927,10.456911,-0.9994,0.034622,60.0,17.0,4.0,0.974857,278.375,9.025,10.0
1622196166.0,232005173.0,37.816703,-122.465634,2.602261,0.998797,-0.049028,37.0,6.0,2.0,0.980889,1622196166.0,232007613.0,37.849234,-122.468343,3.629344,-0.076344,0.997082,37.0,7.0,2.0,0.970829,1622196166.0,366864140.0,37.814331,-122.452988,10.458282,-0.999393,0.034833,60.0,17.0,4.0,0.970665,278.3722222222222,9.023333333333332,10.0
1622196167.0,232005173.0,37.816702,-122.465619,2.598478,0.999269,-0.038233,37.0,6.0,2.0,0.978119,1622196167.0,232007613.0,37.84925,-122.468345,3.628883,-0.079035,0.996872,37.0,7.0,2.0,0.966654,1622196167.0,366864140.0,37.814333,-122.453049,10.459559,-0.999386,0.035038,60.0,17.0,4.0,0.966472,278.36944444444447,9.021666666666668,10.0
1622196168.0,232005173.0,37.816702,-122.465604,2.594995,0.999627,-0.027314,37.0,6.0,2.0,0.975338,1622196168.0,232007613.0,37.849267,-122.468346,3.628392,-0.081694,0.996657,37.0,7.0,2.0,0.962476,1622196168.0,366864140.0,37.814335,-122.453111,10.46074,-0.999379,0.035238,60.0,17.0,4.0,0.962278,278.3666666666667,9.02,10.0
1622196169.0,232005173.0,37.816701,-122.465588,2.591821,0.999868,-0.016277,37.0,6.0,2.0,0.972546,1622196169.0,232007613.0,37.849284,-122.468348,3.627868,-0.084322,0.996439,37.0,7.0,2.0,0.958298,1622196169.0,366864140.0,37.814337,-122.453172,10.461825,-0.999372,0.035432,60.0,17.0,4.0,0.958084,278.3638888888889,9.018333333333333,10.0
1622196170.0,232005173.0,37.816701,-122.465573,2.588965,0.999987,-0.005123,37.0,6.0,2.0,0.969743,1622196170.0,232007613.0,37.8493,-122.46835,3.627311,-0.086919,0.996215,37.0,7.0,2.0,0.954118,1622196170.0,366864140.0,37.814338,-122.453233,10.462815,-0.999365,0.03562,60.0,17.0,4.0,0.953889,278.3611111111111,9.016666666666666,10.0
1622196171.0,232005173.0,37.816701,-122.465558,2.586434,0.999981,0.006143,37.0,6.0,2.0,0.966928,1622196171.0,232007613.0,37.849317,-122.468352,3.626721,-0.089485,0.995988,37.0,7.0,2.0,0.949937,1622196171.0,366864140.0,37.81434,-122.453294,10.463709,-0.999359,0.035803,60.0,17.0,4.0,0.949695,278.3583333333333,9.015,10.0
1622196172.0,232005173.0,37.816701,-122.465543,2.584239,0.999847,0.017517,37.0,6.0,2.0,0.9641,1622196172.0,232007613.0,37.849334,-122.468354,3.626096,-0.092021,0.995757,37.0,7.0,2.0,0.945754,1622196172.0,366864140.0,37.814342,-122.453356,10.464508,-0.999353,0.03598,60.0,17.0,4.0,0.945499,278.35555555555555,9.013333333333334,10.0
1622196173.0,232005173.0,37.816701,-122.465528,2.582387,0.99958,0.028995,37.0,6.0,2.0,0.961261,1622196173.0,232007613.0,37.849351,-122.468356,3.625436,-0.094525,0.995523,37.0,7.0,2.0,0.94157,1622196173.0,366864140.0,37.814343,-122.453417,10.465211,-0.999346,0.036152,60.0,17.0,4.0,0.941304,278.35277777777776,9.011666666666668,10.0
1622196174.0,232005173.0,37.816702,-122.465513,2.580887,0.999177,0.040573,37.0,6.0,2.0,0.958409,1622196174.0,232007613.0,37.849367,-122.468358,3.62474,-0.096998,0.995285,37.0,7.0,2.0,0.937386,1622196174.0,366864140.0,37.814345,-122.453478,10.465818,-0.99934,0.036318,60.0,17.0,4.0,0.937108,278.35,9.01,10.0
1622196175.0,232005173.0,37.816702,-122.465498,2.579747,0.998634,0.052245,37.0,6.0,2.0,0.955544,1622196175.0,232007613.0,37.849384,-122.46836,3.624006,-0.099441,0.995043,37.0,7.0,2.0,0.9332,1622196175.0,366864140.0,37.814347,-122.453539,10.46633,-0.999334,0.036479,60.0,17.0,4.0,0.932912,278.34722222222223,9.008333333333333,10.0
1622196176.0,232005173.0,37.816703,-122.465482,2.578977,0.997949,0.064007,37.0,6.0,2.0,0.952665,1622196176.0,232007613.0,37.849401,-122.468362,3.623235,-0.101853,0.994799,37.0,7.0,2.0,0.929013,1622196176.0,366864140.0,37.814349,-122.453601,10.466745,-0.999329,0.036634,60.0,17.0,4.0,0.928716,278.34444444444443,9.006666666666666,10.0
1622196177.0,232005173.0,37.816704,-122.465467,2.578584,0.997119,0.075854,37.0,6.0,2.0,0.949773,1622196177.0,232007613.0,37.849417,-122.468364,3.622425,-0.104235,0.994553,37.0,7.0,2.0,0.924825,1622196177.0,366864140.0,37.814351,-122.453662,10.467066,-0.999323,0.036784,60.0,17.0,4.0,0.92452,278.34166666666664,9.004999999999999,10.0
1622196178.0,232005173.0,37.816704,-122.465452,2.578577,0.99614,0.087779,37.0,6.0,2.0,0.946867,1622196178.0,232007613.0,37.849434,-122.468366,3.621575,-0.106586,0.994304,37.0,7.0,2.0,0.920637,1622196178.0,366864140.0,37.814352,-122.453723,10.46729,-0.999318,0.036928,60.0,17.0,4.0,0.920324,278.3388888888889,9.003333333333334,10.0
1622196179.0,232005173.0,37.816706,-122.465437,2.578964,0.99501,0.099778,37.0,6.0,2.0,0.943947,1622196179.0,232007613.0,37.849451,-122.468368,3.620685,-0.108906,0.994052,37.0,7.0,2.0,0.916448,1622196179.0,366864140.0,37.814354,-122.453784,10.467418,-0.999313,0.037067,60.0,17.0,4.0,0.916127,278.3361111111111,9.001666666666667,10.0
1622196180.0,232005173.0,37.816707,-122.465422,2.579753,0.993726,0.111845,37.0,6.0,2.0,0.941012,1622196180.0,232007613.0,37.849467,-122.468371,3.619754,-0.111196,0.993798,37.0,7.0,2.0,0.912258,1622196180.0,366864140.0,37.814356,-122.453846,10.467451,-0.999308,0.0372,60.0,17.0,4.0,0.911931,278.3333333333333,9.0,10.0
1622196181.0,232005173.0,37.816708,-122.465407,2.580952,0.992286,0.123973,37.0,6.0,2.0,0.938063,1622196181.0,232007613.0,37.849484,-122.468373,3.618781,-0.113457,0.993543,37.0,7.0,2.0,0.908068,1622196181.0,366864140.0,37.814358,-122.453907,10.467388,-0.999303,0.037328,60.0,17.0,4.0,0.907734,278.3305555555556,8.998333333333333,10.0
1622196182.0,232005173.0,37.81671,-122.465392,2.582568,0.990687,0.136156,37.0,6.0,2.0,0.935098,1622196182.0,232007613.0,37.849501,-122.468375,3.617766,-0.115686,0.993286,37.0,7.0,2.0,0.903877,1622196182.0,366864140.0,37.81436,-122.453968,10.467229,-0.999298,0.037451,60.0,17.0,4.0,0.903538,278.3277777777778,8.996666666666666,10.0
1622196183.0,232005173.0,37.816711,-122.465377,2.58461,0.988929,0.148388,37.0,6.0,2.0,0.932118,1622196183.0,232007613.0,37.849517,-122.468378,3.616707,-0.117886,0.993027,37.0,7.0,2.0,0.899686,1622196183.0,366864140.0,37.814361,-122.454029,10.466974,-0.999294,0.037568,60.0,17.0,4.0,0.899342,278.325,8.995,10.0
1622196184.0,232005173.0,37.816713,-122.465362,2.587084,0.987009,0.160662,37.0,6.0,2.0,0.929123,1622196184.0,232007613.0,37.849534,-122.46838,3.615604,-0.120056,0.992767,37.0,7.0,2.0,0.895494,1622196184.0,366864140.0,37.814363,-122.454091,10.466623,-0.99929,0.037679,60.0,17.0,4.0,0.895145,278.3222222222222,8.993333333333332,10.0
1622196185.0,232005173.0,37.816715,-122.465347,2.589999,0.984927,0.172972,37.0,6.0,2.0,0.926111,1622196185.0,232007613.0,37.84955,-122.468383,3.614457,-0.122196,0.992506,37.0,7.0,2.0,0.891303,1622196185.0,366864140.0,37.814365,-122.454152,10.466177,-0.999286,0.037785,60.0,17.0,4.0,0.890949,278.31944444444446,8.991666666666667,10.0
