Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1637300338.0,352023000.0,37.80352,-122.511896,14.190648,0.836887,0.547375,70.0,193.0,32.0,1.0,1637300338.0,367008020.0,37.81714,-122.45881,6.603289,0.999976,0.00695,31.0,30.0,9.0,1.0,1637300338.0,367369720.0,37.8099,-122.48858,5.102178,-0.787011,-0.616939,31.0,23.0,10.0,1.0,290.0,5.766111111111111,10.0
1637300339.0,352023000.0,37.803556,-122.511826,14.209932,0.836802,0.547505,70.0,193.0,32.0,0.997975,1637300339.0,367008020.0,37.81714,-122.458771,6.609482,0.999976,0.006878,31.0,30.0,9.0,0.998134,1637300339.0,367369720.0,37.809885,-122.488604,5.091847,-0.783985,-0.62078,31.0,23.0,10.0,0.997774,290.0,5.766388888888889,10.0
1637300340.0,352023000.0,37.803592,-122.511757,14.228947,0.836719,0.547633,70.0,193.0,32.0,0.995948,1637300340.0,367008020.0,37.81714,-122.458733,6.615658,0.999977,0.006806,31.0,30.0,9.0,0.996265,1637300340.0,367369720.0,37.809871,-122.488627,5.081695,-0.780954,-0.624589,31.0,23.0,10.0,0.995552,290.0,5.766666666666667,10.0
1637300341.0,352023000.0,37.803628,-122.511687,14.247694,0.836637,0.547758,70.0,193.0,32.0,0.993918,1637300341.0,367008020.0,37.817141,-122.458694,6.621816,0.999977,0.006735,31.0,30.0,9.0,0.994396,1637300341.0,367369720.0,37.809856,-122.48865,5.071719,-0.777918,-0.628366,31.0,23.0,10.0,0.993333,290.0,5.766944444444444,10.0
1637300342.0,352023000.0,37.803664,-122.511617,14.266173,0.836557,0.547881,70.0,193.0,32.0,0.991885,1637300342.0,367008020.0,37.817141,-122.458655,6.627956,0.999978,0.006663,31.0,30.0,9.0,0.992524,1637300342.0,367369720.0,37.809841,-122.488673,5.061918,-0.774879,-0.63211,31.0,23.0,10.0,0.991117,290.0,5.767222222222222,10.0
1637300343.0,352023000.0,37.8037,-122.511547,14.284383,0.836478,0.548001,70.0,193.0,32.0,0.98985,1637300343.0,367008020.0,37.817141,-122.458616,6.634079,0.999978,0.006592,31.0,30.0,9.0,0.990651,1637300343.0,367369720.0,37.809827,-122.488696,5.052288,-0.771836,-0.635821,31.0,23.0,10.0,0.988905,290.0,5.7675,10.0
1637300344.0,352023000.0,37.803736,-122.511477,14.302326,0.8364,0.54812,70.0,193.0,32.0,0.987813,1637300344.0,367008020.0,37.817141,-122.458577,6.640185,0.999979,0.006521,31.0,30.0,9.0,0.988775,1637300344.0,367369720.0,37.809812,-122.488719,5.042827,-0.768791,-0.6395,31.0,23.0,10.0,0.986695,290.0,5.767777777777778,10.0
1637300345.0,352023000.0,37.803773,-122.511407,14.32,0.836324,0.548236,70.0,193.0,32.0,0.985772,1637300345.0,367008020.0,37.817141,-122.458539,6.646273,0.999979,0.00645,31.0,30.0,9.0,0.986899,1637300345.0,367369720.0,37.809797,-122.488742,5.033533,-0.765744,-0.643145,31.0,23.0,10.0,0.984489,290.0,5.768055555555556,10.0
1637300346.0,352023000.0,37.803809,-122.511337,14.337406,0.836249,0.54835,70.0,193.0,32.0,0.98373,1637300346.0,367008020.0,37.817142,-122.4585,6.652344,0.99998,0.006378,31.0,30.0,9.0,0.98502,1637300346.0,367369720.0,37.809782,-122.488764,5.024404,-0.762696,-0.646757,31.0,23.0,10.0,0.982286,290.0,5.7683333333333335,10.0
1637300347.0,352023000.0,37.803845,-122.511267,14.354543,0.836176,0.548462,70.0,193.0,32.0,0.981684,1637300347.0,367008020.0,37.817142,-122.458461,6.658397,0.99998,0.006307,31.0,30.0,9.0,0.98314,1637300347.0,367369720.0,37.809767,-122.488787,5.015437,-0.759648,-0.650335,31.0,23.0,10.0,0.980086,290.0,5.768611111111111,10.0
