Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1620804050.0,367301480.0,37.831645,-122.462645,11.418239,0.706145,0.708067,31.0,30.0,12.0,1.0,1620804050.0,367566960.0,37.817454,-122.477377,6.416014,-0.86042,-0.509586,30.0,20.0,6.0,1.0,1620804050.0,372151000.0,37.831934,-122.461665,10.992318,0.705024,0.709184,80.0,183.0,32.0,1.0,333.9166666666667,3.536111111111111,10.0
1620804051.0,367301480.0,37.831683,-122.462597,11.424197,0.706428,0.707785,31.0,30.0,12.0,0.99758,1620804051.0,367566960.0,37.817439,-122.477409,6.415416,-0.859281,-0.511504,30.0,20.0,6.0,0.997627,1620804051.0,372151000.0,37.83197,-122.46162,11.003782,0.705215,0.708994,80.0,183.0,32.0,0.997674,333.925,3.535833333333333,10.0
1620804052.0,367301480.0,37.83172,-122.46255,11.430129,0.706716,0.707498,31.0,30.0,12.0,0.995158,1620804052.0,367566960.0,37.817424,-122.477442,6.414846,-0.858132,-0.513429,30.0,20.0,6.0,0.995255,1620804052.0,372151000.0,37.832006,-122.461575,11.015097,0.705406,0.708804,80.0,183.0,32.0,0.995346,333.93333333333334,3.535555555555556,10.0
1620804053.0,367301480.0,37.831757,-122.462503,11.435746,0.707,0.707214,31.0,30.0,12.0,0.992735,1620804053.0,367566960.0,37.817409,-122.477474,6.414304,-0.856974,-0.515359,30.0,20.0,6.0,0.992884,1620804053.0,372151000.0,37.832042,-122.461529,11.026173,0.705596,0.708614,80.0,183.0,32.0,0.993016,333.94166666666666,3.535277777777778,10.0
1620804054.0,367301480.0,37.831795,-122.462455,11.440976,0.707277,0.706936,31.0,30.0,12.0,0.990311,1620804054.0,367566960.0,37.817393,-122.477506,6.41379,-0.855807,-0.517296,30.0,20.0,6.0,0.990514,1620804054.0,372151000.0,37.832078,-122.461483,11.03701,0.705786,0.708425,80.0,183.0,32.0,0.990683,333.95,3.535,10.0
1620804055.0,367301480.0,37.831832,-122.462408,11.445819,0.707549,0.706665,31.0,30.0,12.0,0.987885,1620804055.0,367566960.0,37.817378,-122.477538,6.413305,-0.854629,-0.519239,30.0,20.0,6.0,0.988145,1620804055.0,372151000.0,37.832115,-122.461438,11.047607,0.705975,0.708236,80.0,183.0,32.0,0.988348,333.9583333333333,3.5347222222222223,10.0
1620804056.0,367301480.0,37.83187,-122.46236,11.450275,0.707814,0.706399,31.0,30.0,12.0,0.985459,1620804056.0,367566960.0,37.817362,-122.47757,6.41285,-0.853442,-0.521188,30.0,20.0,6.0,0.985776,1620804056.0,372151000.0,37.832151,-122.461392,11.057965,0.706164,0.708048,80.0,183.0,32.0,0.98601,333.96666666666664,3.5344444444444445,10.0
1620804057.0,367301480.0,37.831907,-122.462313,11.454344,0.708073,0.70614,31.0,30.0,12.0,0.983031,1620804057.0,367566960.0,37.817347,-122.477602,6.412424,-0.852245,-0.523143,30.0,20.0,6.0,0.983409,1620804057.0,372151000.0,37.832187,-122.461346,11.068084,0.706353,0.70786,80.0,183.0,32.0,0.983671,333.975,3.5341666666666667,10.0
1620804058.0,367301480.0,37.831945,-122.462265,11.458026,0.708325,0.705886,31.0,30.0,12.0,0.980602,1620804058.0,367566960.0,37.817331,-122.477634,6.412029,-0.851038,-0.525104,30.0,20.0,6.0,0.981042,1620804058.0,372151000.0,37.832223,-122.461301,11.077963,0.706541,0.707672,80.0,183.0,32.0,0.981329,333.9833333333333,3.533888888888889,10.0
1620804059.0,367301480.0,37.831982,-122.462218,11.461321,0.708572,0.705638,31.0,30.0,12.0,0.978172,1620804059.0,367566960.0,37.817316,-122.477666,6.411665,-0.849821,-0.527071,30.0,20.0,6.0,0.978676,1620804059.0,372151000.0,37.832259,-122.461255,11.087603,0.706728,0.707485,80.0,183.0,32.0,0.978985,333.9916666666667,3.533611111111111,10.0
1620804060.0,367301480.0,37.832019,-122.46217,11.464228,0.708813,0.705397,31.0,30.0,12.0,0.975742,1620804060.0,367566960.0,37.8173,-122.477698,6.411331,-0.848594,-0.529044,30.0,20.0,6.0,0.976311,1620804060.0,372151000.0,37.832296,-122.461209,11.097004,0.706915,0.707298,80.0,183.0,32.0,0.976639,334.0,3.533333333333333,10.0
1620804061.0,367301480.0,37.832057,-122.462123,11.466747,0.709047,0.705161,31.0,30.0,12.0,0.97331,1620804061.0,367566960.0,37.817285,-122.47773,6.411029,-0.847358,-0.531023,30.0,20.0,6.0,0.973947,1620804061.0,372151000.0,37.832332,-122.461163,11.106165,0.707102,0.707111,80.0,183.0,32.0,0.974291,334.0083333333333,3.5330555555555554,10.0
1620804062.0,367301480.0,37.832094,-122.462075,11.468879,0.709276,0.704931,31.0,30.0,12.0,0.970879,1620804062.0,367566960.0,37.817269,-122.477762,6.410759,-0.846111,-0.533007,30.0,20.0,6.0,0.971584,1620804062.0,372151000.0,37.832368,-122.461117,11.115087,0.707288,0.706925,80.0,183.0,32.0,0.971942,334.01666666666665,3.5327777777777776,10.0
1620804063.0,367301480.0,37.832132,-122.462028,11.470624,0.709499,0.704707,31.0,30.0,12.0,0.968446,1620804063.0,367566960.0,37.817253,-122.477794,6.410522,-0.844854,-0.534997,30.0,20.0,6.0,0.969221,1620804063.0,372151000.0,37.832405,-122.461071,11.12377,0.707474,0.706739,80.0,183.0,32.0,0.96959,334.025,3.5325,10.0
1620804064.0,367301480.0,37.832169,-122.46198,11.47198,0.709715,0.704489,31.0,30.0,12.0,0.966013,1620804064.0,367566960.0,37.817237,-122.477825,6.410317,-0.843587,-0.536992,30.0,20.0,6.0,0.966859,1620804064.0,372151000.0,37.832441,-122.461025,11.132213,0.70766,0.706553,80.0,183.0,32.0,0.967237,334.03333333333336,3.5322222222222224,10.0
1620804065.0,367301480.0,37.832206,-122.461932,11.472949,0.709926,0.704276,31.0,30.0,12.0,0.96358,1620804065.0,367566960.0,37.817221,-122.477857,6.410146,-0.84231,-0.538993,30.0,20.0,6.0,0.964499,1620804065.0,372151000.0,37.832478,-122.460979,11.140417,0.707845,0.706368,80.0,183.0,32.0,0.964882,334.0416666666667,3.531944444444445,10.0
