Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1626283305.0,338390586.0,37.80947,-122.44886,9.088026,-0.988711,-0.149836,37.0,0.0,4.0,0.869561,1626283305.0,353592000.0,37.817226,-122.487172,13.857938,-0.91633,-0.400423,70.0,334.0,45.0,1.0,1626283305.0,366985270.0,37.8156,-122.479138,10.518585,-0.992765,-0.120075,60.0,25.0,9.0,0.889636,238.3333333333333,4.520833333333333,10.0
1626283306.0,338390586.0,37.809464,-122.448913,8.966576,-0.987815,-0.155634,37.0,0.0,4.0,0.86637,1626283306.0,353592000.0,37.817201,-122.487247,13.875427,-0.91632,-0.400447,70.0,334.0,45.0,0.995838,1626283306.0,366985270.0,37.815594,-122.479199,10.396762,-0.993537,-0.11351,60.0,25.0,9.0,0.894383,238.35555555555555,4.520555555555555,10.0
1626283307.0,338390586.0,37.809457,-122.448964,8.846041,-0.986867,-0.161532,37.0,0.0,4.0,0.863646,1626283307.0,353592000.0,37.817175,-122.487321,13.893282,-0.916306,-0.400479,70.0,334.0,45.0,0.991671,1626283307.0,366985270.0,37.815588,-122.47926,10.270315,-0.994316,-0.106471,60.0,25.0,9.0,0.899073,238.3777777777778,4.520277777777777,10.0
1626283308.0,338390586.0,37.809451,-122.449016,8.726425,-0.985867,-0.167533,37.0,0.0,4.0,0.861375,1626283308.0,353592000.0,37.817149,-122.487396,13.911501,-0.916289,-0.400519,70.0,334.0,45.0,0.987499,1626283308.0,366985270.0,37.815583,-122.47932,10.139331,-0.995095,-0.098928,60.0,25.0,9.0,0.903701,238.4,4.52,10.0
1626283309.0,338390586.0,37.809444,-122.449066,8.607733,-0.98481,-0.173638,37.0,0.0,4.0,0.859537,1626283309.0,353592000.0,37.817123,-122.48747,13.930087,-0.916268,-0.400567,70.0,334.0,45.0,0.983321,1626283309.0,366985270.0,37.815579,-122.479379,10.003908,-0.995864,-0.090851,60.0,25.0,9.0,0.908264,238.42222222222225,4.519722222222223,10.0
1626283310.0,338390586.0,37.809437,-122.449116,8.489971,-0.983694,-0.17985,37.0,0.0,4.0,0.858116,1626283310.0,353592000.0,37.817098,-122.487545,13.949037,-0.916243,-0.400622,70.0,334.0,45.0,0.979137,1626283310.0,366985270.0,37.815574,-122.479437,9.864153,-0.996615,-0.082206,60.0,25.0,9.0,0.912758,238.44444444444449,4.519444444444445,10.0
1626283311.0,338390586.0,37.80943,-122.449165,8.373142,-0.982517,-0.186172,37.0,0.0,4.0,0.857093,1626283311.0,353592000.0,37.817072,-122.48762,13.968353,-0.916215,-0.400686,70.0,334.0,45.0,0.974948,1626283311.0,366985270.0,37.815571,-122.479495,9.720185,-0.997335,-0.072957,60.0,25.0,9.0,0.91718,238.46666666666667,4.519166666666667,10.0
1626283312.0,338390586.0,37.809423,-122.449213,8.257252,-0.981276,-0.192606,37.0,0.0,4.0,0.85645,1626283312.0,353592000.0,37.817046,-122.487695,13.988035,-0.916184,-0.400758,70.0,334.0,45.0,0.970754,1626283312.0,366985270.0,37.815567,-122.479551,9.572136,-0.99801,-0.063062,60.0,25.0,9.0,0.921527,238.48888888888888,4.518888888888889,10.0
1626283313.0,338390586.0,37.809415,-122.44926,8.142305,-0.979968,-0.199153,37.0,0.0,4.0,0.856168,1626283313.0,353592000.0,37.81702,-122.48777,14.007937,-0.91615,-0.400836,70.0,334.0,45.0,0.966553,1626283313.0,366985270.0,37.815565,-122.479607,9.420151,-0.998622,-0.052478,60.0,25.0,9.0,0.925794,238.51111111111112,4.518611111111111,10.0
1626283314.0,338390586.0,37.809408,-122.449307,8.028309,-0.97859,-0.205818,37.0,0.0,4.0,0.856231,1626283314.0,353592000.0,37.816994,-122.487845,14.027475,-0.916114,-0.400917,70.0,334.0,45.0,0.962346,1626283314.0,366985270.0,37.815562,-122.479662,9.264394,-0.999153,-0.041157,60.0,25.0,9.0,0.929979,238.53333333333333,4.5183333333333335,10.0
